-1.000000000000000000e+00,6.100000000000000000e+01,6.100000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.000000000000000000e+01,5.800000000000000000e+01,6.000000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,6.100000000000000000e+01,6.100000000000000000e+01,6.000000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,6.100000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,6.100000000000000000e+01,6.100000000000000000e+01,5.800000000000000000e+01,6.100000000000000000e+01,6.100000000000000000e+01,6.100000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,6.100000000000000000e+01,6.100000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,6.000000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,6.100000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.100000000000000000e+01,6.100000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,5.800000000000000000e+01,6.000000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01
1.560000000000000000e+02,-1.000000000000000000e+00,1.540000000000000000e+02,1.570000000000000000e+02,1.560000000000000000e+02,1.550000000000000000e+02,1.560000000000000000e+02,1.550000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.540000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.540000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.540000000000000000e+02,1.550000000000000000e+02,1.570000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.560000000000000000e+02,1.540000000000000000e+02,1.560000000000000000e+02,1.570000000000000000e+02,1.550000000000000000e+02,1.570000000000000000e+02,1.560000000000000000e+02,1.570000000000000000e+02,1.560000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02,1.570000000000000000e+02
2.530000000000000000e+02,2.510000000000000000e+02,-1.000000000000000000e+00,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.500000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.500000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.510000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.520000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.520000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.520000000000000000e+02,2.530000000000000000e+02,2.510000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02
5.410000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,-1.000000000000000000e+00,5.410000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.400000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02,5.390000000000000000e+02,5.400000000000000000e+02,5.410000000000000000e+02,5.380000000000000000e+02,5.390000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.380000000000000000e+02,5.380000000000000000e+02,5.410000000000000000e+02,5.410000000000000000e+02
1.213000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,-1.000000000000000000e+00,1.210000000000000000e+03,1.213000000000000000e+03,1.211000000000000000e+03,1.210000000000000000e+03,1.213000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.211000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.210000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.211000000000000000e+03,1.213000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03,1.212000000000000000e+03,1.212000000000000000e+03,1.213000000000000000e+03,1.210000000000000000e+03,1.213000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.213000000000000000e+03,1.210000000000000000e+03,1.210000000000000000e+03,1.213000000000000000e+03,1.213000000000000000e+03
1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,-1.000000000000000000e+00,1.885000000000000000e+03,1.885000000000000000e+03,1.884000000000000000e+03,1.885000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.884000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.885000000000000000e+03,1.882000000000000000e+03,1.883000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.882000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.883000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.882000000000000000e+03,1.885000000000000000e+03,1.882000000000000000e+03,1.884000000000000000e+03,1.882000000000000000e+03,1.885000000000000000e+03,1.882000000000000000e+03,1.882000000000000000e+03,1.885000000000000000e+03,1.885000000000000000e+03
2.557000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.556000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,-1.000000000000000000e+00,2.554000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.554000000000000000e+03,2.554000000000000000e+03,2.557000000000000000e+03,2.557000000000000000e+03
3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,-1.000000000000000000e+00,3.226000000000000000e+03,3.229000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.229000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.226000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.229000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03,3.226000000000000000e+03,3.229000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.229000000000000000e+03,3.226000000000000000e+03,3.226000000000000000e+03,3.229000000000000000e+03,3.229000000000000000e+03
3.901000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.900000000000000000e+03,3.901000000000000000e+03,3.900000000000000000e+03,3.901000000000000000e+03,3.898000000000000000e+03,-1.000000000000000000e+00,3.901000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.899000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.901000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.898000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.898000000000000000e+03,3.901000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.901000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.900000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03,3.899000000000000000e+03,3.901000000000000000e+03,3.900000000000000000e+03,3.901000000000000000e+03,3.898000000000000000e+03,3.901000000000000000e+03,3.898000000000000000e+03,3.898000000000000000e+03,3.901000000000000000e+03,3.901000000000000000e+03
4.571000000000000000e+03,4.573000000000000000e+03,4.573000000000000000e+03,4.573000000000000000e+03,4.573000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.573000000000000000e+03,4.572000000000000000e+03,-1.000000000000000000e+00,4.571000000000000000e+03,4.570000000000000000e+03,4.570000000000000000e+03,4.571000000000000000e+03,4.570000000000000000e+03,4.573000000000000000e+03,4.573000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.573000000000000000e+03,4.570000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.570000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.573000000000000000e+03,4.573000000000000000e+03,4.570000000000000000e+03,4.571000000000000000e+03,4.573000000000000000e+03,4.570000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.572000000000000000e+03,4.573000000000000000e+03,4.573000000000000000e+03,4.571000000000000000e+03,4.570000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.570000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.570000000000000000e+03,4.570000000000000000e+03,4.573000000000000000e+03,4.570000000000000000e+03,4.573000000000000000e+03,4.571000000000000000e+03,4.570000000000000000e+03,4.570000000000000000e+03,4.570000000000000000e+03,4.570000000000000000e+03,4.571000000000000000e+03,4.570000000000000000e+03,4.571000000000000000e+03,4.570000000000000000e+03,4.571000000000000000e+03,4.571000000000000000e+03,4.572000000000000000e+03,4.570000000000000000e+03
