-1.000000000000000000e+00,4.430000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.440000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.440000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.430000000000000000e+02,4.440000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.430000000000000000e+02,4.440000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.430000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.420000000000000000e+02,4.450000000000000000e+02,4.420000000000000000e+02
1.114000000000000000e+03,-1.000000000000000000e+00,1.117000000000000000e+03,1.114000000000000000e+03,1.117000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.117000000000000000e+03,1.117000000000000000e+03,1.117000000000000000e+03,1.117000000000000000e+03,1.114000000000000000e+03,1.117000000000000000e+03,1.117000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.116000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.114000000000000000e+03,1.117000000000000000e+03,1.117000000000000000e+03,1.117000000000000000e+03,1.114000000000000000e+03,1.117000000000000000e+03,1.117000000000000000e+03,1.114000000000000000e+03,1.117000000000000000e+03,1.114000000000000000e+03
1.786000000000000000e+03,1.789000000000000000e+03,-1.000000000000000000e+00,1.786000000000000000e+03,1.786000000000000000e+03,1.789000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.787000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.787000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.788000000000000000e+03,1.786000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.786000000000000000e+03,1.788000000000000000e+03,1.787000000000000000e+03,1.786000000000000000e+03,1.788000000000000000e+03,1.786000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.787000000000000000e+03,1.788000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.787000000000000000e+03,1.786000000000000000e+03,1.789000000000000000e+03,1.786000000000000000e+03
2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,-1.000000000000000000e+00,2.461000000000000000e+03,2.458000000000000000e+03,2.460000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.461000000000000000e+03,2.461000000000000000e+03,2.458000000000000000e+03,2.461000000000000000e+03,2.458000000000000000e+03,2.461000000000000000e+03,2.461000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.458000000000000000e+03,2.459000000000000000e+03,2.459000000000000000e+03,2.461000000000000000e+03,2.458000000000000000e+03,2.461000000000000000e+03,2.460000000000000000e+03,2.458000000000000000e+03,2.461000000000000000e+03,2.458000000000000000e+03
3.130000000000000000e+03,3.133000000000000000e+03,3.133000000000000000e+03,3.133000000000000000e+03,-1.000000000000000000e+00,3.133000000000000000e+03,3.133000000000000000e+03,3.130000000000000000e+03,3.133000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.133000000000000000e+03,3.130000000000000000e+03,3.133000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.132000000000000000e+03,3.133000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.131000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03,3.130000000000000000e+03
3.802000000000000000e+03,3.803000000000000000e+03,3.805000000000000000e+03,3.802000000000000000e+03,3.805000000000000000e+03,-1.000000000000000000e+00,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.805000000000000000e+03,3.805000000000000000e+03,3.803000000000000000e+03,3.805000000000000000e+03,3.802000000000000000e+03,3.805000000000000000e+03,3.805000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.803000000000000000e+03,3.805000000000000000e+03,3.802000000000000000e+03,3.805000000000000000e+03,3.802000000000000000e+03,3.802000000000000000e+03,3.805000000000000000e+03,3.802000000000000000e+03
4.474000000000000000e+03,4.476000000000000000e+03,4.474000000000000000e+03,4.476000000000000000e+03,4.477000000000000000e+03,4.474000000000000000e+03,-1.000000000000000000e+00,4.474000000000000000e+03,4.474000000000000000e+03,4.475000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.477000000000000000e+03,4.477000000000000000e+03,4.476000000000000000e+03,4.477000000000000000e+03,4.474000000000000000e+03,4.477000000000000000e+03,4.477000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.474000000000000000e+03,4.477000000000000000e+03,4.474000000000000000e+03,4.477000000000000000e+03,4.476000000000000000e+03,4.474000000000000000e+03,4.477000000000000000e+03,4.474000000000000000e+03
5.148000000000000000e+03,5.148000000000000000e+03,5.146000000000000000e+03,5.149000000000000000e+03,5.146000000000000000e+03,5.147000000000000000e+03,5.146000000000000000e+03,-1.000000000000000000e+00,5.147000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.148000000000000000e+03,5.148000000000000000e+03,5.147000000000000000e+03,5.148000000000000000e+03,5.148000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.148000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.148000000000000000e+03,5.146000000000000000e+03,5.148000000000000000e+03,5.148000000000000000e+03,5.148000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.148000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.146000000000000000e+03,5.148000000000000000e+03,5.146000000000000000e+03,5.147000000000000000e+03
5.818000000000000000e+03,5.821000000000000000e+03,5.821000000000000000e+03,5.821000000000000000e+03,5.821000000000000000e+03,5.820000000000000000e+03,5.818000000000000000e+03,5.819000000000000000e+03,-1.000000000000000000e+00,5.820000000000000000e+03,5.818000000000000000e+03,5.819000000000000000e+03,5.820000000000000000e+03,5.819000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.821000000000000000e+03,5.821000000000000000e+03,5.820000000000000000e+03,5.821000000000000000e+03,5.818000000000000000e+03,5.820000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.819000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.819000000000000000e+03,5.819000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.821000000000000000e+03,5.818000000000000000e+03,5.821000000000000000e+03,5.820000000000000000e+03,5.818000000000000000e+03,5.821000000000000000e+03,5.818000000000000000e+03
6.493000000000000000e+03,6.493000000000000000e+03,6.493000000000000000e+03,6.493000000000000000e+03,6.492000000000000000e+03,6.493000000000000000e+03,6.493000000000000000e+03,6.492000000000000000e+03,6.493000000000000000e+03,-1.000000000000000000e+00,6.492000000000000000e+03,6.492000000000000000e+03,6.493000000000000000e+03,6.492000000000000000e+03,6.493000000000000000e+03,6.493000000000000000e+03,6.493000000000000000e+03,6.492000000000000000e+03,6.490000000000000000e+03,6.490000000000000000e+03,6.491000000000000000e+03,6.490000000000000000e+03,6.493000000000000000e+03,6.490000000000000000e+03,6.490000000000000000e+03,6.493000000000000000e+03,6.490000000000000000e+03,6.490000000000000000e+03,6.490000000000000000e+03,6.492000000000000000e+03,6.492000000000000000e+03,6.492000000000000000e+03,6.490000000000000000e+03,6.491000000000000000e+03,6.492000000000000000e+03,6.491000000000000000e+03,6.493000000000000000e+03,6.491000000000000000e+03,6.491000000000000000e+03,6.491000000000000000e+03,6.490000000000000000e+03,6.492000000000000000e+03,6.491000000000000000e+03,6.491000000000000000e+03,6.493000000000000000e+03,6.493000000000000000e+03,6.492000000000000000e+03
7.164000000000000000e+03,7.165000000000000000e+03,7.162000000000000000e+03,7.165000000000000000e+03,7.162000000000000000e+03,7.165000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,-1.000000000000000000e+00,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.163000000000000000e+03,7.162000000000000000e+03,7.163000000000000000e+03,7.163000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.163000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.163000000000000000e+03,7.164000000000000000e+03,7.164000000000000000e+03,7.162000000000000000e+03,7.163000000000000000e+03,7.163000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.163000000000000000e+03,7.164000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03,7.164000000000000000e+03,7.162000000000000000e+03,7.162000000000000000e+03
