Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,0,1,1,82.84732946813237,1647.7,2.6928961748633355,0.16370118819557522,-1.285394916688615
2019-01-08,0,1,1,78.63943031329667,1645.5,0.49289617486329007,0.029963163910795565,-1.2345651063426935
2019-01-09,0,1,1,88.33028925572538,1633.3,-11.707103825136755,-0.7116749707593462,-1.5133589146036557
2019-01-10,0,1,1,124.46879126914088,1714.0,68.99289617486329,4.1940789200505035,-1.5310723333605678
2019-01-11,0,1,1,86.5951499796607,1591.3,-53.707103825136755,-3.2648554343778557,-1.5510961980422941
2019-01-14,0,1,1,104.5324829897298,1657.0,11.99289617486329,0.7290482908539619,-1.2961769976710829
2019-01-15,0,1,1,92.92922037765832,1646.7,1.6928961748633355,0.10291117715703901,-1.1221234046683828
2019-01-16,0,1,1,87.17522583857301,1614.2,-30.807103825136664,-1.8727641815953766,-0.9942787301619745
2019-01-17,0,1,1,89.41409284895035,1633.6,-11.4071038251368,-0.6934379674477964,-1.0689831483976469
2019-01-18,0,1,1,77.20725354525837,1537.8,-107.20710382513676,-6.51712102493952,-1.3901351319468769
2019-01-21,0,1,1,93.51962360915608,1572.0,-73.00710382513671,-4.438102647421593,-1.3446963620921897
2019-01-22,0,1,1,107.23730694119439,1490.1,-154.9071038251368,-9.416804551477686,-1.359329186282682
2019-01-23,0,1,1,78.91565117262871,1603.8,-41.207103825136755,-2.504980296396153,-1.7836810878069644
2019-01-24,0,1,1,92.73791026329948,1571.5,-73.50710382513671,-4.4684976529408615,-1.7474841016515354
2019-01-25,0,1,1,86.58868286329941,1515.8,-129.20710382513676,-7.854501267787317,-1.9692869104337378
2019-01-28,0,1,1,86.30643081485492,1549.3,-95.70710382513676,-5.818035897996365,-1.7528751421427697
2019-01-29,0,1,1,79.37153142027923,1553.1,-91.9071038251368,-5.587033856049928,-1.4810126716562513
2019-01-30,0,1,1,81.64704526189321,1589.0,-56.00710382513671,-3.404672459766489,-1.6535259673757416
2019-01-31,0,1,1,88.01181738835722,1612.7,-32.307103825136664,-1.963949198153181,-1.4925649012803244
2019-02-01,0,1,1,80.71381542214039,1580.8,-64.20710382513676,-3.903150550282486,-1.7921527228646181
2019-02-04,0,1,1,122.07079912903498,1568.0,-77.00710382513671,-4.681262691575738,-1.143687566633319
2019-02-05,0,1,1,83.60574142964913,1550.1,-94.9071038251368,-5.769403889165536,-1.0220040812597497
2019-02-06,1,1,1,126.87127334428997,1473.8,-171.20710382513676,-10.407681731405827,-0.9295862442671657
2019-02-07,0,1,1,99.33780750548848,1557.0,-88.00710382513671,-5.3499528129996365,-0.9203444605679073
2019-02-08,0,1,1,104.98304625033667,1490.6,-154.4071038251368,-9.386409545958418,-0.915723568718278
2019-02-11,0,1,1,87.26327979173384,1551.1,-93.9071038251368,-5.708613878127,-1.2399561468339275
2019-02-12,0,1,1,77.18652732181661,1541.9,-103.10710382513662,-6.267881979681523,-1.2815441734805906
2019-02-13,0,1,1,88.24964589165454,1550.9,-94.10710382513662,-5.720771880334697,-0.7016222463521247
2019-02-14,0,1,1,92.77240969167053,1571.6,-73.4071038251368,-4.4624186518370195,-0.4297597758656062
2019-02-15,0,1,1,122.87619785784662,1474.1,-170.9071038251368,-10.389444728094265,-0.2372226154643891
2019-02-18,0,1,1,125.10667448222621,1476.8,-168.20710382513676,-10.225311698290218,-0.7039326922769392
2019-02-19,0,1,1,107.7374586668853,1494.8,-150.20710382513676,-9.131091499596566,-0.7070132868433587
2019-02-20,0,1,1,111.73468575155871,1485.2,-159.80710382513666,-9.714675605566503,-0.6423208009485498
2019-02-21,0,1,1,88.04089958650232,1533.8,-111.20710382513676,-6.760281069093665,-0.4682672079458496
2019-02-22,0,1,1,116.92869622122498,1482.0,-163.0071038251367,-9.90920364088983,-0.4651866133794301
2019-02-25,0,1,1,111.5204017209652,1494.1,-150.9071038251368,-9.17364450732354,-0.2711091556950035
2019-02-26,0,1,1,104.49344477051463,1510.2,-134.80710382513666,-8.194925329603109,0.07853832759360677
2019-02-27,1,1,1,147.18913003343056,1426.8,-218.20710382513676,-13.264812250217005,0.15401289447088395
2019-02-28,0,1,1,103.57142463054363,1491.5,-153.5071038251367,-9.331698536023737,-0.2533957369380914
2019-03-01,2,1,1,173.52763468681727,1377.9,-267.1071038251366,-16.237443790001404,-0.6661954088383008
2019-03-04,0,1,1,119.78514098167294,1489.5,-155.5071038251367,-9.45327855810081,-0.8063624616103867
2019-03-05,0,1,1,108.00074073822549,1503.3,-141.70710382513676,-8.614376405769008,-0.629228274041267
2019-03-06,0,1,1,79.68437738979105,1587.6,-57.4071038251368,-3.4897784752204397,-0.9996697706532086
2019-03-07,0,1,1,116.30993078839953,1476.2,-168.80710382513666,-10.26178570491333,-0.6361596118157108
2019-03-08,1,1,1,146.2228436325817,1430.0,-215.0071038251367,-13.07028421489369,-0.5237179101414001
2019-03-11,1,1,1,155.1458668479421,1547.5,-97.50710382513671,-5.92745791786572,-1.1868158905631916
2019-03-12,0,1,1,73.43677552836338,1585.3,-59.707103825136755,-3.629595500609073,-0.6815983816703981
2019-03-13,0,1,1,75.60105819368155,1576.2,-68.80710382513666,-4.182784601059741,-1.049729432357525
2019-03-14,0,1,1,87.31185486519503,1548.9,-96.10710382513662,-5.842351902411769,-0.9149534200766731
2019-03-15,0,1,1,116.3951889039927,1451.7,-193.30710382513666,-11.751140975357455,-0.4713478025122691
2019-03-18,0,1,1,86.9685000445308,1576.4,-68.60710382513662,-4.170626598852034,-0.8233057317256939
2019-03-19,0,1,1,77.13676166391858,1555.7,-89.30710382513666,-5.428979827349723,-0.7978908265527331
2019-03-20,0,1,1,81.58921497354928,1535.0,-110.00710382513671,-6.6873330558474215,-0.7863385969286601
2019-03-21,0,1,1,74.66297609924138,1574.0,-71.00710382513671,-4.316522625344521,-0.5853298014697895
2019-03-22,0,1,1,86.5128892131261,1517.1,-127.9071038251368,-7.7754742534372205,-0.12786150835649795
2019-03-25,0,1,1,83.80548908037132,1559.7,-85.30710382513666,-5.185819783195589,-0.7239565569586659
2019-03-26,0,1,1,74.30962252628801,1587.0,-58.00710382513671,-3.5262524818435614,-0.7917296374198942
2019-03-27,0,1,1,73.80081300366544,1580.9,-64.10710382513662,-3.897071549178621,-0.629228274041267
2019-03-28,0,1,1,86.96758016642106,1546.3,-98.70710382513676,-6.000405931111974,-0.6438610982317595
2019-03-29,0,1,1,94.14032079825877,1529.0,-116.00710382513671,-7.052073122078639,-0.4728880997954788
2019-04-01,0,1,1,74.83528579482507,1538.9,-106.10710382513662,-6.450252012797131,-0.04391530642156734
2019-04-02,0,1,1,77.70508348879535,1583.1,-61.9071038251368,-3.7633335248938526,-0.2903628717351251
2019-04-03,0,1,1,78.74312668417627,1686.2,41.192896174863336,2.504116613179197,-0.9380578793248191
2019-04-04,0,1,1,72.29052496696498,1587.5,-57.50710382513671,-3.4958574763242933,-0.9757951627634577
2019-04-05,0,1,1,123.72097639446858,1447.6,-197.4071038251368,-12.000380020615465,-0.36275684404598263
2019-04-08,0,1,1,85.78857732821606,1498.5,-146.5071038251367,-8.906168458753982,-0.24646439916364754
2019-04-09,0,1,1,80.3432635632569,1507.4,-137.60710382513662,-8.36513736051101,-0.25031514237167185
2019-04-10,0,1,1,72.45191508858457,1610.5,-34.50710382513671,-2.0976872224379606,-0.2418435073140182
2019-04-11,0,1,1,75.41352663812447,1637.0,-8.00710382513671,-0.4867519299167622,-0.5406611802567072
2019-04-12,0,1,1,87.74326184955041,1501.1,-143.9071038251368,-8.7481144300538,-0.48675077534436634
2019-04-15,0,1,1,100.56321395019758,1479.4,-165.60710382513662,-10.067257669590013,-0.4482433432641231
2019-04-16,0,1,1,78.67299409580576,1525.1,-119.9071038251368,-7.289154165128931,-0.3065359932088272
2019-05-08,0,1,1,124.69995990376594,1447.9,-197.10710382513662,-11.982143017303892,-0.599962625660282
2019-05-13,0,1,1,105.99622634790379,1458.7,-186.30710382513666,-11.325610898087712,0.16633527273656193
2019-05-20,0,1,1,119.39380218419907,1460.0,-185.0071038251367,-11.246583883737616,-0.039294414571938024
2019-05-22,4,1,1,256.48422953468247,1556.2,-88.80710382513666,-5.398584821830454,0.4381977432230802
2019-05-23,0,1,1,77.59587617907735,1593.1,-51.9071038251368,-3.1554334145084906,0.6992781327271305
2019-05-24,0,1,1,88.35836123426714,1565.1,-79.9071038251368,-4.857553723587493,0.40816194620049057
2019-05-27,0,1,1,92.87583108643949,1469.5,-175.5071038251367,-10.669078778871521,0.129368137939528
2019-05-28,0,1,1,102.89023277260435,1483.4,-161.60710382513662,-9.824097625435869,-0.006948171624533426
2019-05-30,0,1,1,90.77356443370086,1491.0,-154.0071038251367,-9.362093541543004,0.6245737144914585
2019-06-03,4,3,1,266.6098272757339,1996.9,351.8928961748634,21.391573042852308,1.6881489885477816
2019-06-04,4,2,1,251.7983320040179,1969.0,323.9928961748633,19.695531734877147,1.6142147189537137
2019-06-06,2,2,1,186.35149583513538,1906.2,261.19289617486334,15.877919041657096,1.0504659132989502
2019-06-07,1,1,1,128.94650053417007,1560.7,-84.30710382513666,-5.125029772157053,0.9387943602662446
2019-06-10,1,2,1,150.4058509500208,1864.1,219.0928961748632,13.31865957693472,1.2530150060410308
2019-06-11,2,2,1,190.8138359763308,1909.5,264.4928961748633,16.078526078084266,0.9988659543114243
2019-06-12,0,1,1,109.13917720049089,1799.3,154.29289617486324,9.379466861637598,1.0435345755245067
2019-06-13,1,2,1,132.53889995015376,1836.9,191.89289617486338,11.665171276686559,1.3592955185825026
2019-06-14,0,1,1,79.6291403948169,1679.3,34.292896174863245,2.084665537013297,1.5664655031742123
2019-06-17,4,2,1,209.130772484567,1929.0,283.9928961748633,17.263931293335723,1.7459101366681467
2019-06-18,2,2,1,189.38215333021202,1913.7,268.69289617486334,16.333844124446117,1.7782563796155508
2019-06-20,2,2,1,199.49937343258438,1920.3,275.29289617486324,16.735058197300457,1.5587640167581636
2019-06-21,4,2,1,230.06538201128828,1925.3,280.29289617486324,17.039008252493137,1.5449013412092758
2019-07-15,0,1,1,100.02719630179492,1797.4,152.39289617486338,9.263965840664401,0.7323945243161397
2019-07-16,4,3,1,293.9910202710329,2003.9,358.8928961748634,21.817103120122063,1.5965013001968023
2019-07-29,0,1,1,106.32252818663692,1640.2,-4.8071038251366645,-0.29222389459344633,1.9145726891796127
2019-07-30,0,1,2,110.31881072601338,1652.4,7.392896174863381,0.4494142400766954,2.0293248367787378
2019-07-31,1,1,1,139.66302302326287,1449.4,-195.60710382513662,-11.890958000746089,1.9114920946131935
2019-08-01,1,1,1,149.08091762527644,1405.2,-239.80710382513666,-14.577876488649377,1.9207338783124517
2019-08-05,2,1,2,171.092957189946,1423.6,-221.4071038251368,-13.459340285540321,2.079384498483055
2019-08-06,4,1,1,206.02990074259128,1390.6,-254.4071038251368,-15.465410649812005,1.9322861079365241
2019-08-29,0,1,1,74.14580230884673,1610.3,-34.707103825136755,-2.109845224645679,1.9415278916357832
2019-08-30,0,1,2,69.320126947376,1646.6,1.5928961748631991,0.09683217605318539,1.9923577019817043
2019-09-02,2,2,1,187.65670784705515,1919.6,274.5928961748632,16.69250518957348,1.718954934211976
2019-09-03,1,2,1,153.61822808509447,1876.0,230.9928961748633,14.042060708293302,1.5487520844173
2019-09-04,1,2,1,134.90381758868392,1850.1,205.0928961748632,12.467599422395237,1.4771282607480476
2019-09-05,1,2,1,162.09182582721726,1851.5,206.4928961748633,12.552705437849188,0.9911644678953756
2019-09-06,0,1,1,116.0675665292197,1580.2,-64.80710382513666,-3.9396245569055965,0.5806752419199811
2019-09-09,0,1,1,73.12017505452349,1644.6,-0.4071038251368009,-0.024747846023898123,0.9156899010180987
2019-09-10,0,1,1,73.28628793981102,1600.8,-44.207103825136755,-2.687350329511762,0.46284249975443614
2019-09-11,0,1,1,70.36703773785038,1606.8,-38.207103825136755,-2.3226102632805445,1.2029553443367142
2019-09-12,0,1,1,78.19258276848659,1664.9,19.89289617486338,1.209289378058398,1.4486327610086671
2019-09-13,0,1,1,74.08859561353873,1687.8,42.792896174863245,2.601380630840855,1.5110148009786617
2019-09-16,0,1,1,105.69616833170011,1809.0,163.9928961748633,9.9691299687114,1.7497608798761708
2019-09-17,0,1,1,85.23473470365302,1758.3,113.29289617486324,6.887076409057635,1.764393704066663
2019-09-18,0,1,1,100.68326573964303,1789.6,144.5928961748632,8.789803754563795,1.497922274071379
2019-09-19,0,1,1,82.66752687727632,1711.6,66.5928961748632,4.048182893558017,0.8209616181006995
2019-09-20,0,1,1,77.56390913307732,1662.1,17.0928961748632,1.0390773471504744,0.7932362670029247
2019-09-23,0,1,1,105.71433204632403,1593.3,-51.707103825136755,-3.1432754123007833,0.9518868871735273
2019-09-24,0,1,1,72.94820080029865,1662.8,17.792896174863245,1.0816303548774497,0.9973256570282147
2019-09-25,0,1,1,80.5570605223605,1662.4,17.39289617486338,1.0573143504620575,1.1074569127777107
2019-09-26,0,1,1,79.8849172247093,1681.7,36.692896174863336,2.230561563505784,1.087433048095984
2019-09-27,0,1,1,79.99099949366894,1671.9,26.89289617486338,1.6348194553281514,1.086662899454379
2019-09-30,2,2,1,196.7174623667242,1912.9,267.8928961748634,16.285212115615288,1.2661075329483136
2019-10-01,1,2,1,154.00415578805206,1843.0,197.9928961748633,12.03599034402163,1.0674091834142576
2019-10-02,0,1,1,123.32266620538228,1801.9,156.89289617486338,9.537520890337813,1.1259404801762276
2019-10-03,0,1,1,105.18707144888637,1815.0,169.9928961748633,10.333870034942617,0.6338154981907167
2019-10-04,0,1,1,79.1130836208471,1675.4,30.39289617486338,1.8475844939630282,0.5136723101003574
2019-10-07,0,1,1,95.17730822000381,1773.4,128.39289617486338,7.805005575739532,0.6600005520052823
2019-10-08,0,1,1,93.05310311856921,1799.2,154.19289617486334,9.373387860533766,0.6176423767170145
2019-10-09,0,1,1,108.12807221070481,1536.8,-108.20710382513676,-6.577911035978056,0.24335013689704868
2019-10-10,0,1,1,85.48871270534892,1511.1,-133.9071038251368,-8.140214319668438,0.620722971283434
2019-10-11,0,1,1,86.56003696855441,1528.7,-116.30710382513666,-7.0703101253902005,0.5714334582207226
2019-10-14,0,1,1,71.93330244047512,1643.6,-1.4071038251368009,-0.08553785706243433,0.7408661593737933
2019-10-15,0,1,1,78.37652709836064,1686.7,41.692896174863336,2.534511618698465,0.4543708646967825
2019-10-16,0,1,1,89.55087939266718,1555.1,-89.9071038251368,-5.465453833972855,0.5560304853886252
2019-10-17,0,1,1,99.11205779317507,1640.7,-4.3071038251366645,-0.26182888907417823,0.5999289579601026
2019-10-18,0,1,1,79.86488590117372,1579.8,-65.20710382513676,-3.963940561321022,0.5090514182507283
2019-10-21,0,1,1,80.5640118166528,1722.4,77.39289617486338,4.704715012774208,0.5814453905615857
2019-10-22,0,1,1,91.17982232930771,1698.5,53.49289617486329,3.2518337489531923,0.6299647549826927
2019-10-23,0,1,1,95.7864291014184,1706.3,61.292896174863245,3.7259958350537747,0.7516482403562615
2019-10-24,0,1,1,78.46222020811116,1734.0,88.99289617486329,5.409879140821228,0.36734406819543236
2019-10-25,0,1,1,88.42443101309284,1592.5,-52.50710382513671,-3.1919074211316123,0.6938870922358964
2019-10-28,0,1,1,92.77240969167053,1665.6,20.5928961748632,1.2518423857853511,0.6738632275541699
2019-10-29,0,1,1,81.64704526199937,1748.4,103.39289617486338,6.285255299776149,0.6199528226418294
2019-10-30,0,1,1,95.63263041455934,1768.8,123.79289617486324,7.5253715249622655,0.34655005487210117
2019-10-31,0,1,1,87.97454177202549,1759.0,113.99289617486329,6.929629416784611,0.08392936808484086
2019-11-04,0,1,1,97.12013179563826,1660.6,15.5928961748632,0.9478923305926701,0.08392936808484086
2019-11-05,0,1,1,96.98164774843579,1741.0,95.99289617486329,5.835409218090959,0.07006669253595332
2019-11-06,0,1,1,88.32666641507768,1756.0,110.99289617486329,6.747259383669002,-0.13248240020612706
2019-11-07,1,2,1,159.65713263118272,1836.6,191.5928961748632,11.646934273374999,-0.32578970924894907
2019-11-08,0,1,1,119.43868719974304,1753.9,108.89289617486338,6.619600360488076,-0.2811210880358665
2019-11-11,0,1,1,84.50041420016284,1732.6,87.5928961748632,5.324773125367255,-0.4636463160962205
2019-11-12,0,1,1,118.77575510178735,1760.2,115.19289617486334,7.002577430030854,-0.39510308699338714
