-1.000000000000000000e+00,1.494000000000000000e+04,1.493800000000000000e+04,1.493800000000000000e+04,1.493900000000000000e+04,1.493800000000000000e+04,1.493800000000000000e+04,1.493900000000000000e+04,1.493900000000000000e+04,1.494000000000000000e+04,1.493800000000000000e+04,1.493800000000000000e+04,1.493800000000000000e+04,1.493800000000000000e+04,1.494100000000000000e+04,1.494000000000000000e+04,1.494000000000000000e+04,1.494100000000000000e+04,1.494100000000000000e+04,1.493800000000000000e+04,1.493800000000000000e+04,1.493800000000000000e+04,1.493800000000000000e+04,1.493800000000000000e+04
1.628200000000000000e+04,-1.000000000000000000e+00,1.628200000000000000e+04,1.628200000000000000e+04,1.628200000000000000e+04,1.628200000000000000e+04,1.628200000000000000e+04,1.628300000000000000e+04,1.628200000000000000e+04,1.628500000000000000e+04,1.628200000000000000e+04,1.628200000000000000e+04,1.628200000000000000e+04,1.628200000000000000e+04,1.628300000000000000e+04,1.628400000000000000e+04,1.628200000000000000e+04,1.628300000000000000e+04,1.628500000000000000e+04,1.628200000000000000e+04,1.628200000000000000e+04,1.628200000000000000e+04,1.628200000000000000e+04,1.628200000000000000e+04
1.686100000000000000e+04,1.686100000000000000e+04,-1.000000000000000000e+00,1.686100000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.686000000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.686000000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.686100000000000000e+04,1.685900000000000000e+04,1.686100000000000000e+04,1.685800000000000000e+04,1.686100000000000000e+04
1.695700000000000000e+04,1.695700000000000000e+04,1.695500000000000000e+04,-1.000000000000000000e+00,1.695700000000000000e+04,1.695600000000000000e+04,1.695400000000000000e+04,1.695700000000000000e+04,1.695700000000000000e+04,1.695700000000000000e+04,1.695500000000000000e+04,1.695500000000000000e+04,1.695700000000000000e+04,1.695600000000000000e+04,1.695700000000000000e+04,1.695700000000000000e+04,1.695700000000000000e+04,1.695700000000000000e+04,1.695700000000000000e+04,1.695500000000000000e+04,1.695500000000000000e+04,1.695500000000000000e+04,1.695400000000000000e+04,1.695700000000000000e+04
1.705300000000000000e+04,1.705200000000000000e+04,1.705000000000000000e+04,1.705100000000000000e+04,-1.000000000000000000e+00,1.705300000000000000e+04,1.705000000000000000e+04,1.705300000000000000e+04,1.705300000000000000e+04,1.705300000000000000e+04,1.705200000000000000e+04,1.705200000000000000e+04,1.705100000000000000e+04,1.705300000000000000e+04,1.705300000000000000e+04,1.705300000000000000e+04,1.705300000000000000e+04,1.705300000000000000e+04,1.705300000000000000e+04,1.705100000000000000e+04,1.705000000000000000e+04,1.705100000000000000e+04,1.705000000000000000e+04,1.705100000000000000e+04
1.714800000000000000e+04,1.714900000000000000e+04,1.714600000000000000e+04,1.714600000000000000e+04,1.714900000000000000e+04,-1.000000000000000000e+00,1.714700000000000000e+04,1.714900000000000000e+04,1.714800000000000000e+04,1.714900000000000000e+04,1.714600000000000000e+04,1.714600000000000000e+04,1.714600000000000000e+04,1.714600000000000000e+04,1.714900000000000000e+04,1.714900000000000000e+04,1.714900000000000000e+04,1.714900000000000000e+04,1.714900000000000000e+04,1.714600000000000000e+04,1.714600000000000000e+04,1.714800000000000000e+04,1.714600000000000000e+04,1.714600000000000000e+04
1.743700000000000000e+04,1.743700000000000000e+04,1.743400000000000000e+04,1.743500000000000000e+04,1.743700000000000000e+04,1.743700000000000000e+04,-1.000000000000000000e+00,1.743700000000000000e+04,1.743700000000000000e+04,1.743700000000000000e+04,1.743600000000000000e+04,1.743700000000000000e+04,1.743400000000000000e+04,1.743700000000000000e+04,1.743700000000000000e+04,1.743700000000000000e+04,1.743700000000000000e+04,1.743700000000000000e+04,1.743700000000000000e+04,1.743600000000000000e+04,1.743400000000000000e+04,1.743400000000000000e+04,1.743400000000000000e+04,1.743500000000000000e+04
1.753000000000000000e+04,1.753300000000000000e+04,1.753000000000000000e+04,1.753000000000000000e+04,1.753100000000000000e+04,1.753000000000000000e+04,1.753000000000000000e+04,-1.000000000000000000e+00,1.753000000000000000e+04,1.753200000000000000e+04,1.753000000000000000e+04,1.753000000000000000e+04,1.753000000000000000e+04,1.753100000000000000e+04,1.753300000000000000e+04,1.753300000000000000e+04,1.753000000000000000e+04,1.753200000000000000e+04,1.753200000000000000e+04,1.753000000000000000e+04,1.753000000000000000e+04,1.753000000000000000e+04,1.753000000000000000e+04,1.753000000000000000e+04
1.762900000000000000e+04,1.762900000000000000e+04,1.762600000000000000e+04,1.762600000000000000e+04,1.762900000000000000e+04,1.762800000000000000e+04,1.762600000000000000e+04,1.762900000000000000e+04,-1.000000000000000000e+00,1.762900000000000000e+04,1.762600000000000000e+04,1.762600000000000000e+04,1.762600000000000000e+04,1.762800000000000000e+04,1.762900000000000000e+04,1.762900000000000000e+04,1.762700000000000000e+04,1.762900000000000000e+04,1.762900000000000000e+04,1.762600000000000000e+04,1.762600000000000000e+04,1.762600000000000000e+04,1.762600000000000000e+04,1.762600000000000000e+04
1.772200000000000000e+04,1.772500000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,-1.000000000000000000e+00,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772300000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04,1.772200000000000000e+04
1.782100000000000000e+04,1.782100000000000000e+04,1.781800000000000000e+04,1.781900000000000000e+04,1.782100000000000000e+04,1.781900000000000000e+04,1.781800000000000000e+04,1.782100000000000000e+04,1.781900000000000000e+04,1.782100000000000000e+04,-1.000000000000000000e+00,1.782100000000000000e+04,1.781800000000000000e+04,1.782000000000000000e+04,1.782100000000000000e+04,1.782100000000000000e+04,1.782100000000000000e+04,1.782100000000000000e+04,1.782100000000000000e+04,1.781900000000000000e+04,1.781800000000000000e+04,1.781800000000000000e+04,1.781800000000000000e+04,1.781800000000000000e+04
1.810900000000000000e+04,1.810900000000000000e+04,1.810600000000000000e+04,1.810600000000000000e+04,1.810900000000000000e+04,1.810700000000000000e+04,1.810600000000000000e+04,1.810900000000000000e+04,1.810700000000000000e+04,1.810900000000000000e+04,1.810900000000000000e+04,-1.000000000000000000e+00,1.810600000000000000e+04,1.810900000000000000e+04,1.810900000000000000e+04,1.810900000000000000e+04,1.810900000000000000e+04,1.810900000000000000e+04,1.810900000000000000e+04,1.810700000000000000e+04,1.810700000000000000e+04,1.810800000000000000e+04,1.810600000000000000e+04,1.810800000000000000e+04
1.820500000000000000e+04,1.820500000000000000e+04,1.820200000000000000e+04,1.820500000000000000e+04,1.820500000000000000e+04,1.820400000000000000e+04,1.820200000000000000e+04,1.820500000000000000e+04,1.820500000000000000e+04,1.820500000000000000e+04,1.820400000000000000e+04,1.820500000000000000e+04,-1.000000000000000000e+00,1.820400000000000000e+04,1.820500000000000000e+04,1.820500000000000000e+04,1.820500000000000000e+04,1.820500000000000000e+04,1.820500000000000000e+04,1.820200000000000000e+04,1.820300000000000000e+04,1.820500000000000000e+04,1.820200000000000000e+04,1.820200000000000000e+04
