Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,2,1,1,352.0937691816572,890.6,-456.66666666666663,-33.8957890048988,-2.0421001739311184
2019-04-17,1,1,1,254.6394416842465,1699.9,352.63333333333344,26.17398188925728,-0.5164145066608914
2019-04-18,1,1,1,213.77505204020895,1528.1,180.83333333333326,13.422237616903354,-0.4862029092892038
2019-04-19,1,1,1,210.54654991594256,1185.5,-161.76666666666665,-12.007026572319269,-0.5177092894053922
2019-04-23,1,1,1,256.46585875700384,1023.4,-323.8666666666667,-24.038794596466918,-1.0839609430004526
2019-04-24,1,1,1,280.68676229788747,1018.3,-328.9666666666667,-24.417338809441336,-1.2039441439908696
2019-04-26,1,1,1,277.44096146360727,1017.3,-329.9666666666667,-24.49156316492652,-0.962682959265535
2019-04-29,1,1,1,216.92153841004955,1526.7,179.4333333333334,13.318323519224107,-0.8634162821871325
2019-04-30,1,1,1,219.15758529649472,1567.7,220.4333333333334,16.3615220941165,-0.43656957075000274
2019-05-02,1,1,1,237.56264498957293,1691.6000000000001,344.3333333333335,25.557919738730273,-0.4136950755971534
2019-05-03,1,1,1,283.2081650834589,1763.7,416.4333333333334,30.909495769211738,-0.6976840908910175
2019-05-06,1,1,1,218.9971070773695,1638.7,291.4333333333334,21.631451333564257,-0.8767957038803087
2019-05-07,1,1,1,229.16725189607627,1623.8,276.5333333333333,20.52550843683507,-0.5630266854629237
2019-05-09,1,1,1,219.67586188808585,1668.0,320.73333333333335,23.80622494928002,-0.6083440815204552
2019-05-10,1,1,1,224.63350805165862,1646.1,298.83333333333326,22.180711564154578,-0.22854114313352453
2019-05-14,1,1,1,275.0990946446211,1788.4,441.13333333333344,32.7428373496957,-0.37657797025479406
2019-05-15,1,1,1,210.20197737603186,1473.9,126.63333333333344,9.39927754960661,-0.73005365950354
2019-05-16,1,1,1,232.53817507578398,1555.8999999999999,208.6333333333332,15.48567469939135,-0.4823185610557009
2019-05-17,2,2,1,361.90875150461267,1899.9,552.6333333333334,41.01885298629324,-0.9549142627985295
2019-05-21,2,1,1,292.16092850345257,1780.7,433.4333333333334,32.17130981245979,-0.1115791018802767
2019-05-29,1,1,1,266.446979480778,1727.1,379.83333333333326,28.19288435845415,-0.24537331881203622
2019-05-31,1,1,1,268.72194456247576,1760.1,412.83333333333326,30.642288089465076,0.1728415076617547
2019-08-02,1,1,1,275.12908989897824,1013.3,-333.9666666666667,-24.788460586867245,1.4589923671993155
2019-08-07,1,1,1,234.606410935212,1054.6,-292.66666666666674,-21.722994705329313,0.9246786879686103
2019-08-08,2,1,1,306.0326422757564,962.9,-384.3666666666667,-28.52936810332031,1.4948146897971737
2019-08-09,2,1,1,288.26490346388283,973.4,-373.8666666666667,-27.75001237072592,1.5418584628473728
2019-08-19,2,1,1,327.04865169979473,921.0,-426.26666666666665,-31.639368598149343,1.2380161121378284
2019-08-20,2,1,1,327.8358562900421,923.5,-423.76666666666665,-31.453807709436386,1.139181029307593
2019-08-21,2,1,1,340.14797020323886,917.4,-429.8666666666667,-31.906576277895994,1.4771193256223278
2019-08-22,1,1,1,241.55767382371005,1043.9,-303.36666666666656,-22.51719530902072,1.191403933335796
2019-08-23,2,1,1,318.92486522339607,929.3,-417.9666666666667,-31.023306447622346,1.3579993131282453
2019-08-26,1,1,2,221.10029342206843,1114.1,-233.16666666666674,-17.306645553961108,1.6553677501152853
2019-08-27,1,1,1,206.72982357414577,1132.8,-214.4666666666667,-15.918650106388244,1.4771193256223278
2019-08-28,1,1,1,213.88438887378828,1279.5,-67.76666666666665,-5.02993715671235,0.7563569311834933
2019-12-23,1,1,1,236.29738776469748,1468.0,120.73333333333335,8.96135385224406,-0.649345535096317
2019-12-24,1,1,1,252.9204511190348,1292.5,-54.76666666666665,-4.065020535405017,-0.8344994675599459
