nan,1.502733509308939119e+02,2.340348691968789865e+02,1.759290766189658086e+02,1.664504731143771608e+02,2.022809926809723038e+02,1.864351898113655750e+02,1.841321264744456698e+02,1.384837896650740561e+02,1.850241065375007281e+02,2.206506741435439096e+02,2.056828626794200261e+02,1.782061727325969969e+02,2.146565629092232541e+02,7.956280538039725059e+01,1.687217828260504575e+02,1.692458566701111238e+02,2.324409602458227084e+02,3.767513769052486623e+02,4.047887350211208854e+02,2.178597714127149061e+02,1.766225353685116204e+02,2.312982490206090347e+02,3.128956375534816061e+02,4.652349084064947533e+02,2.363952622198670781e+02,5.164958857531220815e+01,1.453905086310653587e+02,1.578084915332503897e+02,1.383595316557554611e+02,2.227640904634314438e+02,2.247231185258859512e+02,2.734499588590194321e+02,2.873022102247041403e+02,3.206697990145006543e+02,1.477413956885459356e+02,1.786415405217981913e+02,3.173459941451907866e+02,3.431710943538208198e+02,1.789954189357922019e+02,5.285660602043985818e+02,2.651251779820250931e+02,3.762046251709283524e+02,3.862115482478475315e+02,2.476526599897515837e+02,3.247679787171153976e+02,2.357690395280939128e+02
1.502733509308939119e+02,nan,1.033998065762202572e+02,4.649645147752395502e+01,5.659540617399709106e+01,6.861020332283084144e+01,6.051776598652116945e+01,6.144265619257713951e+01,3.817643252059154690e+01,7.054643860606589101e+01,8.840000000000489422e+01,7.743694208838807924e+01,5.745258914967340758e+01,7.505091605036805902e+01,9.575635749128989005e+01,4.687173988663201385e+01,6.040000000000765823e+01,9.958473778646693120e+01,2.212954586068141225e+02,2.498988595412169218e+02,8.467254572763972931e+01,2.835328552390384402e+02,1.015732248183537223e+02,1.795037604062967773e+02,3.059589514951303499e+02,1.018618672516891195e+02,1.689255457294704001e+02,2.951176036769057873e+02,3.059158054105740803e+02,2.822254418014086355e+02,9.755244743213683023e+01,9.201825905764529523e+01,1.263195946795254230e+02,1.518246356820901610e+02,1.745788074194575756e+02,7.963717724781704987e+01,8.021770378164845283e+01,1.704600833039843337e+02,1.955325036918402759e+02,7.892781512243080044e+01,3.758740214486759328e+02,1.277485029266482428e+02,2.261999115826538969e+02,2.362276867769708417e+02,1.126339202904627967e+02,1.767230601817416868e+02,1.070611040481082483e+02
2.340348691968789865e+02,1.033998065762202572e+02,nan,6.835554110677838935e+01,9.005420589845735435e+01,5.019163276881608482e+01,6.035495008696601360e+01,6.233458109267564140e+01,1.150777128726521852e+02,8.016483019379052166e+01,5.736200833303699653e+01,4.432245480567480200e+01,6.999771424839786960e+01,4.877868386909564435e+01,1.810754538859401634e+02,9.384242111113559304e+01,9.776461527566856091e+01,4.224121210382445213e+01,1.365512358054636479e+02,1.637520076212814502e+02,8.347071342693786278e+01,3.550607835286778595e+02,3.984570240314422307e+01,8.781161654360104762e+01,2.121965126951893694e+02,4.091552272671052748e+01,2.547017078859151411e+02,3.851356124795523215e+02,3.971977844852601720e+02,3.720531144877026577e+02,4.717796095635982567e+01,5.600142855320545010e+01,5.794756250266220832e+01,6.509930875208438295e+01,9.249605396988741290e+01,1.447032826165324195e+02,1.043931032204673528e+02,8.891434080057229039e+01,1.090541150071803429e+02,9.274394858965160893e+01,2.812472222085024782e+02,4.094874845462744162e+01,1.400262832471134971e+02,1.490728680880514219e+02,3.795365595040947682e+01,9.778752476671432703e+01,3.743794866175658598e+01
1.759290766189658086e+02,4.649645147752395502e+01,6.835554110677838935e+01,nan,4.396180160094078815e+01,4.010785459235754757e+01,3.329864862122265379e+01,2.926841300788551337e+01,5.785360835764156207e+01,4.947403359338340323e+01,6.595998787143082609e+01,4.415608678313116542e+01,3.125123997541682286e+01,4.762688316487163576e+01,1.218523696938225669e+02,4.802832497596104844e+01,5.817765894224459089e+01,6.993025096479654223e+01,1.891162605383271966e+02,2.162698314606079180e+02,7.452570026507738987e+01,3.038317955711628997e+02,7.430531609514798674e+01,1.491286692758973516e+02,2.696581539653493564e+02,7.535940551783133401e+01,1.944933932039849367e+02,3.238918337964095144e+02,3.351467738170838970e+02,3.102324289947771376e+02,6.691248015129576743e+01,6.799058758386935608e+01,1.046816125210156798e+02,1.230999593826090432e+02,1.475181344784415955e+02,1.009411709858790971e+02,7.312126913559472996e+01,1.445633425180817540e+02,1.683586647606812505e+02,5.744144844968322872e+01,3.364615877035593599e+02,9.481856358329936540e+01,1.974477145980673072e+02,2.047593709699273461e+02,8.212186067059778338e+01,1.529203714355897148e+02,7.729734794932130626e+01
1.664504731143771608e+02,5.659540617399709106e+01,9.005420589845735435e+01,4.396180160094078815e+01,nan,7.502532905626273418e+01,5.190452774085999721e+01,5.134510687494619674e+01,7.417816390286419903e+01,5.346699916770495520e+01,7.531693036760881910e+01,5.396295025292166514e+01,3.609986149557091295e+01,7.406483646104348395e+01,1.198138556261406080e+02,5.273480823895460645e+01,6.319999999999784279e+01,9.393700016500487493e+01,2.057878519252315357e+02,2.318823839794658284e+02,6.283565866607395378e+01,2.985066833422705486e+02,8.583053069857629680e+01,1.650982737644456790e+02,2.853500306640942767e+02,8.679907833612301715e+01,1.837276244879912781e+02,3.109106624096388600e+02,3.233910326524231209e+02,2.962822978174662580e+02,8.213841975591800804e+01,7.831117417072444198e+01,1.210685756090294802e+02,1.385536719109233559e+02,1.683638916157499352e+02,8.057691977234661351e+01,6.429681174055576776e+01,1.644671395750530110e+02,1.881229385269075181e+02,4.957095924027083811e+01,3.470409774075706082e+02,1.146137862562785301e+02,2.176444807478487462e+02,2.289723127367162760e+02,1.093405688662741682e+02,1.698625326550883869e+02,9.517814875275794861e+01
2.022809926809723038e+02,6.861020332283084144e+01,5.019163276881608482e+01,4.010785459235754757e+01,7.502532905626273418e+01,nan,4.264270160297653689e+01,3.793889824443640180e+01,8.053421633069775964e+01,6.207221600684305685e+01,6.095375296074345783e+01,4.559298191607158657e+01,5.323607799227239923e+01,3.997599279566934882e+01,1.509527078259939969e+02,6.996456245843094734e+01,7.833773037302360365e+01,5.077164563021106858e+01,1.674481412258741386e+02,1.947671430195582616e+02,8.479528288767545519e+01,3.241644027341673677e+02,6.166230615213447663e+01,1.233920580912723182e+02,2.467640168257943287e+02,6.142442510923064702e+01,2.208767982382948958e+02,3.517601455537543416e+02,3.629862807324826122e+02,3.393030503841660561e+02,5.238778483575999445e+01,6.660810761460922436e+01,8.691421057571925246e+01,9.836178119574331902e+01,1.252772924356188042e+02,1.258990071446155241e+02,9.141378451852430942e+01,1.217459650255383394e+02,1.461790682690264305e+02,7.728596250289415082e+01,3.180968406004674307e+02,7.522765448954135081e+01,1.714054841596379219e+02,1.793445845293319962e+02,5.177644251974339085e+01,1.300350721920840726e+02,5.846571644990735450e+01
1.864351898113655750e+02,6.051776598652116945e+01,6.035495008696601360e+01,3.329864862122265379e+01,5.190452774085999721e+01,4.264270160297653689e+01,nan,3.632079294289290061e+01,6.678323142826873493e+01,6.147129411359139795e+01,5.354922968633814406e+01,4.057585488932223683e+01,4.126015026631900895e+01,4.464795628020772966e+01,1.320908778076705516e+02,4.480535682259277763e+01,5.512168357370129712e+01,5.352831026659190883e+01,1.891974629851047212e+02,2.160322198191748271e+02,7.121909856210865541e+01,3.197436473176557570e+02,6.250759953797882673e+01,1.441854361577444479e+02,2.671113625437891415e+02,6.975614668256704931e+01,2.063081190840531178e+02,3.368418026314432723e+02,3.485827304959304342e+02,3.240380224603307511e+02,5.659257901880403097e+01,5.837533725810816776e+01,1.040522945446225833e+02,1.167945204193995181e+02,1.460394467258735745e+02,1.035521124844868410e+02,6.972058519547570654e+01,1.425740509349497245e+02,1.646499316732328282e+02,7.147587005416229999e+01,3.346821775954020950e+02,8.720642178188892046e+01,1.957181647165123763e+02,2.051458018093462954e+02,7.243203711066099970e+01,1.477700916965317219e+02,6.949762585873244802e+01
1.841321264744456698e+02,6.144265619257713951e+01,6.233458109267564140e+01,2.926841300788551337e+01,5.134510687494619674e+01,3.793889824443640180e+01,3.632079294289290061e+01,nan,7.249496534243269252e+01,5.140116730193694394e+01,6.588474785562775082e+01,4.246598638911154922e+01,3.624803442946051746e+01,5.324659613533276570e+01,1.334478175168149221e+02,5.827246347977377638e+01,7.225510362596996572e+01,6.967811708132799708e+01,1.830628307439857281e+02,2.105011163865884214e+02,7.160558637424908568e+01,3.086240431333890797e+02,6.437887852393261312e+01,1.406601578272981214e+02,2.632945119063440416e+02,6.960574688916953789e+01,2.008123502178086710e+02,3.313898006879500144e+02,3.432650288042750617e+02,3.185336402956529582e+02,5.960536888570418057e+01,6.677364749659537324e+01,1.034098641329716344e+02,1.141893164880119969e+02,1.468049045502249044e+02,1.051657739000664549e+02,7.973656626667441571e+01,1.428599314013548849e+02,1.676004773262893082e+02,5.637446230342678177e+01,3.282479550583674381e+02,8.973472014777057382e+01,1.947322264033323052e+02,2.027621266410533281e+02,7.693737713231436715e+01,1.505127237146424761e+02,6.635058402154804469e+01
1.384837896650740561e+02,3.817643252059154690e+01,1.150777128726521852e+02,5.785360835764156207e+01,7.417816390286419903e+01,8.053421633069775964e+01,6.678323142826873493e+01,7.249496534243269252e+01,nan,8.239708732716557904e+01,1.017502825548876757e+02,9.448301434649336272e+01,7.179080721095249373e+01,8.862415020748809980e+01,7.866790959469608424e+01,5.923107292630085396e+01,6.758816464440521088e+01,1.107277742935332583e+02,2.427558444198635925e+02,2.717725519621162107e+02,1.053535001791590275e+02,2.688553514438600587e+02,1.106077754952180356e+02,1.950421492908659218e+02,3.278565539988489945e+02,1.141143286358015843e+02,1.597588182229671929e+02,2.805711318008316084e+02,2.940541446740698461e+02,2.706948097027316180e+02,1.085688721503615284e+02,1.052121665968356723e+02,1.468435902584738244e+02,1.664913210951239364e+02,1.960097956735809817e+02,7.820588213171951963e+01,8.679723497899912843e+01,1.910116226830178903e+02,2.161621613511492228e+02,9.539895177622153710e+01,3.976961654328584927e+02,1.403823350710474358e+02,2.475156560704804463e+02,2.567725842063349546e+02,1.242043477499789645e+02,1.949613294989549672e+02,1.166752758728268731e+02
1.850241065375007281e+02,7.054643860606589101e+01,8.016483019379052166e+01,4.947403359338340323e+01,5.346699916770495520e+01,6.207221600684305685e+01,6.147129411359139795e+01,5.140116730193694394e+01,8.239708732716557904e+01,nan,8.794634728060373163e+01,5.920675637122602097e+01,4.875735841900862511e+01,6.365029457905227872e+01,1.334705960127526794e+02,7.158659092316521821e+01,9.178932399795500885e+01,9.419299336999453942e+01,1.853239326153017998e+02,2.139413003606386212e+02,7.377370805373702467e+01,3.037775501909177933e+02,8.710177954553688551e+01,1.493704120634343155e+02,2.665011819861239815e+02,8.264623403399164658e+01,2.052148142800585902e+02,3.278282477151703915e+02,3.397337781263449301e+02,3.122219723209773861e+02,9.023702122743111431e+01,8.788173871744402277e+01,1.053853879814436425e+02,1.208476727123753136e+02,1.503792538882884742e+02,1.146919352003415185e+02,1.005958249630544827e+02,1.480297267443246199e+02,1.720846303421668608e+02,5.446319858399338898e+01,3.325977750977896221e+02,1.020878053442245346e+02,1.988221315648743257e+02,2.066188761947960586e+02,9.877327573792672410e+01,1.560963804833411075e+02,8.991373643667043325e+01
