Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,1,0,1,11.070682002478344,58.6,-14.53829787234043,-19.877818181818185,-1.4727673321053585
2019-01-12,0,0,1,9.086253353280366,60.7,-12.438297872340428,-17.006545454545453,-1.3738278774331023
2019-01-19,0,0,1,8.371379814582442,63.9,-9.238297872340432,-12.631272727272735,-1.7323931273949649
2019-01-26,0,0,1,6.523802572119994,63.7,-9.438297872340428,-12.904727272727278,-1.406326238456836
2019-02-02,0,0,1,6.209669878504075,67.0,-6.138297872340431,-8.392727272727274,-1.765613674219226
2019-02-09,0,0,1,5.959865770300554,71.9,-1.238297872340425,-1.6930909090909108,-1.214585908416807
2019-02-16,0,0,1,7.065408693062058,63.7,-9.438297872340428,-12.904727272727278,-0.7639419688876986
2019-02-23,0,0,1,7.133021800050758,69.9,-3.238297872340425,-4.427636363636367,-0.9748202226417044
2019-03-02,0,0,1,8.01997506230526,61.6,-11.53829787234043,-15.776000000000002,-0.9419607687177068
2019-03-09,0,0,1,5.49909083394678,67.0,-6.138297872340431,-8.392727272727274,-0.7072503835462963
2019-03-16,0,0,1,6.053098380168426,67.0,-6.138297872340431,-8.392727272727274,-0.34362983298074196
2019-03-23,0,0,1,6.7409198185405135,64.8,-8.338297872340434,-11.400727272727284,-0.2891048050409218
2019-03-30,0,0,1,6.511528238439785,63.9,-9.238297872340432,-12.631272727272735,-0.47615092737752296
2019-04-06,0,0,1,6.437390775772402,65.4,-7.738297872340425,-10.580363636363632,-1.0748429560147519
2019-04-13,0,0,1,6.026607669327459,69.5,-3.6382978723404307,-4.974545454545465,-0.7866908216043123
2019-05-11,0,0,1,5.4990908339468225,68.4,-4.738297872340425,-6.478545454545448,-0.24071835640558492
2019-05-25,0,0,1,6.337191807101922,72.0,-1.1382978723404307,-1.5563636363636446,-0.11866895611645142
2019-06-01,0,0,1,5.713142742834535,73.2,0.06170212765957217,0.08436363636363797,0.869642311905319
2019-06-08,0,0,1,5.396295025292495,70.9,-2.238297872340425,-3.060363636363639,0.9032239516298437
2019-06-15,0,0,1,5.727128425310508,67.3,-5.8382978723404335,-7.982545454545464,1.0162460294123843
2019-06-22,0,0,1,7.589466384403613,61.8,-11.338297872340434,-15.50254545454547,0.9144178315380185
2019-06-24,1,0,1,11.447270417002938,57.4,-15.738297872340432,-21.518545454545457,1.3733669077731925
2019-06-29,0,0,1,5.184592558726168,69.0,-4.138297872340431,-5.658181818181829,1.438724722720923
2019-07-06,0,0,1,7.233256528009973,76.9,3.761702127659575,5.14327272727273,1.5763011177213961
2019-07-13,0,0,1,5.97327380922712,73.8,0.6617021276595665,0.9047272727272571,1.3433961970513044
2019-07-20,0,0,1,6.846897107449641,77.0,3.8617021276595693,5.279999999999996,1.2625113873922336
2019-07-27,0,0,1,6.846897107448942,76.2,3.061702127659572,4.186181818181822,0.9696650452783658
2019-08-03,0,0,1,5.585696017507355,71.9,-1.238297872340425,-1.6930909090909108,1.28453805430832
2019-08-10,0,0,1,6.235382907247665,71.6,-1.5382978723404364,-2.1032727272727425,1.5398307347947615
2019-08-24,0,0,1,5.440588203494055,67.8,-5.3382978723404335,-7.298909090909101,1.341229639649722
2019-08-31,0,0,1,5.411099703387608,70.2,-2.938297872340428,-4.017454545454546,1.2960930271167583
2019-09-07,3,1,1,14.816207341961638,91.0,17.86170212765957,24.421818181818168,0.67212449546107
2019-09-14,4,4,1,24.146221236458548,103.39999999999999,30.26170212765956,41.37599999999997,1.0779929153574785
2019-09-21,0,0,1,10.392304845413205,84.6,11.461702127659564,15.671272727272711,0.33125279761212933
2019-09-28,0,0,1,6.462197768561237,73.8,0.6617021276595665,0.9047272727272571,0.772869414634645
2019-10-05,0,0,1,8.12896057316062,78.4,5.261702127659575,7.194181818181811,0.4475247114970433
2019-10-12,0,0,1,10.127191120937763,83.1,9.961702127659564,13.620363636363631,0.21895290563011613
2019-10-19,0,0,1,7.868926229161816,80.1,6.961702127659564,9.518545454545446,-0.08075420158876204
2019-10-26,0,0,1,6.053098380168426,72.4,-0.738297872340425,-1.0094545454545467,0.3868611042527405
2019-11-02,0,0,1,10.190191362285292,84.2,11.061702127659572,15.124363636363626,-0.31474240095964523
2019-11-09,0,0,1,8.48528137423831,79.4,6.261702127659575,8.561454545454538,-0.5212875399104865
2019-11-16,0,0,1,8.74528444362996,79.4,6.261702127659575,8.561454545454538,-0.8347161773393854
2019-11-23,0,0,1,6.693280212272476,75.0,1.8617021276595693,2.5454545454545396,-0.742276394871876
2019-11-30,4,1,1,17.977764043395307,90.3,17.161702127659566,23.46472727272726,-0.6090331146745678
2019-12-07,1,0,1,12.30934604274327,84.8,11.661702127659566,15.944727272727267,-0.9246283095050488
2019-12-14,4,1,1,18.154889148656267,93.7,20.561702127659572,28.11345454545453,-0.7206108208560535
2019-12-21,0,0,1,8.726969691708499,79.9,6.761702127659575,9.245090909090914,-0.6054221856719306
