nan,3.666060555964520518e+00,4.766550115125137488e+00,6.362389488234674317e+00,7.621023553302978648e+00,1.185242591202317897e+01,6.609084656743422492e+00,1.107068200247834433e+01,4.019950248448285635e+00,7.547184905645148767e+00,8.390470785361149098e+00,6.337191807101865137e+00,5.169139193328092574e+00,6.705221845695901628e+00,9.935793878699342940e+00,8.606973916539807590e+00,1.126410227226290495e+01,1.204657627710040302e+01,9.919677414109687064e+00,7.515317691222252350e+00,4.543126676640165229e+00,1.549193338482573790e+00,8.504116650187702575e+00,1.500399946680884611e+01,1.208635594379057743e+01,1.477294825009548163e+01,1.341044369139213543e+01,1.048427393766498383e+01,9.943842315724950254e+00,7.515317691222256791e+00,9.269304181005038501e+00,2.481612379079372133e+01,3.443951219166729061e+01,2.017523234066957727e+01,1.296765206195793851e+01,1.618394265931520337e+01,1.937420966129976918e+01,1.624315240339758404e+01,1.189957982451477037e+01,1.884250514130215493e+01,1.685704600456434932e+01,1.694697613145194381e+01,1.357645019878161818e+01,2.716468295415945633e+01,2.141401410291872409e+01,2.772435752186156677e+01,1.731126800670600474e+01
3.666060555964520518e+00,nan,3.532704346531130746e+00,4.118252056394739569e+00,5.122499389946524317e+00,9.524704719832458366e+00,4.252058325093560853e+00,9.797958971132729289e+00,2.653299832284241599e+00,5.656854249492300646e+00,6.474565622495322970e+00,4.681879964287619877e+00,4.233202097703160582e+00,4.732863826479643876e+00,8.380930735902566653e+00,6.928203230275588709e+00,9.086253353280365985e+00,1.017447787358142897e+01,8.352245207128335736e+00,6.399999999999864464e+00,4.252058325093765134e+00,3.773592452822646326e+00,6.811754546370523578e+00,1.301691207621828106e+01,1.017447787358149469e+01,1.332066064427733210e+01,1.113552872566017626e+01,8.313843876330558658e+00,7.745966692414911314e+00,5.837807807730499121e+00,7.568355171369700152e+00,2.253530563360518713e+01,3.215960198758683930e+01,1.817250670656089540e+01,1.137013632284150333e+01,1.418731828077473089e+01,1.735741916299777543e+01,1.391402170474081501e+01,9.822423326247108122e+00,1.696113203769133193e+01,1.482160585091913241e+01,1.493452376207553911e+01,1.172348071180236673e+01,2.567800615312641099e+01,1.933701114443497460e+01,2.577750957714886226e+01,1.552288632954589609e+01
4.766550115125137488e+00,3.532704346531130746e+00,nan,4.118252056394552163e+00,5.351635264103785872e+00,8.466404195406640909e+00,3.959797974644796437e+00,8.513518661517034403e+00,3.939543120718611569e+00,4.308131845707357854e+00,5.291502622129243605e+00,3.857460304396791884e+00,3.752332607858453795e+00,4.418144406874906949e+00,6.235382907248038009e+00,5.106858133921218013e+00,8.371379814582441625e+00,8.754427451295679674e+00,6.916646586316081091e+00,4.630334761115909359e+00,3.919183588452762823e+00,4.915282290977283530e+00,4.931531202375099454e+00,1.163443165779915667e+01,8.625543461138970969e+00,1.139122469271852722e+01,9.707728879609362593e+00,7.031358332498680141e+00,6.260990336999336492e+00,4.195235392680809028e+00,6.183849933496057716e+00,2.121131773370053253e+01,3.043156256257631398e+01,1.656985214176635779e+01,9.887365675446583069e+00,1.291200991325517045e+01,1.573785245832496393e+01,1.253475169279384716e+01,8.419026071939578415e+00,1.534666087460073314e+01,1.321816931348660695e+01,1.370547335920944931e+01,1.003992031840884458e+01,2.386964599653716945e+01,1.786169084941290919e+01,2.409647277092650342e+01,1.379855064852830360e+01
6.362389488234674317e+00,4.118252056394739569e+00,4.118252056394552163e+00,nan,3.644173431657740991e+00,6.523802572119993926e+00,2.799999999999893685e+00,7.255342858886856483e+00,3.857460304396869599e+00,3.644173431658153106e+00,4.436214602563508080e+00,3.346640106136262727e+00,3.622154055254915406e+00,3.577708763999569275e+00,6.105735008989346291e+00,4.749736834814914488e+00,6.337191807101921981e+00,7.332121111929137847e+00,6.196773353931837924e+00,4.749736834814975772e+00,4.137632173115225243e+00,6.560487786742630334e+00,4.783304297240586145e+00,1.000799680255735247e+01,7.673330437300267093e+00,1.081480466767653326e+01,8.726969691708553967e+00,5.973273809227381825e+00,5.851495535331083353e+00,4.252058325093805990e+00,5.411099703387607818e+00,1.958366666382983112e+01,2.913417237540820537e+01,1.515783625719705618e+01,8.717797887081250252e+00,1.117855088998572555e+01,1.419295599936808472e+01,1.119285486370660010e+01,6.609084656743453579e+00,1.447204201210033858e+01,1.182539639927568587e+01,1.207311061822922049e+01,9.121403400792983618e+00,2.290152833327939774e+01,1.655052869246183889e+01,2.285957129956722866e+01,1.288099375048378725e+01
7.621023553302978648e+00,5.122499389946524317e+00,5.351635264103785872e+00,3.644173431657740991e+00,nan,5.959865770300553756e+00,4.289522117905285370e+00,6.523802572119962839e+00,4.381780460041334813e+00,3.730951621235371718e+00,4.436214602563915754e+00,4.156921938165102581e+00,3.322649545167428720e+00,3.464101615137559875e+00,6.026607669327458616e+00,4.783304297240560388e+00,5.336665625650548250e+00,6.740919818541073916e+00,5.366563145999074358e+00,4.418144406874566776e+00,5.027922035990446403e+00,7.807688518376895814e+00,4.381780460040948455e+00,9.199999999999819877e+00,6.729041536504259291e+00,9.624967532412659565e+00,7.536577472566579949e+00,4.866210024238649900e+00,5.043808085167329480e+00,4.019950248448418861e+00,4.866210024238518450e+00,1.843474979488469501e+01,2.805138142765876808e+01,1.407408966860728405e+01,7.631513611335465797e+00,1.011928851253877326e+01,1.342236938845003635e+01,1.008761617033485258e+01,6.209669878504074703e+00,1.317573527360042895e+01,1.099090533122733149e+01,1.133490185224385449e+01,8.333066662399733815e+00,2.152579847531788815e+01,1.550741757998408588e+01,2.193444779336837769e+01,1.201998336105340393e+01
1.185242591202317897e+01,9.524704719832458366e+00,8.466404195406640909e+00,6.523802572119993926e+00,5.959865770300553756e+00,nan,7.222188034106970633e+00,5.768882040742370876e+00,8.745284443630112037e+00,5.396295025292628722e+00,5.291502622129097055e+00,6.811754546370716312e+00,7.121797525906045756e+00,6.118823416311462537e+00,4.882622246293204959e+00,5.075431016179735799e+00,4.079215610873886178e+00,3.046309242345171864e+00,4.472135954999721719e+00,5.919459434779207996e+00,8.333066662399760460e+00,1.216552506059620242e+01,4.749736834814806130e+00,5.396295025292535463e+00,4.039801975344400553e+00,5.892367945062463974e+00,3.878143885933055479e+00,3.773592452822283061e+00,4.118252056394809735e+00,5.440588203494055364e+00,4.525483399594089740e+00,1.402283851436645890e+01,2.330665141113156125e+01,9.658157174119656574e+00,4.289522117905161025e+00,6.079473661428126618e+00,8.899438184514620431e+00,5.499090833947070323e+00,3.687817782916962717e+00,9.524704719832595146e+00,7.222188034107078103e+00,7.233256528010167052e+00,4.995998398718652034e+00,1.766352173265566705e+01,1.189285499785487232e+01,1.769971751187004827e+01,8.361817984146876270e+00
6.609084656743422492e+00,4.252058325093560853e+00,3.959797974644796437e+00,2.799999999999893685e+00,4.289522117905285370e+00,7.222188034106970633e+00,nan,8.588364221433447909e+00,4.400000000000022560e+00,4.472135954999465035e+00,4.560701700396486480e+00,3.836665218650145093e+00,4.578209256903793545e+00,4.118252056394465122e+00,6.657326790837322150e+00,5.499090833946822521e+00,6.693280212272580521e+00,8.079603950689476122e+00,7.065408693062058099e+00,5.727128425310508142e+00,4.849742261192594661e+00,6.823488843692303796e+00,5.184592558726167866e+00,1.065833007557922052e+01,8.236504112789422294e+00,1.147519063022478747e+01,9.015542135667809376e+00,6.499230723708797619e+00,5.851495535331050490e+00,4.647580015448950164e+00,6.105735008989807255e+00,2.017126669299665309e+01,2.953235513805152479e+01,1.570732313285755843e+01,9.217374897442242698e+00,1.170299107066212763e+01,1.489697955962872200e+01,1.146123902551550167e+01,7.429670248402706179e+00,1.499866660740210378e+01,1.240000000000007674e+01,1.261744823647006797e+01,9.887365675446483593e+00,2.357625924526624672e+01,1.737124060048669705e+01,2.358304475677385881e+01,1.329661611087569462e+01
1.107068200247834433e+01,9.797958971132729289e+00,8.513518661517034403e+00,7.255342858886856483e+00,6.523802572119962839e+00,5.768882040742370876e+00,8.588364221433447909e+00,nan,8.827230596285559727e+00,5.542562584220394051e+00,6.645299090334342296e+00,7.255342858886774771e+00,6.985699678628989773e+00,6.633249580710808502e+00,5.184592558726293099e+00,5.153639490689799096e+00,6.387487769068489918e+00,4.947726750741331614e+00,4.963869458396113821e+00,4.833218389437541340e+00,7.133021800050758365e+00,1.144727041700293846e+01,5.685068161420458566e+00,6.387487769068422416e+00,5.973273809227119813e+00,6.584831053261622102e+00,7.440430095095351248e+00,5.396295025292749514e+00,7.838367176906070100e+00,6.412487816752662440e+00,5.796550698475930297e+00,1.648757107641997877e+01,2.501519538200732029e+01,1.157929186090411910e+01,5.321653878260141468e+00,8.128960573160620484e+00,1.029174426421476696e+01,8.726969691708394095e+00,5.321653878259932746e+00,1.127829774389721784e+01,1.029174426421488420e+01,9.234717104492332851e+00,5.851495535331405762e+00,1.768162888424041057e+01,1.345213737664018971e+01,1.879574419915324057e+01,9.165151389911661894e+00
4.019950248448285635e+00,2.653299832284241599e+00,3.939543120718611569e+00,3.857460304396869599e+00,4.381780460041334813e+00,8.745284443630112037e+00,4.400000000000022560e+00,8.827230596285559727e+00,nan,5.153639490690023806e+00,5.878775382679552131e+00,4.214261501140926569e+00,3.298484500494109017e+00,3.752332607858666513e+00,7.547184905645488939e+00,6.118823416311204966e+00,8.019975062305260138e+00,9.338094023942726807e+00,7.621023553303203357e+00,5.169139193327768389e+00,3.644173431657565132e+00,4.381780460040504366e+00,6.066300355241125430e+00,1.220491704191380578e+01,9.372299611088028115e+00,1.249639948145061474e+01,1.018233764908613459e+01,7.599999999999902833e+00,7.133021800050725503e+00,5.075431016179393851e+00,6.823488843692805617e+00,2.192715211786520868e+01,3.128450095494570604e+01,1.738044878592027942e+01,1.039230484541320720e+01,1.326046756340066501e+01,1.664211525017175575e+01,1.315142577821881886e+01,9.112628599915467476e+00,1.611458966278695826e+01,1.427725463805976602e+01,1.421548451513339906e+01,1.109233969908988549e+01,2.478709341572746183e+01,1.905780679931462274e+01,2.522221243269515867e+01,1.496128336741195675e+01
7.547184905645148767e+00,5.656854249492300646e+00,4.308131845707357854e+00,3.644173431658153106e+00,3.730951621235371718e+00,5.396295025292628722e+00,4.472135954999465035e+00,5.542562584220394051e+00,5.153639490690023806e+00,nan,4.176122603564174085e+00,3.440930106816930234e+00,2.993325909419458863e+00,3.199999999999673328e+00,4.137632173115356693e+00,3.072458299146709759e+00,5.138093031465563065e+00,5.656854249492345055e+00,3.836665218650022524e+00,2.993325909418831809e+00,4.489988864128488188e+00,7.641989269816672703e+00,2.799999999999604583e+00,8.109253973085326805e+00,5.499090833946779888e+00,8.447484832777057306e+00,6.596969000988047505e+00,3.999999999999568345e+00,4.214261501141184141e+00,2.154065922853305448e+00,3.417601498126464410e+00,1.791982142768168984e+01,2.728516080216499518e+01,1.329059818066898302e+01,6.811754546370565322e+00,9.558242516278738776e+00,1.247076581449595878e+01,9.286549412995107389e+00,5.199999999999834976e+00,1.221801947944085143e+01,1.000000000000011724e+01,1.029951455166693464e+01,6.858571279792751163e+00,2.083458662896872227e+01,1.456571316482659206e+01,2.086528216919195700e+01,1.074057726567802185e+01
