nan,3.695402549114233892e+01,3.002665482533805985e+01,2.263802111492957536e+01,1.405702671264445414e+01,2.089976076418098216e+01,1.595994987460792380e+01,2.332037735543742230e+01,3.352133648886930217e+01,2.265921446122963445e+01,2.507269431074369948e+01,2.987440375974055584e+01,3.707074318111249767e+01,4.136665323663489602e+01,2.953235513805150703e+01,3.078960863668127956e+01,3.058888687088823843e+01,2.822481177970895772e+01,3.983365411307377002e+01,3.283900120283801982e+01,3.619281696690656958e+01,2.762607463973116140e+01,2.920273959751035520e+01,2.935847407478799198e+01,2.708209740769719787e+01,2.638181191654587110e+01,2.363387399475588779e+01,2.663531490333834384e+01,2.453405796031304575e+01,3.371171903062790420e+01,2.076150283577755218e+01,2.494473892427016182e+01,2.443603895888201549e+01,3.518181348367362915e+01,3.820575872823363994e+01,2.258849264559274417e+01
3.695402549114233892e+01,nan,9.406380813043524469e+00,1.566141756036124377e+01,2.488051446413421885e+01,1.700823330037541581e+01,2.241071172452993920e+01,1.495058527282429139e+01,8.809086218217675679e+00,1.590471628165668960e+01,1.439999999999968949e+01,9.260669522231260942e+00,7.418894796395635538e+00,7.959899496852388623e+00,1.144727041700314807e+01,1.312097557348534060e+01,9.624967532412723514e+00,1.243864944437302178e+01,6.916646586314855405e+00,7.848566748139457872e+00,5.754997827975360636e+00,1.145425685062095589e+01,1.217209924376205876e+01,1.057544325312173328e+01,1.443883651822376279e+01,1.480540441865694490e+01,1.553319027115783335e+01,1.349370223474609887e+01,1.668052756959439265e+01,8.294576541330796360e+00,1.902839982762572646e+01,1.551773179301635608e+01,1.531535177526114744e+01,8.371379814582441625e+00,9.173875952942568190e+00,1.763632614803851695e+01
3.002665482533805985e+01,9.406380813043524469e+00,nan,8.138795979750007348e+00,1.854292317839840720e+01,1.073312629199863188e+01,1.566141756036117805e+01,8.009993757799664493e+00,6.669332800212910861e+00,8.588364221433359091e+00,8.039900496896509097e+00,6.337191807101403285e+00,8.890444308356011405e+00,1.307210771069438593e+01,6.105735008989212176e+00,9.414881836750931043e+00,5.628498911788017089e+00,7.042726744663466931e+00,1.152388823271035356e+01,7.797435475846578257e+00,8.361817984146238558e+00,5.685068161419678745e+00,6.474565622495254580e+00,6.118823416311025554e+00,7.909487973313877873e+00,8.178019320104008116e+00,8.681013765683811556e+00,6.835202996253738839e+00,9.699484522385345642e+00,6.669332800212911749e+00,1.177115117564952484e+01,8.818163074018542602e+00,8.485281374237906959e+00,7.838367176905614464e+00,9.355212450821277059e+00,1.097633818720910348e+01
2.263802111492957536e+01,1.566141756036124377e+01,8.138795979750007348e+00,nan,1.134195750300573735e+01,5.986651818836911332e+00,8.908422980527969770e+00,3.464101615136312873e+00,1.213919272439466646e+01,4.436214602562697173e+00,5.851495535330885289e+00,8.616263691415225523e+00,1.519473593057759331e+01,1.976259092325673450e+01,8.009993757800115688e+00,1.086646216576389357e+01,8.390470785360582440e+00,7.211102550928008448e+00,1.778538726033251294e+01,1.150999565595003205e+01,1.449965516831326795e+01,6.374950980203865747e+00,7.714920608794193946e+00,7.547184905644093611e+00,5.919459434778953977e+00,5.425863986500155001e+00,4.059556626035562665e+00,5.542562584219449917e+00,5.184592558725751310e+00,1.108512516844049323e+01,5.484523680320361194e+00,4.783304297239794778e+00,4.363484845852317662e+00,1.229634091915100491e+01,1.536749816983861550e+01,5.291502622129037547e+00
1.405702671264445414e+01,2.488051446413421885e+01,1.854292317839840720e+01,1.134195750300573735e+01,nan,8.827230596285314590e+00,5.754997827974576374e+00,1.120714058089698284e+01,2.171819513679710667e+01,1.046900186264097066e+01,1.329059818066850696e+01,1.773583942191603313e+01,2.530454504629550527e+01,2.943195542263511300e+01,1.772681584492821827e+01,1.860752535938081920e+01,1.874033084019568562e+01,1.692335664104482618e+01,2.738758842979781960e+01,2.071134954559934727e+01,2.401332963168552226e+01,1.568183662712980819e+01,1.791982142768138786e+01,1.777188791321827210e+01,1.642924222233002496e+01,1.625299972312773633e+01,1.228983319658952666e+01,1.532057440176448182e+01,1.432759575085769832e+01,2.197453071171216976e+01,1.133490185224329139e+01,1.449965516831324130e+01,1.334466185408967931e+01,2.348446294893706110e+01,2.708800472533898684e+01,1.281249390243726438e+01
2.089976076418098216e+01,1.700823330037541581e+01,1.073312629199863188e+01,5.986651818836911332e+00,8.827230596285314590e+00,nan,8.255906976219595350e+00,5.768882040741053707e+00,1.410815367083839611e+01,5.336665625649997580e+00,6.412487816751416325e+00,1.063578864024615633e+01,1.755904325411802702e+01,2.112439348241728965e+01,9.887365675445641600e+00,1.183215956619864251e+01,1.021371626784295650e+01,8.881441324469212972e+00,1.931631434823925275e+01,1.245150593301865705e+01,1.584424185627063153e+01,7.735631842324344198e+00,9.911609354690414264e+00,9.983987179478823748e+00,9.033271832508624755e+00,8.069696400732036423e+00,6.039867548215431370e+00,6.974238309664561264e+00,7.817928114276744722e+00,1.352331320350141119e+01,5.513619500834381348e+00,7.144228439796115104e+00,5.986651818837711581e+00,1.449965516831343315e+01,1.870614872174377297e+01,6.870225614926327218e+00
1.595994987460792380e+01,2.241071172452993920e+01,1.566141756036117805e+01,8.908422980527969770e+00,5.754997827974576374e+00,8.255906976219595350e+00,nan,9.191300234460248575e+00,1.873606148580822861e+01,8.541662601624512519e+00,1.043839068055989827e+01,1.480540441865700529e+01,2.262388118780640056e+01,2.732325017270068201e+01,1.432201103197439274e+01,1.587954659302282678e+01,1.561025304086961896e+01,1.312097557348484855e+01,2.505673562138530741e+01,1.783928249678150024e+01,2.127533783515530530e+01,1.268069398731780595e+01,1.403424383427899258e+01,1.495593527667156231e+01,1.245150593301821651e+01,1.213260071048228994e+01,9.549869109050437288e+00,1.185917366429903197e+01,1.045370747629696417e+01,1.849540483471482588e+01,7.277362159464048297e+00,1.056030302595477188e+01,1.031503756658156234e+01,1.984338680769972996e+01,2.324134247413400800e+01,8.781799360039610036e+00
2.332037735543742230e+01,1.495058527282429139e+01,8.009993757799664493e+00,3.464101615136312873e+00,1.120714058089698284e+01,5.768882040741053707e+00,9.191300234460248575e+00,nan,1.095445115010302217e+01,3.298484500492142590e+00,4.308131845705709395e+00,8.099382692526486238e+00,1.489160837518867098e+01,1.934941859591611291e+01,6.881860213632985612e+00,9.208691546576886822e+00,7.408103670979727440e+00,5.919459434778628015e+00,1.709268849537677326e+01,1.031503756658157656e+01,1.364697768738492556e+01,4.979959839193859317e+00,6.337191807101405061e+00,6.657326790837099217e+00,5.306599664567377417e+00,5.011985634455090377e+00,3.532704346530655126e+00,4.489988864127602675e+00,4.766550115123658671e+00,1.019019136228537370e+01,5.542562584220720900e+00,4.233202097703237854e+00,3.752332607858105185e+00,1.127120224288347217e+01,1.474584687293325125e+01,5.043808085166600286e+00
3.352133648886930217e+01,8.809086218217675679e+00,6.669332800212910861e+00,1.213919272439466646e+01,2.171819513679710667e+01,1.410815367083839611e+01,1.873606148580822861e+01,1.095445115010302217e+01,nan,1.145425685062058641e+01,9.574967362868157750e+00,7.211102550927598109e+00,8.009993757800186742e+00,1.301076477383162278e+01,6.717142249497386253e+00,8.708616422830717241e+00,6.144916598294291710e+00,8.333066662399296831e+00,1.054514106117099281e+01,7.515317691222322516e+00,6.962758074211200743e+00,7.483314773547345311e+00,6.846897107448872255e+00,7.999999999999388933e+00,8.809086218217752062e+00,9.838699100998484326e+00,1.112834219459453067e+01,8.979977728257194869e+00,1.123565752415023056e+01,5.336665625650078404e+00,1.444991349455024299e+01,1.089587077750065802e+01,1.145425685062111221e+01,7.144228439796114216e+00,6.536053855346879438e+00,1.296148139681564082e+01
2.265921446122963445e+01,1.590471628165668960e+01,8.588364221433359091e+00,4.436214602562697173e+00,1.046900186264097066e+01,5.336665625649997580e+00,8.541662601624512519e+00,3.298484500492142590e+00,1.145425685062058641e+01,nan,4.214261501140384780e+00,8.708616422829960513e+00,1.576832267554096845e+01,2.015142674849597171e+01,6.387487769068014742e+00,8.504116650187105719e+00,7.879086241436104032e+00,5.810335618533215118e+00,1.783479744768619923e+01,1.063578864024563941e+01,1.410815367083861638e+01,5.542562584220060096e+00,6.118823416310902985e+00,7.099295739719085674e+00,5.059644256269163698e+00,5.261178575185291528e+00,2.912043955710562848e+00,4.345112196478876143e+00,4.664761515876123532e+00,1.049952379872533292e+01,4.866210024237731524e+00,4.233202097701960653e+00,3.274141108746940532e+00,1.155162326255461025e+01,1.498265664026215305e+01,4.783304297240591474e+00
