Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,0,1,9.52470471983514,32.9,-4.765957446808514,-12.65322261763544,-1.4750355948392382
2019-01-12,0,0,1,11.164228589561475,28.6,-9.065957446808511,-24.069366773993107,-1.4036242602291378
2019-01-19,0,0,1,8.569714114254674,29.5,-8.165957446808513,-21.679941252894995,-1.4988393730426053
2019-01-26,0,0,1,10.49190163888335,26.4,-11.265957446808514,-29.91018471445518,-1.7176510265274005
2019-02-02,0,0,1,7.5153176912226,31.7,-5.965957446808513,-15.839123312432923,-1.6041253150959587
2019-02-09,0,0,1,8.671793355474561,34.3,-3.3659574468085154,-8.93633847370503,-1.425596978570707
2019-02-16,0,0,1,11.5446957517271,32.5,-5.1659574468085125,-13.71518951590126,-1.118894451719634
2019-02-23,0,0,1,14.647866738877148,42.9,5.234042553191486,13.895949839010324,-0.955930124019661
2019-03-02,0,0,1,15.157836257195633,44.7,7.03404255319149,18.674800881206565,-1.1234721013741276
2019-03-09,0,0,1,11.764352935879604,42.3,4.634042553191485,12.302999491611576,-0.8149385146612571
2019-03-16,0,0,1,14.159096016338376,44.4,6.734042553191486,17.8783257075072,-0.7783173174253081
2019-03-23,0,0,1,15.605127362509549,44.8,7.134042553191485,18.940292605773013,-0.6858487944045368
2019-03-30,0,0,1,13.844854639905721,43.5,5.8340425531914875,15.488900186409072,-0.7490203596365489
2019-04-06,0,0,1,14.734992365118035,43.800000000000004,6.134042553191492,16.285375360108457,-0.9156468070601169
2019-04-13,0,0,1,10.330537256103458,38.2,0.5340425531914903,1.4178387843868379,-0.6538052468230815
2019-05-11,0,0,1,10.507140429253575,43.3,5.634042553191485,14.957916737276156,-0.09533198897485885
2019-05-25,0,0,1,8.625543461137696,42.6,4.934042553191489,13.09947466531096,-0.0010324060922901905
2019-06-01,0,0,1,7.64198926981587,34.2,-3.4659574468085097,-9.201830198271477,0.8604812588834104
2019-06-08,0,0,1,7.7252831663303425,32.8,-4.865957446808515,-12.918714342201898,0.9245683540463212
2019-06-15,0,0,1,7.429670248387033,35.2,-2.4659574468085097,-6.546912952606898,1.0069660478272067
2019-06-22,0,0,1,7.79743547583615,36.6,-1.0659574468085111,-2.830028808676499,1.046333834855852
2019-06-24,4,4,1,35.516756608686926,76.4,38.73404255319149,102.83567756877368,1.3649382508086083
2019-06-29,0,0,1,8.827230596275113,39.7,2.0340425531914903,5.400214652883695,1.4088836874917474
2019-07-06,0,0,2,8.158431221731842,38.4,0.734042553191486,1.9488222335197314,1.5279025785085816
2019-07-13,0,1,1,12.541132325261016,52.2,14.53404255319149,38.58668022369089,1.262398898547951
2019-07-20,0,0,1,8.019975062313142,38.4,0.734042553191486,1.9488222335197314,1.2569057189625588
2019-07-27,0,0,1,8.818163074014162,39.2,1.5340425531914903,4.0727560300514165,1.210213692486724
2019-08-03,0,0,1,7.756287771863988,34.3,-3.3659574468085154,-8.93633847370503,1.238595120344584
2019-08-10,0,0,1,11.825396399277032,27.9,-9.765957446808514,-25.92780884595832,1.4537446541057846
2019-08-24,0,0,1,15.046594299033135,24.8,-12.865957446808512,-34.1580523075185,1.2276087611737996
2019-08-31,0,0,1,7.321202087072495,33.9,-3.765957446808514,-9.998305371970861,1.2724697277878372
2019-09-07,0,0,1,7.673330437319628,35.4,-2.265957446808514,-6.015929503473993,0.5244817742435786
2019-09-14,0,0,1,7.133021800079756,40.7,3.0340425531914903,8.055131898548273,1.0380940654777633
2019-09-21,0,0,1,7.536577472589167,33.9,-3.765957446808514,-9.998305371970861,0.40637841315764284
2019-09-28,0,0,1,8.494704232639391,39.4,1.734042553191486,4.60373947918431,0.7139964699396144
2019-10-05,0,0,1,8.25590697622619,35.4,-2.265957446808514,-6.015929503473993,0.3258117792385547
2019-10-12,0,0,1,8.361817984143702,36.6,-1.0659574468085111,-2.830028808676499,0.2562315044902517
2019-10-19,0,0,1,8.08949936646932,34.4,-3.265957446808514,-8.670846749138573,0.2910216418644033
2019-10-26,0,0,1,7.735631842329573,34.4,-3.265957446808514,-8.670846749138573,0.3743348655761874
2019-11-02,0,0,1,7.817928114300657,31.7,-5.965957446808513,-15.839123312432923,-0.12279788690182068
2019-11-09,0,0,1,8.790904390341867,35.0,-2.6659574468085125,-7.0778964017398245,-0.5054893980174878
2019-11-16,0,0,1,8.763560920099948,33.0,-4.6659574468085125,-12.387730893068971,-0.5814783822820822
2019-11-23,0,0,1,14.102482051046048,42.5,4.8340425531914875,12.833982940744493,-0.2930864540489837
2019-11-30,1,1,1,18.321571984950772,48.0,10.334042553191487,27.436027791899665,-0.5155602272573739
2019-12-07,0,0,1,9.243376006660197,31.4,-6.265957446808514,-16.635598486132295,-0.8350801731410291
2019-12-14,0,0,1,10.423051376652863,31.1,-6.565957446808511,-17.43207365983167,-0.698666213437119
2019-12-21,0,0,1,13.242356285807865,37.0,-0.6659574468085125,-1.7680619104106676,-0.42309170423660253
