nan,3.208738069709023932e+01,3.138407239349283984e+01,2.184673888707419920e+01,9.797958971132532113e-01,5.245950819441600466e+00,5.091168824543144567e+00,3.349746259047093133e+01,3.130750708695919471e+01,3.368323024889389217e+01,3.043419129860361494e+01,3.209984423638221074e+01,3.345205524328811464e+01,3.379704129062188400e+01,3.117434842943794848e+01,3.211479409867046542e+01,3.525223397176412732e+01,2.985297305127247114e+01,2.398999791579814556e+01,3.302847256534884224e+01,3.257238093845767679e+01,3.160759402422145214e+01,1.677140423458930485e+01,4.898979485566356651e+00,4.783304297240560388e+00,4.882622246293476742e+00,4.915282290977802226e+00,4.915282290977799562e+00,4.664761515876241660e+00,4.715930449020633297e+00,4.578209256903836177e+00,4.664761515876238995e+00,4.681879964287849027e+00,4.783304297240559499e+00,4.578209256903801538e+00,4.595650117230426268e+00
3.208738069709023932e+01,nan,3.274141108749261786e+00,1.036918511745284555e+01,3.318553901927766958e+01,2.719705866449535847e+01,2.738758842979808605e+01,3.200000000001746336e+00,4.233202097703337330e+00,2.939387691340067832e+00,3.532704346531756467e+00,3.794733192202094152e+00,2.683281573000373399e+00,3.346640106136684611e+00,3.898717737924271898e+00,2.497999199360061873e+00,4.098780306384266936e+00,4.613025037868934142e+00,6.079473661429014797e+00,3.224903099320050703e+00,3.394112549695725178e+00,2.332380757939857663e+00,1.387371615682006443e+01,2.765791026090006710e+01,2.779352442566442605e+01,2.769837540362258110e+01,2.778488797889970385e+01,2.770992601938883837e+01,2.792275058084360495e+01,2.787113201863182610e+01,2.801142624001874992e+01,2.789982078795513232e+01,2.789408539457789260e+01,2.770992601938883837e+01,2.791128803907141886e+01,2.786539072039010989e+01
3.138407239349283984e+01,3.274141108749261786e+00,nan,9.707728879609234696e+00,3.247152598816402502e+01,2.649679225868675303e+01,2.665633133047386494e+01,3.898717737924953131e+00,3.224903099321450473e+00,3.898717737923820703e+00,3.224903099319831323e+00,4.000000000002018830e+00,3.919183588454329126e+00,3.979949748426200529e+00,3.577708764000353092e+00,3.149603149606633234e+00,4.681879964288226503e+00,4.098780306384124827e+00,5.824087911424363107e+00,3.577708764001227060e+00,3.019933774108956914e+00,3.200000000000031708e+00,1.294913124499110957e+01,2.692210987274215483e+01,2.704958410031476390e+01,2.698740446949289762e+01,2.704366839021679070e+01,2.696367927416450172e+01,2.721764133792648721e+01,2.717057231638674963e+01,2.726756314744690002e+01,2.724114535037052676e+01,2.721764133792662221e+01,2.699629604223520118e+01,2.720588171701132651e+01,2.712342161306369803e+01
2.184673888707419920e+01,1.036918511745284555e+01,9.707728879609234696e+00,nan,2.287006777427688675e+01,1.688075827680767915e+01,1.702703732303422868e+01,1.137013632284192077e+01,8.863407922464585198e+00,1.148216007552589168e+01,8.294576541331085906e+00,9.983987179479681728e+00,1.168246549320825878e+01,1.157929186090419371e+01,9.182592226599075147e+00,1.033053725611649831e+01,1.341044369139238412e+01,7.868926229162816810e+00,3.098386676966455422e+00,1.099090533122769564e+01,1.010346475225232510e+01,9.474175425861705691e+00,6.105735008989571888e+00,1.732050807568896289e+01,1.741723284566181107e+01,1.737584530317883846e+01,1.740344793424596403e+01,1.735741916299802057e+01,1.755904325411853151e+01,1.754080955942469444e+01,1.764539600009027254e+01,1.756815300479847153e+01,1.757725803417621790e+01,1.736663467687427342e+01,1.757725803417619304e+01,1.753168560064913351e+01
9.797958971132532113e-01,3.318553901927766958e+01,3.247152598816402502e+01,2.287006777427688675e+01,nan,5.959865770300458720e+00,5.851495535331963538e+00,3.462484657005720123e+01,3.232089107682523377e+01,3.477240285053670021e+01,3.151380649810504764e+01,3.321686318724271558e+01,3.462253601341187448e+01,3.476780119593430385e+01,3.224406922210671667e+01,3.332266495945367524e+01,3.643514786576288600e+01,3.077661449867432708e+01,2.498319435140364675e+01,3.402587250901883209e+01,3.355949940031882761e+01,3.269250678672415233e+01,1.803995565404783719e+01,5.656854249492804243e+00,5.556977595780698387e+00,5.556977595780443480e+00,5.484523680321036210e+00,5.585696017507687294e+00,5.321653878260294235e+00,5.351635264104792178e+00,5.351635264104779743e+00,5.184592558726747846e+00,5.321653878260285353e+00,5.528109984434693480e+00,5.321653878260269366e+00,5.321653878260073078e+00
5.245950819441600466e+00,2.719705866449535847e+01,2.649679225868675303e+01,1.688075827680767915e+01,5.959865770300458720e+00,nan,6.928203230315230776e-01,2.861328362841306472e+01,2.636967955815928377e+01,2.877498913987638218e+01,2.552802381697430789e+01,2.724114535037054452e+01,2.861048758759627120e+01,2.881943788487211933e+01,2.628459624951487328e+01,2.731153602417850834e+01,3.044470397294088215e+01,2.478709341572753289e+01,1.903680645486548428e+01,2.804567702873311319e+01,2.757099925646518557e+01,2.668932370817976363e+01,1.288720295487014411e+01,1.131370849899672848e+00,1.058300524428100964e+00,9.797958971176881082e-01,1.058300524428062994e+00,9.797958971163454045e-01,1.131370849898563291e+00,1.131370849900576570e+00,1.326649916145042019e+00,1.058300524429806044e+00,1.131370849899757669e+00,1.058300524426592615e+00,1.131370849900149356e+00,9.797958971145868112e-01
5.091168824543144567e+00,2.738758842979808605e+01,2.665633133047386494e+01,1.702703732303422868e+01,5.851495535331963538e+00,6.928203230315230776e-01,nan,2.875552120897848241e+01,2.647564918939685441e+01,2.893855559629756513e+01,2.566865793141514374e+01,2.738466724282055509e+01,2.879166546068508126e+01,2.897171033957096142e+01,2.643331231609085918e+01,2.746634304016467354e+01,3.061502898904407743e+01,2.496397404260797970e+01,1.918332609325083027e+01,2.821914243913183640e+01,2.770703881687839143e+01,2.686559137633125260e+01,1.302919797992186801e+01,1.058300524430844103e+00,8.944271910021459604e-01,9.797958971136967454e-01,1.058300524430840550e+00,1.058300524431859957e+00,8.944271910064354181e-01,9.797958971146707441e-01,1.058300524426408762e+00,8.944271910060423991e-01,8.944271910087384647e-01,8.944271910033694262e-01,8.000000000066443961e-01,8.000000000053906213e-01
3.349746259047093133e+01,3.200000000001746336e+00,3.898717737924953131e+00,1.137013632284192077e+01,3.462484657005720123e+01,2.861328362841306472e+01,2.875552120897848241e+01,nan,4.289522117905622878e+00,2.771281292111734462e+00,3.509985754958932613e+00,1.549193338483690230e+00,2.966479394838859918e+00,3.577708764000916197e+00,3.730951621237242666e+00,2.884441020371896425e+00,4.233202097705317968e+00,4.400000000000688694e+00,6.985699678630008513e+00,3.644173431658316531e+00,2.966479394839477202e+00,3.249615361855186624e+00,1.533101431739010501e+01,2.905167809266803047e+01,2.918081561574340910e+01,2.910670025956244800e+01,2.918081561574317462e+01,2.912868002502010611e+01,2.933666647729432952e+01,2.928754001277701491e+01,2.938298827553133918e+01,2.929846412356802432e+01,2.932030013488955689e+01,2.913966369057834882e+01,2.930938416275582981e+01,2.926567955814466160e+01
3.130750708695919471e+01,4.233202097703337330e+00,3.224903099321450473e+00,8.863407922464585198e+00,3.232089107682523377e+01,2.636967955815928377e+01,2.647564918939685441e+01,4.289522117905622878e+00,nan,4.963869458396964696e+00,3.249615361856300400e+00,3.878143885933358792e+00,5.670978751503048088e+00,4.766550115126603870e+00,4.039801975345951313e+00,4.664761515876302056e+00,6.657326790837693409e+00,3.487119154833349111e+00,5.215361924163167906e+00,4.454211490264089690e+00,3.149603149605072705e+00,3.370459909271970478e+00,1.391402170474131594e+01,2.677909632530581518e+01,2.689832708552724938e+01,2.683281572999771214e+01,2.680298490840154102e+01,2.681492121935101736e+01,2.702295320648737587e+01,2.700222213078042444e+01,2.712637093309783154e+01,2.702887345044194234e+01,2.702887345044190326e+01,2.683877791554608905e+01,2.700518468738927069e+01,2.701703166522928967e+01
3.368323024889389217e+01,2.939387691340067832e+00,3.898717737923820703e+00,1.148216007552589168e+01,3.477240285053670021e+01,2.877498913987638218e+01,2.893855559629756513e+01,2.771281292111734462e+00,4.963869458396964696e+00,nan,3.509985754957082094e+00,3.019933774109909486e+00,2.742261840162570685e+00,2.884441020371744546e+00,4.233202097703822275e+00,2.771281292112093730e+00,3.487119154833297596e+00,5.043808085167738930e+00,7.557777451076598929e+00,3.509985754958678150e+00,3.249615361854924611e+00,2.742261840161717590e+00,1.528921188289345956e+01,2.923285822494970176e+01,2.933393938767859765e+01,2.924380276229490505e+01,2.929846412356819840e+01,2.925474320516271476e+01,2.946726997874083409e+01,2.942379989056481548e+01,2.954589650019110536e+01,2.947812748462854415e+01,2.946726997874102594e+01,2.923833100571928512e+01,2.947269923166197003e+01,2.942379989056493628e+01
