Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,0,0,1,10.494959777667015,132.8,-10.866666666666646,-7.563805104408338,-2.1189278563930047
2019-04-17,0,0,1,5.768865372948013,144.29999999999998,0.6333333333333258,0.4408352668213489,-0.6460632471152425
2019-04-18,0,0,1,5.836198274368783,144.4,0.7333333333333485,0.5104408352668344,-0.5811435949156718
2019-04-19,0,0,1,5.730534387055515,144.0,0.3333333333333428,0.23201856148491462,-0.5819550905681663
2019-04-23,0,0,1,10.357443902350237,132.9,-10.766666666666652,-7.494199535962864,-1.0242202211777423
2019-04-24,0,0,1,5.734002390126037,139.0,-4.666666666666657,-3.24825986078886,-1.4031886908927367
2019-04-26,0,0,1,6.130495168499887,139.2,-4.466666666666669,-3.1090487238979114,-0.8854544646011598
2019-04-29,0,0,1,5.803115678604618,143.70000000000002,0.03333333333335986,0.023201856148502564,-0.8408222037139547
2019-04-30,0,0,1,5.520864742635512,143.4,-0.2666666666666515,-0.1856148491879206,-0.31172703828745285
2019-05-02,0,0,1,5.81018878803678,143.5,-0.1666666666666572,-0.11600928074245731,-0.580332099263177
2019-05-03,0,0,1,8.174921382870444,135.6,-8.066666666666663,-5.614849187935034,-0.766976099336943
2019-05-06,0,0,1,6.614799726447169,142.5,-1.1666666666666572,-0.8120649651972123,-0.7807715254293518
2019-05-07,0,0,1,6.823478771312003,142.3,-1.3666666666666458,-0.9512761020881499,-0.5567987253408326
2019-05-09,0,0,1,4.772808526047061,141.8,-1.8666666666666458,-1.299303944315533,-0.36122827308962574
2019-05-10,0,0,1,7.266352509175591,146.9,3.2333333333333485,2.2505800464037273,-0.05691740340413768
2019-05-14,0,0,1,5.5856776554370295,140.3,-3.366666666666646,-2.343387470997671,-0.5064859948861652
2019-05-15,0,0,1,5.953116299452047,138.8,-4.866666666666646,-3.387470997679798,-0.5430032992484236
2019-05-16,0,0,1,5.426004973707833,141.8,-1.8666666666666458,-1.299303944315533,-0.45536176877900314
2019-05-17,0,0,1,7.293731985408174,136.6,-7.066666666666663,-4.918793503480279,-1.0096132994328388
2019-05-21,0,0,1,11.69591120635852,150.2,6.533333333333331,4.547563805104415,-0.1275175251711707
2019-05-29,0,0,1,5.418481844944155,141.29999999999998,-2.3666666666666742,-1.6473317865429271,-0.1680923077959025
2019-05-31,0,0,1,7.630930319449353,146.6,2.933333333333337,2.041763341067293,0.3163705967433943
2019-08-02,0,0,1,5.64253408071116,140.1,-3.566666666666663,-2.482598607888631,1.468694423285776
2019-08-07,0,0,1,11.710131511178801,151.7,8.033333333333331,5.591647331786542,1.0256177970237053
2019-08-08,3,3,1,27.483514992434934,170.0,26.333333333333343,18.32946635730859,1.572565866805089
2019-08-09,4,4,1,35.2157295709876,178.7,35.03333333333333,24.38515081206496,1.6139521450823158
2019-08-19,0,0,1,8.371330722923101,134.70000000000002,-8.96666666666664,-6.241299303944292,1.2122617970974714
2019-08-20,0,0,1,6.480596673946747,137.1,-6.566666666666663,-4.570765661252896,1.0239948057187158
2019-08-21,3,3,1,25.565500582472197,166.5,22.833333333333343,15.893271461716951,1.3786184058588717
2019-08-22,0,0,1,11.316841102717,152.3,8.633333333333354,6.009280742459411,1.2471561101547406
2019-08-23,1,2,1,13.248374111141812,155.9,12.233333333333348,8.515081206496532,1.1798019709976861
2019-08-26,0,0,1,7.626268582319728,147.1,3.433333333333337,2.389791183294676,1.5417290320102928
2019-08-27,0,0,1,9.927621179427552,149.1,5.433333333333337,3.781902552204186,1.3023378145243758
2019-08-28,0,0,1,5.197242590995432,142.6,-1.0666666666666629,-0.7424593967517379,0.9826085274414899
2019-12-23,4,0,1,30.79206888349514,110.6,-33.06666666666666,-23.016241299303942,-0.7450657167195879
2019-12-24,3,0,1,18.750203753798473,123.7,-19.966666666666654,-13.89791183294663,-0.8140428471816318
