nan,1.145425685062128629e+01,1.137013632284161346e+01,1.106345334875167019e+01,1.442220510188035432e+00,6.387487769068470378e+00,7.397296803563193635e+00,1.102723900167219995e+01,1.036918511745269456e+01,1.090321053635156190e+01,4.816637831517206259e+00,1.062073443788133531e+01,1.011928851253884787e+01,8.419026071939281763e+00,1.321816931348674373e+01,8.522910301064790417e+00,6.633249580710621096e+00,9.927738916792243629e+00,4.252058325093654112e+00,1.952639239593443321e+01,8.699425268372632303e+00,1.455472431892812502e+01,8.708616422830486314e+00,1.891031464571660692e+01,3.711603427091859686e+01,4.482320827428578980e+01,3.394112549695868175e+00,5.440588203494490571e+00,3.505880773785669646e+01,1.932873508535943685e+01,2.162221080278327889e+01,1.482700239428054090e+01,1.646815108019123741e+01,8.836288813749405335e+00,2.102950308495183762e+01,9.077444574328010773e+00
1.145425685062128629e+01,nan,1.131370849898024389e+00,1.600000000002809397e+00,1.134900876728909225e+01,5.656854249492504927e+00,6.273754856543300562e+00,3.098386676967441300e+00,2.799999999999598810e+00,3.555277766927133598e+00,8.971064596802770907e+00,4.647580015448619761e+00,5.782732917921107330e+00,3.440930106817161604e+00,1.959591794227273587e+00,5.336665625650618416e+00,5.754997827974918323e+00,3.174901573279186096e+00,7.515317691222857199e+00,9.541488353501243580e+00,4.715930449020484083e+00,4.766550115125836484e+00,4.749736834815804443e+00,9.295160030897767101e+00,2.574956310308985508e+01,3.351656306962306076e+01,9.042123644366043322e+00,6.657326790838051345e+00,2.366093827387251736e+01,8.736131867137014950e+00,1.047664068296694495e+01,4.289522117904448706e+00,7.879086241437543769e+00,3.440930106818821610e+00,3.223414338864925099e+01,2.017126669299658914e+01
1.137013632284161346e+01,1.131370849898024389e+00,nan,8.944271909993440905e-01,1.129247537079448982e+01,5.699122739510093183e+00,6.260990336999424422e+00,2.993325909419732866e+00,3.224903099320006739e+00,3.532704346531669870e+00,8.890444308357821512e+00,4.681879964287622542e+00,5.670978751503284343e+00,3.346640106136178350e+00,2.297825058614418658e+00,4.816637831517112112e+00,5.973273809227473308e+00,3.149603149605050501e+00,7.536577472567413949e+00,9.943842315724719327e+00,4.381780460042162595e+00,4.915282290978271185e+00,4.489988864129136559e+00,9.666436778875505453e+00,2.603075104563829356e+01,3.354280846917860970e+01,9.024411338143568884e+00,6.437390775772714235e+00,2.391986622036176158e+01,8.818163074019674141e+00,1.059056183589923883e+01,4.326661530557292856e+00,7.999999999999809930e+00,3.773592452824028776e+00,3.223414338864915862e+01,2.021880312976018956e+01
1.106345334875167019e+01,1.600000000002809397e+00,8.944271909993440905e-01,nan,1.096904736064173136e+01,5.230678732248962959e+00,5.973273809227487519e+00,3.149603149604983443e+00,3.046309242346126656e+00,3.794733192202043970e+00,8.400000000000154898e+00,4.454211490264931683e+00,5.528109984434410151e+00,2.712931993250563334e+00,2.592296279362026556e+00,4.995998398718521472e+00,5.932958789676619382e+00,3.274141108748541029e+00,7.166589146867798910e+00,9.830564581955410830e+00,4.345112196480036992e+00,5.075431016179881460e+00,4.079215610873119680e+00,9.903534722511739830e+00,2.643331231609078813e+01,3.409868032637039903e+01,8.671793355472242837e+00,6.399999999999629985e+00,2.423551113552186109e+01,9.414881836752051925e+00,1.110675470153204003e+01,4.630334761116307263e+00,8.178019320104617407e+00,3.555277766925026839e+00,3.184211048281813916e+01,1.990376848739941806e+01
1.442220510188035432e+00,1.134900876728909225e+01,1.129247537079448982e+01,1.096904736064173136e+01,nan,6.144916598294876131e+00,7.099295739719581277e+00,1.077032961426910873e+01,1.024499877989263652e+01,1.070327052820774583e+01,4.630334761116037257e+00,1.041537325303347217e+01,1.029951455166700214e+01,8.333066662400202773e+00,1.299846144741777643e+01,8.541662601624844697e+00,6.511528238439797001e+00,9.854947995804081984e+00,4.308131845707994678e+00,1.953867958691177975e+01,8.579044235811327468e+00,1.442775103749735344e+01,8.781799360040270841e+00,1.868047108613734508e+01,3.695835494174500013e+01,4.482499302844327360e+01,3.730951621236206162e+00,5.484523680320303463e+00,3.482527817548633919e+01,1.909973821810148564e+01,2.154437281519262726e+01,1.474042061815043247e+01,1.633646228532971278e+01,8.827230596285806641e+00,2.100285694852000162e+01,9.312357381457932348e+00
6.387487769068470378e+00,5.656854249492504927e+00,5.699122739510093183e+00,5.230678732248962959e+00,6.144916598294876131e+00,nan,4.059556626037862159e+00,5.865151319446112232e+00,4.849742261193351389e+00,5.768882040741980077e+00,5.276362383309821880e+00,5.276362383309114001e+00,6.144916598295104393e+00,3.019933774110300728e+00,7.277362159464112246e+00,5.469917732471629712e+00,2.912043955712076748e+00,4.289522117906158449e+00,3.487119154833208334e+00,1.362938002992069286e+01,3.979949748427294764e+00,8.971064596803071112e+00,4.800000000000060218e+00,1.364697768738526662e+01,3.092701084812441792e+01,3.870090438219767037e+01,4.525483399594272704e+00,3.394112549696174153e+00,2.882498915871447664e+01,1.342236938845024774e+01,1.538830724933693617e+01,9.095053600721833220e+00,1.109954954040969355e+01,3.836665218650206821e+00,2.663831826523597357e+01,1.496128336741191234e+01
7.397296803563193635e+00,6.273754856543300562e+00,6.260990336999424422e+00,5.973273809227487519e+00,7.099295739719581277e+00,4.059556626037862159e+00,nan,5.741080037763122590e+00,5.411099703387740156e+00,6.000000000000349054e+00,5.396295025292964453e+00,5.986651818838863548e+00,6.835202996254119867e+00,4.326661530556112467e+00,7.735631842325654262e+00,5.571355310873998157e+00,3.274141108750452833e+00,4.732863826479735359e+00,4.326661530556103585e+00,1.364111432398387613e+01,4.308131845707320551e+00,9.491048414164081848e+00,4.543126676639826833e+00,1.375209075013724025e+01,3.066985490673223680e+01,3.884739373497263415e+01,5.043808085167762911e+00,3.959797974645213436e+00,2.894131994225555005e+01,1.342832826527591372e+01,1.589968553148123753e+01,9.252026804976445362e+00,1.130663522008202904e+01,5.027922035990672001e+00,2.739927006326998793e+01,1.560000000000006537e+01
1.102723900167219995e+01,3.098386676967441300e+00,2.993325909419732866e+00,3.149603149604983443e+00,1.077032961426910873e+01,5.865151319446112232e+00,5.741080037763122590e+00,nan,3.959797974644937213e+00,4.252058325094399294e+00,8.634813257969149447e+00,4.915282290977945223e+00,5.685068161420790744e+00,4.326661530557334601e+00,3.878143885932874735e+00,4.418144406875584629e+00,6.286493458201041662e+00,4.019950248448645347e+00,7.429670248402964639e+00,1.031503756658192472e+01,4.882622246293686352e+00,5.059644256269629103e+00,4.019950248448256325e+00,9.649870465452512036e+00,2.624804754643674443e+01,3.371171903062798947e+01,8.681013765685037242e+00,6.985699678629325504e+00,2.440983408382785669e+01,8.988882021698424651e+00,1.113552872566028817e+01,4.630334761116091435e+00,7.662897624267971608e+00,4.098780306383416061e+00,3.129217154497282394e+01,1.961631973638282744e+01
1.036918511745269456e+01,2.799999999999598810e+00,3.224903099320006739e+00,3.046309242346126656e+00,1.024499877989263652e+01,4.849742261193351389e+00,5.411099703387740156e+00,3.959797974644937213e+00,nan,4.000000000000398792e+00,7.578918128598702175e+00,3.730951621236087146e+00,5.513619500836211884e+00,2.939387691340399122e+00,4.214261501141355559e+00,4.381780460041392544e+00,5.440588203495298814e+00,3.298484500494136551e+00,6.424951361683919338e+00,1.089587077750095290e+01,3.836665218650737952e+00,6.066300355241837750e+00,4.176122603565129765e+00,1.059056183589939515e+01,2.719117503897196997e+01,3.491704454847234729e+01,8.342661445846205837e+00,5.973273809227094944e+00,2.470303625063120379e+01,1.023718711365602019e+01,1.209297316626484786e+01,5.528109984434812496e+00,8.763560920082730021e+00,3.898717737924193294e+00,3.121538082420271465e+01,1.925824498753737757e+01
1.090321053635156190e+01,3.555277766927133598e+00,3.532704346531669870e+00,3.794733192202043970e+00,1.070327052820774583e+01,5.768882040741980077e+00,6.000000000000349054e+00,4.252058325094399294e+00,4.000000000000398792e+00,nan,7.949842765740732453e+00,5.381449618829753589e+00,5.200000000000284395e+00,4.630334761116448483e+00,3.979949748427248579e+00,5.291502622128837707e+00,5.851495535331579845e+00,3.298484500494210270e+00,7.332121111929295054e+00,1.013508756745581429e+01,5.425863986500490732e+00,5.499090833947044565e+00,5.153639490690556713e+00,1.094714574672326179e+01,2.666233298119282225e+01,3.434414069386505730e+01,8.217055433670243048e+00,6.523802572120779075e+00,2.421900080515285580e+01,8.485281374238942576e+00,1.078517501017021907e+01,4.995998398719289746e+00,8.138795979750250709e+00,4.156921938165615060e+00,3.123843786107108400e+01,1.909135930205072640e+01
4.816637831517206259e+00,8.971064596802770907e+00,8.890444308357821512e+00,8.400000000000154898e+00,4.630334761116037257e+00,5.276362383309821880e+00,5.396295025292964453e+00,8.634813257969149447e+00,7.578918128598702175e+00,7.949842765740732453e+00,nan,7.929691040639668564e+00,8.662563131083167889e+00,6.235382907248132156e+00,1.053755189785567659e+01,6.705221845696835103e+00,5.027922035990984639e+00,7.745966692414459231e+00,3.687817782918094256e+00,1.652634260809098876e+01,6.462197768561849465e+00,1.162755348299905656e+01,6.681317235396752707e+00,1.670449041425699832e+01,3.388923132796025328e+01,4.183969407153936260e+01,3.687817782917787834e+00,4.613025037869009637e+00,3.161518622434494219e+01,1.641462762294638367e+01,1.882976367350385161e+01,1.235475616918465214e+01,1.426043477598087250e+01,6.621178142899228902e+00,2.412633416000035780e+01,1.242577965360731262e+01
1.062073443788133531e+01,4.647580015448619761e+00,4.681879964287622542e+00,4.454211490264931683e+00,1.041537325303347217e+01,5.276362383309114001e+00,5.986651818838863548e+00,4.915282290977945223e+00,3.730951621236087146e+00,5.381449618829753589e+00,7.929691040639668564e+00,nan,6.717142249498685658e+00,3.857460304397778650e+00,5.276362383309139759e+00,5.556977595779837742e+00,5.556977595780281831e+00,4.816637831517605939e+00,7.255342858887052770e+00,1.032279032045155098e+01,4.039801975345265639e+00,6.681317235395882292e+00,5.396295025293322389e+00,1.120714058089808418e+01,2.735543821619404525e+01,3.510441567666381957e+01,8.079603950689673297e+00,6.548282217498454294e+00,2.549352859060503818e+01,1.083697374731523588e+01,1.226376777340494684e+01,6.823488843692785188e+00,1.000799680255741642e+01,4.118252056395159677e+00,3.108954808291692729e+01,1.892300187602388917e+01
