nan,7.971047609944392320e+01,8.259588367467249270e+01,3.519090791667639451e+01,1.932873508536020069e+01,4.369897023958342430e+01,2.618396455848634474e+01,2.303736095997124522e+01,1.830409790183676932e+01,2.232487401980075603e+01,4.215400336860085417e+01,1.773132820744034532e+01,2.089210377152029352e+01,2.254240448576787159e+01,1.379855064852705127e+01,5.689569403742267184e+01,4.269894612282598700e+01,7.911575204864188038e+01,6.322910722127874550e+01,7.224070874513944318e+01,2.146625258399753733e+01,1.966926536503196132e+01,2.484190008835839336e+01,2.470627450669156389e+01,4.539074795594304135e+01,3.564715977465749575e+01,4.772756017229482239e+01,4.210083134571123509e+01,3.566286584109539604e+01,4.804997398542466414e+01,5.617543947313642150e+01,5.918107805709516356e+01,6.337318044725206789e+01,4.714064064053437875e+01,3.279512158843245118e+01,4.161345936112560651e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.971047609944392320e+01,nan,2.088827422263585376e+01,1.058882429734292430e+02,9.519075585370647730e+01,1.050135229387152123e+02,1.022005870824627465e+02,9.409612106776805263e+01,9.269217874232968768e+01,9.451687679986046930e+01,1.080525797933581487e+02,9.426006577549144083e+01,9.624136324886515581e+01,1.030246572428175256e+02,1.020901562345755309e+02,4.499422185125627038e+01,9.528147773833029532e+01,1.207411372408848251e+02,1.162659021381595466e+02,1.314801886217085496e+02,8.395046158300782224e+01,9.065362651322811871e+01,9.634770365711894158e+01,1.085327600312458003e+02,1.061576186620644791e+02,9.719012295495755893e+01,1.159855163371701678e+02,1.086064454809197031e+02,8.499411744350136644e+01,1.186375994362666404e+02,1.172197935504071751e+02,1.228221478398745035e+02,1.240038709073226499e+02,5.757777348942929763e+01,9.743100122650857031e+01,1.120535586226504705e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.259588367467249270e+01,2.088827422263585376e+01,nan,1.065427613683832391e+02,9.648046434382293057e+01,1.034067696043171907e+02,1.031364145198013489e+02,9.480168774869036952e+01,9.434235528117632441e+01,9.539727459419421507e+01,1.076542614112389344e+02,9.595665688215841271e+01,9.935552324858470286e+01,1.040469124962400826e+02,1.061779638154728502e+02,4.897999591670286890e+01,1.027151400719497474e+02,1.145141427461623351e+02,1.121120867703395447e+02,1.289768971560400530e+02,8.291393127816357378e+01,9.152748221162883624e+01,9.697092347709210003e+01,1.111611442906196459e+02,1.044137921924093177e+02,9.783250993406775819e+01,1.149873036469682717e+02,1.082146016025599238e+02,8.387133002402799775e+01,1.182519344450653165e+02,1.161523137952935656e+02,1.206926675486141107e+02,1.220760418755455134e+02,6.459349812481167419e+01,1.028715704167172191e+02,1.110358500665354597e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.519090791667639451e+01,1.058882429734292430e+02,1.065427613683832391e+02,nan,2.200727152557229971e+01,1.584929020494201168e+01,1.291200991323880132e+01,1.240644993540479391e+01,2.335465692319308317e+01,1.604992211820611203e+01,1.166190378970126673e+01,2.200727152556313726e+01,1.868047108615553498e+01,1.398284663436414910e+01,2.907369945501711683e+01,8.504116650187158655e+01,7.445804187595103940e+01,5.199956196396104247e+01,3.844372510566260104e+01,3.673908001024876313e+01,2.154065922852346304e+01,2.022671500763145502e+01,1.413081738611728966e+01,2.158147353634657506e+01,1.670449041425995418e+01,1.834775190589165206e+01,1.440000000001418101e+01,9.303762679653781120e+00,2.309632005320177939e+01,1.588961925285658872e+01,2.344696142360152180e+01,2.026228022702751730e+01,2.615033460591235226e+01,7.587674215462524785e+01,6.380344818268832796e+01,1.131370849893554897e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.932873508536020069e+01,9.519075585370647730e+01,9.648046434382293057e+01,2.200727152557229971e+01,nan,3.183959798738213820e+01,1.501465950331436439e+01,1.234179889641173666e+01,7.076722405172360730e+00,1.164817582283747122e+01,3.026020489024334381e+01,9.732420048492462783e+00,1.093983546499110915e+01,1.052995726486651229e+01,1.778538726035324302e+01,6.809640225444388761e+01,5.197537878649557541e+01,6.985093652438314393e+01,5.824087911425504416e+01,6.063398387043917381e+01,1.936181809645746910e+01,1.239354670793617430e+01,1.299230541516536341e+01,1.160689450285088142e+01,3.448361929960596939e+01,3.140700558792003250e+01,3.177168550769408029e+01,2.687154628973122783e+01,3.663004231501640362e+01,3.422279941793086522e+01,4.586763564868636678e+01,4.451876009055072814e+01,5.042539042981844233e+01,5.692802473298893773e+01,4.126596660689798313e+01,2.462194143440572702e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.369897023958342430e+01,1.050135229387152123e+02,1.034067696043171907e+02,1.584929020494201168e+01,3.183959798738213820e+01,nan,2.307206102625931621e+01,2.535507838679403392e+01,3.489871057790661979e+01,2.634843448859659176e+01,8.854377448539610285e+00,3.465025252431841807e+01,3.032622627365545398e+01,2.379243577273383536e+01,3.868643172998785218e+01,8.643980564531570110e+01,8.456287601542808829e+01,5.081622662977413540e+01,2.663231120277038499e+01,2.757099925646185667e+01,2.935574901107065671e+01,3.028663071387769889e+01,2.352530552408103048e+01,3.038947186117867716e+01,1.099818166784850781e+01,1.296148139691936585e+01,1.630705368851745618e+01,1.394847661933975225e+01,1.640487732356284312e+01,1.583414033034492974e+01,1.355285947684676273e+01,1.899894733927599333e+01,1.990778742101315046e+01,8.032334654382445649e+01,7.439999999999767510e+01,1.623822650413288571e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.618396455848634474e+01,1.022005870824627465e+02,1.031364145198013489e+02,1.291200991323880132e+01,1.501465950331436439e+01,2.307206102625931621e+01,nan,1.144727041697858461e+01,1.722788437391170646e+01,1.345808307298797502e+01,2.065332902948761884e+01,1.527874340385152863e+01,1.260476100528766175e+01,1.049190163889652538e+01,2.044309174269953289e+01,7.898759396259183063e+01,6.610052949862583205e+01,5.535684239549614460e+01,4.659270329139419431e+01,4.429356612420133388e+01,1.741723284568072216e+01,1.386217876096727331e+01,8.881441324564118389e+00,1.800000000003331024e+01,2.351510153069942177e+01,2.213413653164217010e+01,1.912066944435920135e+01,1.749514218293555956e+01,2.555621255188313512e+01,2.159259132201887965e+01,3.044470397293711272e+01,2.856851413707569165e+01,3.416196715647586757e+01,7.002742319977150487e+01,5.477079513755543161e+01,1.187265766374810916e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.303736095997124522e+01,9.409612106776805263e+01,9.480168774869036952e+01,1.240644993540479391e+01,1.234179889641173666e+01,2.535507838679403392e+01,1.144727041697858461e+01,nan,1.239354670784155843e+01,4.931531202422847038e+00,2.115088650627520295e+01,1.409113196304250515e+01,1.290581264391014393e+01,1.000799680256571023e+01,2.359321936489967086e+01,7.037158517469484309e+01,6.111890051366211196e+01,6.267891724230334916e+01,4.911700316592571625e+01,4.928123375078621393e+01,1.702703732308136964e+01,1.468059944284011031e+01,6.858571279697565082e+00,1.482700239428844569e+01,2.592296279360931521e+01,2.421569738832043583e+01,2.269096736588305063e+01,1.678094157072766635e+01,2.689832708554371621e+01,2.474510052515674730e+01,3.521817712488590502e+01,3.443254274666635695e+01,4.053442980973516541e+01,5.978896219202799500e+01,5.082676460290905851e+01,1.782133552793036912e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.830409790183676932e+01,9.269217874232968768e+01,9.434235528117632441e+01,2.335465692319308317e+01,7.076722405172360730e+00,3.489871057790661979e+01,1.722788437391170646e+01,1.239354670784155843e+01,nan,1.217866987816229063e+01,3.224158805020419294e+01,9.199999999972009235e+00,1.164817582286142184e+01,1.128538878378530086e+01,1.760908856244855869e+01,6.327084636702959841e+01,4.697573841888755908e+01,7.300433777065565266e+01,5.927562736909787589e+01,6.143614571244595624e+01,2.067268729509194714e+01,1.627759195959557204e+01,1.559999999996222719e+01,1.104898185350394613e+01,3.628332950551096303e+01,3.447665877083106523e+01,3.324334519866786763e+01,2.951609730298569545e+01,3.862227336653592857e+01,3.396468754457021788e+01,4.684783879754687064e+01,4.638103060519130594e+01,5.141828468552009923e+01,5.283786521047931473e+01,3.719999999999959073e+01,2.694290259047291869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.232487401980075603e+01,9.451687679986046930e+01,9.539727459419421507e+01,1.604992211820611203e+01,1.164817582283747122e+01,2.634843448859659176e+01,1.345808307298797502e+01,4.931531202422847038e+00,1.217866987816229063e+01,nan,2.401999167356326126e+01,1.428285685710312336e+01,1.383329317260638192e+01,1.107068200247404199e+01,2.458292090050982992e+01,6.887089370699227686e+01,5.859283232615577930e+01,6.313292854498889284e+01,4.940931086344238565e+01,5.084564878138121458e+01,1.895679297778775663e+01,1.486472334078840518e+01,8.475848040220862245e+00,1.254113232528177413e+01,2.691319379043155990e+01,2.653299832280058723e+01,2.524440532077221278e+01,2.182109071513004039e+01,2.840844944733930788e+01,2.701703166524773891e+01,3.660382493674244841e+01,3.636481816262719491e+01,4.149216793564939820e+01,5.844108144106085234e+01,4.830900537166577635e+01,1.847376518203099138e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
