Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,0,1,1,4.008981947418458,14.5,-2.0583333333333336,-12.43080020130851,-2.1189278563930047
2019-04-17,0,1,1,5.395969152222329,20.599999999999998,4.041666666666664,24.408656265727213,-0.6460632471152425
2019-04-18,0,1,1,5.275817632051785,20.5,3.9416666666666664,23.80473074987417,-0.5811435949156718
2019-04-19,0,1,1,3.898663737192952,13.8,-2.758333333333333,-16.658278812279814,-0.5819550905681663
2019-04-23,0,1,1,3.610261064723984,15.3,-1.2583333333333329,-7.599396074484144,-1.0242202211777423
2019-04-24,0,1,1,4.074297423710238,12.6,-3.958333333333334,-23.905385002516354,-1.4031886908927367
2019-04-26,0,1,1,3.966182682658582,13.5,-3.0583333333333336,-18.470055359838955,-0.8854544646011598
2019-04-29,0,1,1,3.588854381999644,14.6,-1.958333333333334,-11.826874685455468,-0.8408222037139547
2019-04-30,0,1,1,4.277888289994941,19.2,2.6416666666666657,15.953699043784585,-0.31172703828745285
2019-05-02,0,1,1,5.770113585081806,21.0,4.441666666666666,26.824358329139407,-0.580332099263177
2019-05-03,3,2,1,7.53107038336908,22.7,6.141666666666666,37.09109209864116,-0.766976099336943
2019-05-06,0,1,1,4.600724352057592,19.2,2.6416666666666657,15.953699043784585,-0.7807715254293518
2019-05-07,0,1,1,4.889979919597623,19.8,3.241666666666667,19.577252138902868,-0.5567987253408326
2019-05-09,0,1,1,5.641553906204514,20.799999999999997,4.241666666666664,25.6165072974333,-0.36122827308962574
2019-05-10,0,1,1,3.671122750535332,18.2,1.6416666666666657,9.914443885254155,-0.05691740340413768
2019-05-14,4,2,1,10.583738844423767,26.6,10.041666666666668,60.64418721690992,-0.5064859948861652
2019-05-15,0,1,1,5.454010468261986,20.4,3.841666666666665,23.200805234021125,-0.5430032992484236
2019-05-16,0,1,1,5.136180391013784,20.5,3.9416666666666664,23.80473074987417,-0.45536176877900314
2019-05-17,2,2,1,7.328372836415972,22.9,6.341666666666665,38.298943130347254,-1.0096132994328388
2019-05-21,0,1,1,5.320294101747045,20.8,4.241666666666667,25.616507297433323,-0.1275175251711707
2019-05-29,0,1,1,5.222750788318514,20.0,3.4416666666666664,20.785103170608956,-0.1680923077959025
2019-05-31,0,1,1,3.6659956072873676,18.2,1.6416666666666657,9.914443885254155,0.3163705967433943
2019-08-02,0,1,1,3.698632590557561,14.8,-1.7583333333333329,-10.619023653749371,1.468694423285776
2019-08-07,0,1,1,3.6985060885999643,16.3,-0.25833333333333286,-1.5601409159537005,1.0256177970237053
2019-08-08,0,1,1,4.3349418040438525,13.4,-3.158333333333333,-19.073980875691998,1.572565866805089
2019-08-09,3,1,1,7.795235392680542,7.7,-8.858333333333334,-53.49773527931555,1.6139521450823158
2019-08-19,0,1,1,4.450778176817494,12.4,-4.158333333333333,-25.113236034222442,1.2122617970974714
2019-08-20,0,1,1,4.2890187447211225,11.5,-5.058333333333334,-30.54856567689985,1.0239948057187158
2019-08-21,0,1,1,4.868898988450384,11.2,-5.358333333333334,-32.360342224458996,1.3786184058588717
2019-08-22,0,1,1,4.053762672806355,13.6,-2.958333333333334,-17.866129843985913,1.2471561101547406
2019-08-23,0,1,1,4.210791217692952,12.1,-4.458333333333334,-26.925012581781584,1.1798019709976861
2019-08-26,0,1,1,4.284485219687636,13.1,-3.458333333333334,-20.88575742325114,1.5417290320102928
2019-08-27,0,1,1,4.107292155409339,12.700000000000001,-3.8583333333333325,-23.3014594866633,1.3023378145243758
2019-08-28,0,1,1,3.6986325905574953,18.1,1.5416666666666679,9.31051836940111,0.9826085274414899
2019-12-23,0,1,1,4.057641145488595,12.8,-3.758333333333333,-22.69753397081027,-0.7450657167195879
2019-12-24,0,1,1,5.371269059174065,10.7,-5.858333333333334,-35.37996980372421,-0.8140428471816318
