nan,8.944271910000528569e-01,3.098386676965900310e+00,6.424951361683596929e+00,3.199999999999922462e+00,7.999999999997869926e-01,4.472135954999569840e+00,2.262741699796904093e+00,3.149603149604693897e+00,2.433105012119303190e+00,1.264911064067329560e+00,1.918332609325058336e+00,2.000000000000015543e+00,2.039607805437074983e+00,1.199999999999954658e+00,2.884441020371183662e+00,2.912043955712198429e+00,3.124099870362656794e+00,2.653299832284304216e+00,2.465765601187578593e+00,2.828427124746181409e+00,2.884441020371184550e+00,3.370459909270531185e+00,2.856571371417135019e+00,1.788854381999799292e+00,6.928203230275205016e-01,2.884441020371188547e+00,1.833030277982325540e+00,6.776429738438966233e+00,5.396295025292811687e+00,4.345112196480074296e+00,1.876166303929373225e+00,4.326661530556792812e+00,1.131370849898377884e+00,1.918332609325065441e+00,2.712931993250099261e+00,1.918332609325097415e+00,1.385640646055152914e+00,2.366431913239845031e+00,2.561249694973097846e+00,9.797958971133569062e-01,3.417601498126979109e+00,1.264911064067212987e+00,2.332380757938079530e+00,1.442220510185585169e+00,3.417601498127017301e+00,2.529822128134640025e+00
8.944271910000528569e-01,nan,2.529822128134720849e+00,6.835202996254011509e+00,3.666060555964679502e+00,7.999999999995861533e-01,4.915282290977764923e+00,2.653299832284275794e+00,3.532704346531110318e+00,1.833030277982318212e+00,1.326649916142194296e+00,1.876166303929333035e+00,1.549193338482920401e+00,1.649242250247038521e+00,6.928203230274634361e-01,3.346640106136291148e+00,2.366431913239817053e+00,2.683281572999686837e+00,2.039607805437138044e+00,1.959591794226472672e+00,2.332380757938077309e+00,2.332380757938013360e+00,2.856571371417127914e+00,2.154065922853831250e+00,1.326649916142129015e+00,1.131370849898347020e+00,2.332380757938143034e+00,1.326649916142013996e+00,6.131883886702370390e+00,4.766550115125190779e+00,3.752332607858758440e+00,1.833030277982296008e+00,3.815756805667769314e+00,1.058300524425707767e+00,1.442220510185519666e+00,2.262741699796925410e+00,1.496662954709532034e+00,2.000000000000009326e+00,1.743559577416171180e+00,3.019933774108292557e+00,1.131370849898353015e+00,3.939543120718469016e+00,8.944271909998942061e-01,1.788854381999732901e+00,1.326649916142124574e+00,3.939543120718402403e+00,2.078460969082663201e+00
3.098386676965900310e+00,2.529822128134720849e+00,nan,9.295160030897795522e+00,6.092618484691107561e+00,2.653299832284297555e+00,7.429670248402645782e+00,5.184592558726255795e+00,6.013318551349147612e+00,8.944271909999724768e-01,2.828427124746169863e+00,2.433105012119298749e+00,1.264911064067354873e+00,1.385640646055030789e+00,2.433105012119268551e+00,5.851495535331128650e+00,8.944271909996570624e-01,6.928203230274476709e-01,7.999999999995163202e-01,9.797958971133040595e-01,7.999999999998154143e-01,5.656854249493723508e-01,6.928203230273278779e-01,1.058300524425763278e+00,1.549193338482999005e+00,3.224903099319341493e+00,5.656854249488518782e-01,1.549193338482955484e+00,3.752332607858730462e+00,2.366431913239762430e+00,1.442220510185516780e+00,1.833030277982350187e+00,1.549193338482799387e+00,2.366431913239816609e+00,1.264911064067330448e+00,7.999999999997234879e-01,1.264911064067359758e+00,4.381780460041301062e+00,1.058300524425775713e+00,5.499090833946993939e+00,2.227105745131968462e+00,5.411099703387450610e+00,1.999999999999994005e+00,1.199999999999830314e+00,2.433105012119220145e+00,6.387487769068503241e+00,8.944271909997675296e-01
6.424951361683596929e+00,6.835202996254011509e+00,9.295160030897795522e+00,nan,3.174901573277460809e+00,6.669332800213215506e+00,2.332380757938092408e+00,4.381780460041256653e+00,3.464101615137728629e+00,8.644073113989716006e+00,6.311893535223771501e+00,6.985699678629150533e+00,8.187795796183491959e+00,8.313843876330599514e+00,7.155417527999325955e+00,3.687817782917109710e+00,9.252026804976297925e+00,9.440338976964749662e+00,8.908422980528015955e+00,8.690224392960132604e+00,9.121403400793072436e+00,9.103845341392769797e+00,9.641576634555116598e+00,9.077444574328122684e+00,7.899367063252562104e+00,6.079473661428250075e+00,9.103845341392837298e+00,7.989993742175230729e+00,1.305373509766457651e+01,1.166190378969056063e+01,1.061319932913725061e+01,7.288346863315436686e+00,1.048427393766493765e+01,6.974238309665027558e+00,8.207313811473264664e+00,8.926365441768535192e+00,8.168231142664822642e+00,5.075431016179780208e+00,8.606973916540010094e+00,4.059556626036886051e+00,7.019971509913687235e+00,4.019950248448344254e+00,7.440430095095301510e+00,8.579044235810899366e+00,6.905070600652805091e+00,3.199999999999945555e+00,8.763560920082646533e+00
3.199999999999922462e+00,3.666060555964679502e+00,6.092618484691107561e+00,3.174901573277460809e+00,nan,3.440930106816987077e+00,1.385640646055069203e+00,1.264911064067175239e+00,8.944271909995953340e-01,5.381449618829428516e+00,2.966479394838238193e+00,3.815756805667737339e+00,4.979959839195459814e+00,5.027922035990591176e+00,3.898717737923536042e+00,7.999999999998879119e-01,5.973273809227166886e+00,6.209669878503961904e+00,5.628498911788039294e+00,5.425863986500176317e+00,5.905929224093279473e+00,5.878775382679520156e+00,6.387487769068455279e+00,5.782732917920307969e+00,4.595650117230288600e+00,2.856571371417084837e+00,5.878775382679596540e+00,4.715930449020630633e+00,9.789790600416319322e+00,8.390470785361184625e+00,7.332121111929288837e+00,4.118252056394806182e+00,7.233256528010044484e+00,3.752332607858743341e+00,4.915282290977748048e+00,5.628498911788073933e+00,4.915282290977755153e+00,1.999999999999941380e+00,5.321653878260017123e+00,1.058300524425683342e+00,3.709447398198276957e+00,2.297825058615146521e+00,4.156921938165285546e+00,5.306599664568659946e+00,3.709447398198307155e+00,1.058300524425677791e+00,5.396295025292825009e+00
7.999999999997869926e-01,7.999999999995861533e-01,2.653299832284297555e+00,6.669332800213215506e+00,3.440930106816987077e+00,nan,4.715930449020633297e+00,2.529822128134655568e+00,3.346640106136261394e+00,1.999999999999906297e+00,9.797958971131003336e-01,1.496662954709478965e+00,1.549193338482918625e+00,1.599999999999951017e+00,8.944271909997812964e-01,3.149603149604600194e+00,2.561249694972919322e+00,2.742261840160410635e+00,2.262741699796742889e+00,2.039607805436887578e+00,2.465765601187458689e+00,2.465765601187154932e+00,2.912043955712104726e+00,2.433105012119118005e+00,1.385640646054527192e+00,8.944271909995470393e-01,2.465765601187377420e+00,1.442220510185407090e+00,6.337191807101881125e+00,4.963869458396201750e+00,3.919183588453099443e+00,1.385640646054772329e+00,3.857460304397127171e+00,7.999999999998762545e-01,1.549193338483065174e+00,2.262741699796815720e+00,1.442220510185524329e+00,1.788854381999753551e+00,1.918332609324922222e+00,2.799999999999958522e+00,7.999999999998619327e-01,3.370459909270529852e+00,9.797958971131008887e-01,1.959591794226534178e+00,1.199999999999886491e+00,3.773592452822635224e+00,2.116601048851586953e+00
4.472135954999569840e+00,4.915282290977764923e+00,7.429670248402645782e+00,2.332380757938092408e+00,1.385640646055069203e+00,4.715930449020633297e+00,nan,2.366431913239755325e+00,1.496662954709424787e+00,6.693280212272583185e+00,4.381780460041296621e+00,5.215361924162099427e+00,6.299206299209440196e+00,6.362389488234733825e+00,5.184592558726253131e+00,1.788854381999630316e+00,7.332121111929344792e+00,7.525955088890643019e+00,6.985699678629129217e+00,6.776429738438910277e+00,7.211102550927945387e+00,7.211102550927866339e+00,7.735631842325473073e+00,7.133021800050734385e+00,5.999999999999900524e+00,4.156921938165191399e+00,7.211102550927919630e+00,6.039867548216518500e+00,1.115706054478505393e+01,9.757048734120294498e+00,8.699425268372552367e+00,5.469917732470895189e+00,8.653323061113532333e+00,5.075431016179715371e+00,6.273754856543230396e+00,7.008566187174092299e+00,6.248199740725279838e+00,3.149603149604696561e+00,6.669332800213184420e+00,2.039607805437033683e+00,5.106858133921461373e+00,3.098386676965918518e+00,5.499090833946990386e+00,6.584831053261715361e+00,5.043808085167398758e+00,1.200000000000120082e+00,6.776429738438980444e+00
2.262741699796904093e+00,2.653299832284275794e+00,5.184592558726255795e+00,4.381780460041256653e+00,1.264911064067175239e+00,2.529822128134655568e+00,2.366431913239755325e+00,nan,1.131370849898354569e+00,4.436214602563737230e+00,2.497999199359279388e+00,3.174901573277379097e+00,4.019950248448282082e+00,4.156921938165253572e+00,2.966479394838196448e+00,9.797958971129941963e-01,5.075431016179689614e+00,5.291502622129158340e+00,4.732863826479587921e+00,4.525483399593805522e+00,4.963869458396224843e+00,4.963869458396207968e+00,5.499090833946890911e+00,4.882622246293387036e+00,3.709447398198130852e+00,1.918332609324825633e+00,4.963869458396163559e+00,3.815756805667602336e+00,8.881441324469777854e+00,7.483314773547728116e+00,6.449806198638691868e+00,3.394112549695237568e+00,6.387487769068488141e+00,2.884441020371026898e+00,4.019950248448246555e+00,4.766550115125165021e+00,4.019950248448320274e+00,1.058300524425521250e+00,4.399999999999931077e+00,6.928203230271248181e-01,2.884441020371051323e+00,2.856571371417070182e+00,3.249615361854336193e+00,4.381780460041310832e+00,2.993325909419090269e+00,1.442220510185574733e+00,4.560701700396544211e+00
3.149603149604693897e+00,3.532704346531110318e+00,6.013318551349147612e+00,3.464101615137728629e+00,8.944271909995953340e-01,3.346640106136261394e+00,1.496662954709424787e+00,1.131370849898354569e+00,nan,5.321653878260002912e+00,3.124099870362582188e+00,3.898717737923531157e+00,4.915282290977733837e+00,5.027922035990595617e+00,3.857460304397140050e+00,8.944271909994960801e-01,5.946427498927367772e+00,6.157921727336155726e+00,5.600000000000004086e+00,5.396295025292720204e+00,5.851495535331038944e+00,5.824087911424271624e+00,6.362389488234708068e+00,5.727128425310415771e+00,4.525483399593825951e+00,2.799999999999827516e+00,5.824087911424319586e+00,4.613025037868173861e+00,9.757048734120310485e+00,8.371379814582434520e+00,7.332121111929243540e+00,4.156921938165357489e+00,7.255342858886733914e+00,3.752332607858680280e+00,4.882622246293391477e+00,5.656854249492323738e+00,4.882622246293464308e+00,1.833030277982335310e+00,5.291502622129125477e+00,9.797958971131827122e-01,3.752332607858657632e+00,2.592296279362972022e+00,4.156921938165246466e+00,5.215361924162128737e+00,3.709447398198272960e+00,6.928203230274986302e-01,5.455272678794315766e+00
2.433105012119303190e+00,1.833030277982318212e+00,8.944271909999724768e-01,8.644073113989716006e+00,5.381449618829428516e+00,1.999999999999906297e+00,6.693280212272583185e+00,4.436214602563737230e+00,5.321653878260002912e+00,nan,2.078460969082626786e+00,1.959591794226470673e+00,8.944271909997573156e-01,8.944271909994525593e-01,1.697056274847660307e+00,5.106858133921445386e+00,9.797958971130049655e-01,9.797958971128165606e-01,6.928203230266024581e-01,6.928203230275760127e-01,1.058300524425311639e+00,8.944271909992228542e-01,1.199999999999913580e+00,9.797958971126097261e-01,1.131370849898049036e+00,2.529822128134533443e+00,9.797958971127664896e-01,1.131370849897883835e+00,4.381780460041189151e+00,3.019933774108080282e+00,2.078460969082298160e+00,1.549193338482482085e+00,2.190890230020222429e+00,1.649242250247030750e+00,9.797958971131756067e-01,8.944271909994503389e-01,8.944271909999821357e-01,3.687817782917206966e+00,5.656854249490999020e-01,4.799999999999933209e+00,1.697056274847662749e+00,4.898979485566325565e+00,1.326649916142077723e+00,1.058300524425630940e+00,1.697056274847601243e+00,5.713142742834276255e+00,5.656854249489143838e-01
