Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,1,1,1,6.039867548217283,40.5,21.67704918032787,115.16286361261106,-1.01515883793442
2019-01-08,1,2,1,5.959865770300242,42.5,23.67704918032787,125.78819021076471,-1.0499039840828324
2019-01-09,1,1,1,4.915282290978148,38.0,19.17704918032787,101.881205364919,-1.1070506060374576
2019-01-10,1,1,1,5.782732917920383,39.4,20.57704918032787,109.31893398362655,-1.1975708552135844
2019-01-11,1,1,1,5.628498911788374,40.8,21.977049180327867,116.7566626023341,-1.3246649424406713
2019-01-14,1,1,1,5.892367945062431,34.9,16.07704918032787,85.41194913778088,-0.6430200357658994
2019-01-15,1,1,1,5.556977595779595,38.4,19.57704918032787,104.00627068454975,-1.0435035624239144
2019-01-16,1,1,1,6.939740629159343,39.9,21.07704918032787,111.97526563316495,-1.0924210708170736
2019-01-17,1,1,1,5.999999999999928,38.0,19.17704918032787,101.881205364919,-1.0540185408635654
2019-01-18,1,1,1,6.7052218456959025,39.5,20.67704918032787,109.85020031353426,-1.0581330976442984
2019-01-21,1,1,1,16.193825983998213,14.3,-4.522950819672129,-24.028914823201518,-1.3388373046854183
2019-01-22,1,1,1,5.42586398650022,35.4,16.57704918032787,88.0682807873193,-1.3008919477075471
2019-01-23,1,1,1,6.835202996254324,30.2,11.37704918032787,60.44243163211984,-1.4860470028405335
2019-01-24,1,1,1,5.81033561853366,32.7,13.877049180327873,73.72408987981191,-1.5811389817730301
2019-01-25,1,1,1,5.542562584220433,38.4,19.57704918032787,104.00627068454975,-1.8892735673523704
2019-01-28,1,1,1,5.556977595780245,34.6,15.777049180327872,83.81815014805784,-1.3310653640995893
2019-01-29,1,1,1,5.865151319446198,34.5,15.67704918032787,83.28688381815017,-1.5486797005028028
2019-01-30,1,1,1,5.946427498927372,33.2,14.377049180327873,76.38042152935031,-1.3644389913210906
2019-01-31,1,1,1,5.656854249492719,35.0,16.17704918032787,85.94321546768857,-1.998080735553977
2019-02-01,1,1,1,5.60000000000026,33.800000000000004,14.977049180327874,79.56801950879641,-1.3214647316112125
2019-02-04,1,1,1,5.571355310873933,34.5,15.67704918032787,83.28688381815017,-1.6049119765061541
2019-02-05,1,1,1,5.782732917920367,36.3,17.477049180327867,92.84967775648842,-1.7553218854907282
2019-02-06,1,1,1,5.614267539047972,34.3,15.477049180327867,82.22435115833477,-1.8778442429614453
2019-02-07,1,1,1,6.42495136168342,33.4,14.577049180327869,77.44295418916565,-1.8915594322305551
2019-02-08,1,1,1,5.614267539047466,36.4,17.57704918032787,93.3809440863961,-1.3968982725913177
2019-02-11,1,1,1,5.74108003776296,32.8,13.977049180327867,74.25535620971955,-0.9776706539321859
2019-02-12,1,1,1,5.768882040742203,33.0,14.17704918032787,75.31788886953494,-1.277118952974423
2019-02-13,1,1,1,6.82348884369346,38.9,20.07704918032787,106.66260233408815,-1.3077495423421022
2019-02-14,1,1,1,5.381449618829852,37.2,18.377049180327873,97.63107472565757,-1.5326786463555078
2019-02-15,1,1,1,5.075431016180526,34.0,15.17704918032787,80.63055216861174,-0.9991577837871248
2019-02-18,1,1,1,5.484523680319422,34.7,15.877049180327873,84.34941647796555,-1.128994908868034
2019-02-19,1,1,1,5.230678732248803,35.6,16.77704918032787,89.13081344713467,-1.1687689577484532
2019-02-20,1,1,1,5.230678732252374,37.5,18.67704918032787,99.2248737153806,-1.2437453257529216
2019-02-21,1,1,1,6.621178142899103,37.8,18.977049180327867,100.81867270510365,-1.126251871014212
2019-02-22,1,1,1,5.122499389946404,39.5,20.67704918032787,109.85020031353426,-0.8373185504116257
2019-02-25,1,1,1,5.7827329179205895,33.4,14.577049180327869,77.44295418916565,-0.9895571512987479
2019-02-26,1,1,1,5.291502622129066,35.1,16.27704918032787,86.47448179759624,-0.8098881718734057
2019-02-27,1,1,1,6.374950980204176,37.4,18.57704918032787,98.69360738547293,-0.8062307880683095
2019-02-28,1,1,1,5.336665625651566,36.1,17.27704918032787,91.78714509667307,-0.7710284689442602
2019-03-01,1,1,1,6.57267069006281,37.5,18.67704918032787,99.2248737153806,-0.5662149758588828
