nan,2.828427124745883425e+00,2.683281573000944942e+00,2.039607805436006061e+00,2.465765601187403622e+00,2.433105012119796129e+00,2.297825058615714511e+00,3.019933774108787716e+00,4.749736834815075248e+00,5.011985634456953775e+00,7.054076835418788605e+00,5.230678732248486007e+00,5.184592558726669687e+00,1.854292317839880866e+01,1.921249593363650376e+01,1.921249593363649666e+01,1.921249593363650021e+01,1.921249593363648245e+01,1.921249593363650732e+01,1.921249593363650732e+01,1.921249593363650732e+01,1.921249593363650732e+01,1.921249593363650732e+01,1.921249593363650732e+01,1.921249593363648245e+01,1.921249593363648245e+01,1.921249593363650732e+01,1.921249593363650732e+01,1.921249593363650732e+01,1.921249593363650732e+01,1.921249593363650732e+01,1.921249593363648600e+01,1.921249593363650021e+01,1.764086165695995234e+01,1.790642342847951696e+01,1.894835085172322309e+01,1.921249593363653219e+01,1.921249593363652153e+01,1.506784656146999168e+01,2.966479394838108963e+00,2.683281572999496323e+00,1.959591794226141603e+00,2.297825058616107530e+00,2.856571371417332639e+00,2.465765601187754008e+00,3.440930106817156720e+00,3.979949748426713452e+00
2.828427124745883425e+00,nan,2.399999999999717470e+00,2.800000000001495959e+00,2.366431913238984830e+00,2.227105745132641257e+00,1.918332609325008598e+00,1.833030277983335399e+00,3.019933774108110480e+00,3.298484500493656046e+00,4.995998398719375011e+00,3.440930106816777023e+00,7.065408693062114054e+00,2.042351585795171687e+01,2.111681794210456431e+01,2.111681794210478103e+01,2.111681794210442931e+01,2.111681794210470997e+01,2.111681794210472418e+01,2.111681794210479524e+01,2.111681794210479524e+01,2.111681794210470997e+01,2.111681794210479524e+01,2.111681794210479524e+01,2.111681794210466734e+01,2.111681794210475260e+01,2.111681794210479524e+01,2.111681794210479524e+01,2.111681794210479524e+01,2.111681794210479524e+01,2.111681794210470997e+01,2.111681794210479524e+01,2.111681794210468865e+01,1.955095905575978321e+01,1.981514572240115513e+01,2.084610275327277762e+01,2.111681794210482721e+01,2.111681794210447904e+01,1.696584804835887894e+01,2.078460969081163512e+00,2.078460969082558396e+00,2.939387691340026088e+00,2.262741699797614636e+00,2.993325909419146225e+00,3.600000000000588507e+00,5.122499389945970094e+00,2.712931993249721341e+00
2.683281573000944942e+00,2.399999999999717470e+00,nan,2.856571371417298000e+00,1.918332609326427463e+00,2.262741699796729566e+00,2.297825058615477367e+00,1.959591794226045902e+00,3.509985754956834292e+00,3.577708763999531083e+00,5.276362383309172621e+00,3.959797974645337337e+00,6.870225614926821045e+00,2.020692950450440151e+01,2.089976076418074413e+01,2.089976076418067308e+01,2.089976076418085071e+01,2.089976076418091111e+01,2.089976076418108164e+01,2.089976076418125572e+01,2.089976076418125572e+01,2.089976076418116691e+01,2.089976076418125572e+01,2.089976076418134099e+01,2.089976076418125572e+01,2.089976076418116691e+01,2.089976076418116691e+01,2.089976076418134454e+01,2.089976076418134099e+01,2.089976076418134099e+01,2.089976076418125572e+01,2.089976076418118822e+01,2.089976076418092177e+01,1.933287355775160776e+01,1.960816156604103355e+01,2.063395260244623586e+01,2.089976076418077611e+01,2.089976076418094664e+01,1.680000000000017835e+01,2.912043955714364252e+00,2.078460969084146903e+00,2.771281292110237882e+00,2.529822128135021053e+00,2.993325909419497055e+00,3.644173431658032314e+00,4.866210024238572629e+00,2.993325909419170650e+00
2.039607805436006061e+00,2.800000000001495959e+00,2.856571371417298000e+00,nan,1.959591794225266748e+00,2.497999199360398936e+00,2.154065922852620218e+00,2.653299832283623871e+00,4.613025037868250244e+00,4.849742261192158566e+00,6.717142249499085338e+00,5.184592558726389022e+00,5.276362383309243675e+00,1.850837648201492058e+01,1.918749592833835038e+01,1.918749592833806972e+01,1.918749592833799156e+01,1.918749592833815854e+01,1.918749592833820117e+01,1.918749592833834328e+01,1.918749592833862749e+01,1.918749592833853157e+01,1.918749592833862749e+01,1.918749592833858131e+01,1.918749592833858131e+01,1.918749592833858131e+01,1.918749592833853157e+01,1.918749592833853157e+01,1.918749592833872342e+01,1.918749592833862749e+01,1.918749592833867368e+01,1.918749592833858131e+01,1.918749592833857065e+01,1.761363108504316699e+01,1.787959731090215953e+01,1.890608367695429237e+01,1.918749592833784945e+01,1.918749592833796669e+01,1.505722417977503724e+01,2.884441020370827946e+00,2.332380757937609239e+00,1.999999999998765210e+00,2.116601048851438627e+00,2.683281573000498188e+00,2.433105012120676758e+00,3.200000000000362999e+00,3.622154055254256821e+00
2.465765601187403622e+00,2.366431913238984830e+00,1.918332609326427463e+00,1.959591794225266748e+00,nan,1.918332609324643112e+00,1.600000000002418155e+00,1.876166303928409107e+00,3.509985754956421733e+00,3.730951621235773175e+00,5.513619500836288267e+00,4.059556626037630345e+00,6.324555320336561870e+00,1.989170681465039081e+01,2.057182539299789426e+01,2.057182539299789070e+01,2.057182539299773438e+01,2.057182539299785162e+01,2.057182539299798663e+01,2.057182539299800084e+01,2.057182539299844137e+01,2.057182539299835256e+01,2.057182539299826374e+01,2.057182539299848756e+01,2.057182539299848756e+01,2.057182539299844137e+01,2.057182539299844137e+01,2.057182539299835611e+01,2.057182539299844137e+01,2.057182539299853019e+01,2.057182539299853019e+01,2.057182539299848756e+01,2.057182539299840585e+01,1.900315763235198929e+01,1.924993506482545058e+01,2.031748015872068791e+01,2.057182539299740753e+01,2.057182539299773438e+01,1.638047618355420454e+01,2.465765601188197209e+00,1.788854381998263854e+00,2.262741699797212735e+00,1.833030277981041678e+00,2.297825058615099447e+00,3.394112549695104786e+00,4.418144406874926489e+00,2.828427124746355492e+00
2.433105012119796129e+00,2.227105745132641257e+00,2.262741699796729566e+00,2.497999199360398936e+00,1.918332609324643112e+00,nan,2.000000000000809131e+00,2.039607805439040522e+00,3.370459909270247856e+00,3.709447398198853829e+00,5.455272678794145236e+00,3.919183588452953781e+00,6.681317235396447174e+00,2.001599360511481152e+01,2.069202745020417922e+01,2.069202745020358236e+01,2.069202745020365342e+01,2.069202745020354328e+01,2.069202745020393053e+01,2.069202745020402645e+01,2.069202745020402645e+01,2.069202745020433554e+01,2.069202745020420409e+01,2.069202745020446699e+01,2.069202745020437817e+01,2.069202745020446699e+01,2.069202745020437817e+01,2.069202745020446699e+01,2.069202745020437817e+01,2.069202745020455581e+01,2.069202745020451317e+01,2.069202745020446699e+01,2.069202745020442080e+01,1.911648503255772980e+01,1.937008002048549216e+01,2.043134846259515669e+01,2.069202745020404421e+01,2.069202745020309919e+01,1.655052869246136993e+01,2.683281572996201181e+00,2.000000000001737721e+00,2.622975409719740192e+00,1.959591794230054029e+00,3.098386676966121467e+00,3.440930106816566081e+00,4.816637831516852764e+00,2.828427124746027310e+00
2.297825058615714511e+00,1.918332609325008598e+00,2.297825058615477367e+00,2.154065922852620218e+00,1.600000000002418155e+00,2.000000000000809131e+00,nan,1.788854381999576137e+00,3.346640106137414250e+00,3.752332607858854363e+00,5.571355310873898681e+00,3.857460304397013484e+00,6.260990336999304517e+00,1.979090700296485750e+01,2.046655808874524141e+01,2.046655808874546523e+01,2.046655808874544036e+01,2.046655808874514193e+01,2.046655808874491100e+01,2.046655808874535865e+01,2.046655808874544746e+01,2.046655808874522364e+01,2.046655808874544746e+01,2.046655808874566773e+01,2.046655808874589155e+01,2.046655808874584892e+01,2.046655808874589155e+01,2.046655808874580273e+01,2.046655808874589155e+01,2.046655808874580273e+01,2.046655808874598037e+01,2.046655808874598037e+01,2.046655808874576365e+01,1.889761889762868563e+01,1.915411183010060014e+01,2.020297007867934624e+01,2.046655808874536220e+01,2.046655808874571392e+01,1.629723902997080742e+01,2.116601048849092948e+00,1.743559577414783401e+00,2.297825058614134441e+00,1.549193338475572279e+00,2.116601048852273514e+00,3.019933774109748281e+00,4.289522117905979037e+00,2.800000000000624212e+00
3.019933774108787716e+00,1.833030277983335399e+00,1.959591794226045902e+00,2.653299832283623871e+00,1.876166303928409107e+00,2.039607805439040522e+00,1.788854381999576137e+00,nan,2.592296279362497291e+00,2.884441020372499054e+00,4.595650117230555054e+00,2.993325909419655595e+00,7.255342858886744573e+00,2.079999999999985505e+01,2.149604614807082115e+01,2.149604614807070746e+01,2.149604614807026337e+01,2.149604614807072878e+01,2.149604614807039482e+01,2.149604614807030956e+01,2.149604614807073233e+01,2.149604614807064706e+01,2.149604614807081759e+01,2.149604614807081759e+01,2.149604614807098457e+01,2.149604614807106984e+01,2.149604614807119773e+01,2.149604614807124037e+01,2.149604614807115510e+01,2.149604614807111247e+01,2.149604614807111247e+01,2.149604614807128300e+01,2.149604614807116221e+01,1.992786993132999385e+01,2.019504889818317750e+01,2.123016721554483510e+01,2.149604614807103786e+01,2.149604614807026692e+01,1.732512626216663776e+01,1.876166303924683421e+00,1.549193338486306137e+00,2.799999999998127986e+00,2.190890230022918495e+00,2.993325909418629749e+00,4.019950248447957897e+00,5.261178575184598749e+00,1.788854382000030219e+00
4.749736834815075248e+00,3.019933774108110480e+00,3.509985754956834292e+00,4.613025037868250244e+00,3.509985754956421733e+00,3.370459909270247856e+00,3.346640106137414250e+00,2.592296279362497291e+00,nan,1.496662954709963467e+00,2.799999999999261302e+00,1.649242250244953523e+00,9.260669522232173989e+00,2.274730753298079122e+01,2.344013651837353862e+01,2.344013651837316203e+01,2.344013651837342138e+01,2.344013651837330059e+01,2.344013651837353507e+01,2.344013651837322598e+01,2.344013651837310874e+01,2.344013651837326506e+01,2.344013651837346046e+01,2.344013651837353862e+01,2.344013651837346046e+01,2.344013651837369139e+01,2.344013651837388679e+01,2.344013651837388323e+01,2.344013651837392587e+01,2.344013651837392587e+01,2.344013651837380863e+01,2.344013651837379086e+01,2.344013651837390455e+01,2.187235698318778887e+01,2.213775056323518697e+01,2.317584949899371338e+01,2.344013651837365231e+01,2.344013651837373047e+01,1.924993506482503136e+01,2.966479394841609274e+00,3.072458299145758076e+00,4.800000000001229061e+00,3.815756805669046958e+00,4.381780460044296888e+00,5.905929224093243946e+00,7.244308110509739329e+00,2.366431913241862528e+00
5.011985634456953775e+00,3.298484500493656046e+00,3.577708763999531083e+00,4.849742261192158566e+00,3.730951621235773175e+00,3.709447398198853829e+00,3.752332607858854363e+00,2.884441020372499054e+00,1.496662954709963467e+00,nan,2.297825058615535543e+00,1.649242250247010322e+00,9.724196624914752007e+00,2.326886331559834176e+01,2.395328787452748287e+01,2.395328787452736563e+01,2.395328787452727681e+01,2.395328787452735142e+01,2.395328787452719510e+01,2.395328787452735142e+01,2.395328787452712049e+01,2.395328787452704589e+01,2.395328787452697128e+01,2.395328787452735142e+01,2.395328787452742603e+01,2.395328787452735142e+01,2.395328787452757879e+01,2.395328787452772801e+01,2.395328787452772801e+01,2.395328787452772801e+01,2.395328787452772801e+01,2.395328787452765340e+01,2.395328787452779551e+01,2.237856116911917326e+01,2.264508776754931674e+01,2.369472515139175428e+01,2.395328787452778485e+01,2.395328787452760722e+01,1.979898987322369663e+01,3.274141108743879869e+00,3.464101615140596113e+00,5.215361924162609242e+00,4.233202097702318589e+00,4.866210024239697063e+00,6.260990336999253891e+00,7.662897624267137608e+00,2.800000000001097611e+00
