Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,1,1,1,17.906423428479517,27.200000000000003,13.927659574468088,104.93747996152614,-1.4473762700150439
2019-01-12,1,1,1,19.815145722401155,30.0,16.727659574468085,126.03398525168323,-1.3949426633760942
2019-01-19,1,1,1,19.608161566041034,29.4,16.127659574468083,121.51330554664956,-1.367880156723733
2019-01-26,1,1,1,17.87959731090216,27.2,13.927659574468084,104.93747996152614,-1.896444739777662
2019-02-02,1,1,1,19.24993506482545,28.8,15.527659574468085,116.99262584161589,-1.5036155416519819
2019-02-09,1,1,1,19.370080020485492,29.400000000000002,16.127659574468087,121.51330554664956,-1.6444251465775486
2019-02-16,1,1,1,19.1541118301006,29.0,15.727659574468085,118.49951907662711,-1.1513801035048439
2019-02-23,1,1,1,20.195048898183177,30.4,17.127659574468083,129.04777172170566,-0.9517941169436804
2019-03-02,2,2,1,22.137750563235187,33.4,20.127659574468083,151.651170246874,-1.0503185552249328
2019-03-09,2,2,1,22.645087767549317,34.1,20.827659574468086,156.92529656941326,-0.8917491803087542
2019-03-16,2,2,1,24.550356412891663,36.7,23.427659574468088,176.51490862455915,-0.7052715954073281
2019-03-23,2,2,1,22.82805291740828,34.5,21.227659574468085,159.9390830394357,-1.0887980568712587
2019-03-30,1,1,1,12.743625857659127,20.1,6.827659574468086,51.44277011862777,-1.0033820202497439
2019-04-06,1,1,1,1.2000000000001199,0.9,-12.372340425531915,-93.2189804424495,-0.9293829786221939
2019-04-13,1,1,1,1.4966629547047932,0.0,-13.272340425531915,-100.0,-0.6283125921146762
2019-05-11,1,1,1,1.4966629547062746,0.0,-13.272340425531915,-100.0,-0.2498603506480632
2019-05-25,1,1,1,1.4966629547038344,0.0,-13.272340425531915,-100.0,-0.026171819099640573
2019-06-01,1,1,1,1.4966629547026147,0.0,-13.272340425531915,-100.0,0.6901389038550436
2019-06-08,1,1,1,1.496662954697748,0.0,-13.272340425531915,-100.0,0.7133957455094164
2019-06-15,1,1,1,1.4966629546941048,0.0,-13.272340425531915,-100.0,1.0081233570202872
2019-06-22,1,1,1,1.4966629547007892,0.0,-13.272340425531915,-100.0,0.9789465920357102
2019-06-24,1,1,1,1.4966629546977508,0.0,-13.272340425531915,-100.0,1.2550687302230825
2019-06-29,1,1,2,1.4966629546892434,0.0,-13.272340425531915,-100.0,1.6521264450131938
2019-07-06,1,1,2,1.4966629547026122,0.0,-13.272340425531915,-100.0,1.4483119417875991
2019-07-13,1,1,1,1.4966629546989663,0.0,-13.272340425531915,-100.0,1.1273675269572532
2019-07-20,1,1,1,1.4966629546960513,0.0,-13.272340425531915,-100.0,1.2068636402485642
2019-07-27,1,1,1,1.4966629547002954,0.0,-13.272340425531915,-100.0,1.2905882702043063
2019-08-03,1,1,1,1.4966629546964025,0.0,-13.272340425531915,-100.0,1.1206019002941634
2019-08-10,1,1,2,1.4966629546979882,0.0,-13.272340425531915,-100.0,1.5041283617580936
2019-08-24,1,1,1,1.4966629547026171,0.0,-13.272340425531915,-100.0,1.132018895288128
2019-08-31,1,1,1,1.496662954698521,0.0,-13.272340425531915,-100.0,1.2808626818761142
2019-09-07,1,1,1,1.4966629547065147,0.0,-13.272340425531915,-100.0,0.45799333897775807
2019-09-14,1,1,1,1.496662954706097,0.0,-13.272340425531915,-100.0,1.0068548020209578
2019-09-21,1,1,1,1.6492422502451687,2.2,-11.072340425531916,-83.42417441487656,0.6123341972295052
2019-09-28,1,1,1,1.4966629547062746,1.8,-11.472340425531915,-86.43796088489901,0.7721721271450133
2019-10-05,1,1,1,1.3856406460540882,0.4,-12.872340425531915,-96.98621352997756,0.22627062576691595
2019-10-12,1,1,1,1.496662954705989,0.0,-13.272340425531915,-100.0,0.2622130174145831
2019-10-19,1,1,1,1.4966629547055859,0.0,-13.272340425531915,-100.0,0.49604998895764096
2019-10-26,1,1,1,4.326661530555661,5.7,-7.572340425531915,-57.05354280218018,0.47829021896702906
2019-11-02,1,1,1,19.899748742131926,29.900000000000002,16.627659574468087,125.28053863417763,0.057975662522544866
2019-11-09,1,1,1,19.52639239593344,29.6,16.327659574468086,123.02019878166077,-0.4346465288837166
2019-11-16,1,1,1,17.640861656958762,26.900000000000002,13.627659574468087,102.67714010900933,-0.44775493054345405
2019-11-23,1,1,1,18.72751985715096,28.3,15.027659574468085,113.22539275408784,-0.0887538657332257
2019-11-30,1,1,1,18.312837027614425,27.7,14.427659574468084,108.70471304905416,-0.3306250189387034
2019-12-07,1,1,1,16.531182655817492,25.400000000000002,12.127659574468087,91.37544084642515,-0.7116143704039753
2019-12-14,1,1,1,15.083766107971172,23.400000000000002,10.127659574468087,76.30650849631293,-0.5513535888220241
2019-12-21,2,2,1,20.949463000277124,31.4,18.127659574468083,136.5822378967618,-0.2828427806306283
