nan,8.207313811473277099e+00,8.207313811473277099e+00,8.207313811473277099e+00,8.119113252073777431e+00,8.207313811473277099e+00,8.207313811473277099e+00,8.207313811473277099e+00,8.207313811473275322e+00,8.207313811473277099e+00,8.207313811473275322e+00,8.207313811473277099e+00,8.207313811473275322e+00,8.207313811473271770e+00,8.207313811473275322e+00,8.207313811473277099e+00,8.207313811473278875e+00,8.207313811473277099e+00,8.207313811473275322e+00,8.207313811473275322e+00,8.207313811473277099e+00,8.207313811473277099e+00,8.207313811473278875e+00,8.207313811473278875e+00,8.207313811473278875e+00,8.207313811473278875e+00,8.207313811473278875e+00,8.207313811473278875e+00,8.207313811473278875e+00,8.207313811473278875e+00,8.207313811473278875e+00,8.207313811473278875e+00,8.207313811473278875e+00,8.207313811473278875e+00,1.295530779256114329e+01,1.045370747629758768e+01
8.207313811473277099e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.999999999927244532e-01,5.345759127930431800e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.898127197684470542e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115466851548352523e+01,1.869759342803161672e+01
8.207313811473277099e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,3.999999999721916000e-01,1.394632466580644249e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.898931878608489139e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115466851548326588e+01,1.869759342803256175e+01
8.207313811473277099e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.999999999744719981e-01,0.000000000000000000e+00,5.346797441842900620e-07,2.966173360282061975e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115466851548302785e+01,1.869759342803178725e+01
8.119113252073777431e+00,3.999999999927244532e-01,3.999999999721916000e-01,3.999999999744719981e-01,nan,3.999999999937560169e-01,3.999999999819854324e-01,3.999999999927246197e-01,3.999999999951115992e-01,3.999999999692550601e-01,3.999999999772420045e-01,3.999999999929211292e-01,3.999999999868215639e-01,3.999999999625953873e-01,3.999999999754062507e-01,3.999999999852195121e-01,3.999999999836113540e-01,3.999999999739490830e-01,3.999999999760540659e-01,3.999999999586846267e-01,3.999999999722311239e-01,3.999999999762228198e-01,3.999999999467075407e-01,3.999999999467075407e-01,3.999999999467075407e-01,3.999999999467075407e-01,3.999999999739923817e-01,3.999999999694449082e-01,3.999999999603499612e-01,3.999999999694449082e-01,3.999999999558024877e-01,3.999999999558024877e-01,3.999999999694093811e-01,3.999999999603499612e-01,2.105991452974160083e+01,1.859892470010084153e+01
8.207313811473277099e+00,5.345759127930431800e-07,1.394632466580644249e-06,0.000000000000000000e+00,3.999999999937560169e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,1.394632466580644249e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.898931878608489139e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115466851548407945e+01,1.869759342803248714e+01
8.207313811473277099e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.346797441842900620e-07,3.999999999819854324e-01,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,1.394632466580644249e-06,5.346797441842900620e-07,2.966173360282061975e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115466851548316285e+01,1.869759342803177304e+01
8.207313811473277099e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.966173360282061975e-06,3.999999999927246197e-01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.346797441842900620e-07,0.000000000000000000e+00,2.966173360282061975e-06,0.000000000000000000e+00,6.898931878608489139e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115466851548343996e+01,1.869759342803228819e+01
8.207313811473275322e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999999999951115992e-01,1.394632466580644249e-06,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,1.394632466580644249e-06,5.346797441842900620e-07,0.000000000000000000e+00,2.966173360282061975e-06,0.000000000000000000e+00,6.898931878608489139e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115466851548374905e+01,1.869759342803202529e+01
8.207313811473277099e+00,6.898127197684470542e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.999999999692550601e-01,0.000000000000000000e+00,1.394632466580644249e-06,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.346797441842900620e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.898931878608489139e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115466851548354299e+01,1.869759342803264701e+01
