nan,5.306599664568684815e+00,3.815756805667884333e+00,5.865151319446081146e+00,3.274141108749024642e+00,3.200000000000114309e+00,6.740919818541096120e+00,2.742261840160407527e+00,4.681879964287849916e+00,5.321653878260026005e+00,2.561249694973144475e+00,2.465765601187580369e+00,1.697056274847657420e+00,2.433105012119314736e+00,2.078460969082649878e+00,1.131370849898370112e+00,1.131370849898499342e+00,1.200000000000071898e+00,3.666060555964679502e+00,1.200000000000015055e+00,9.797958971133381434e-01,3.532704346531127637e+00,4.766550115125202325e+00,4.381780460041322378e+00,1.442220510185592275e+00,1.264911064067354873e+00,3.919183588453071021e+00,1.999999999999970024e+00,8.579044235810888708e+00,6.985699678629180731e+00,5.768882040742390416e+00,1.058300524425895395e+00,3.857460304397197781e+00,1.058300524425643374e+00,2.771281292110213457e+00,3.898717737923577342e+00,2.993325909419090269e+00,1.599999999999813127e+00,3.898717737923541371e+00,3.298484500494187621e+00,3.200000000000028599e+00,5.122499389946268522e+00,2.154065922853778847e+00,4.214261501141145061e+00,1.833030277982398148e+00,3.815756805667816387e+00,1.131370849898170050e+00
5.306599664568684815e+00,nan,8.926365441768609799e+00,1.058300524426316169e+00,2.262741699797111927e+00,2.366431913239908091e+00,1.833030277982410361e+00,2.742261840160412412e+00,1.199999999999969091e+00,9.797958971132958439e-01,2.912043955712109167e+00,3.072458299147420746e+00,3.939543120718444147e+00,3.072458299147381222e+00,7.110555533852478405e+00,4.595650117230419163e+00,5.245950819441566715e+00,5.528109984434116164e+00,8.827230596285575714e+00,5.169139193328050830e+00,5.865151319446053613e+00,8.644073113989730217e+00,9.967948635501702626e+00,9.491048414163765656e+00,6.399999999999995026e+00,4.400000000000027001e+00,9.147677300823479740e+00,7.110555533852532584e+00,1.380434714138993613e+01,1.221147001797898213e+01,1.097633818720978383e+01,4.715930449020664383e+00,9.024411338142813932e+00,5.699122739509982161e+00,7.848566748139394811e+00,9.050966799187808220e+00,8.128960573160647129e+00,4.098780306383795313e+00,9.068627239003676621e+00,2.154065922853763304e+00,2.465765601187600353e+00,9.797958971133509110e-01,7.188880302244556653e+00,1.442220510185508342e+00,3.878143885933107882e+00,1.788854381999999577e+00,4.595650117230408505e+00
3.815756805667884333e+00,8.926365441768609799e+00,nan,9.541488353501293318e+00,6.846897107449531283e+00,6.764613810115140957e+00,1.041537325303321460e+01,6.311893535223845220e+00,8.323460818673920514e+00,8.944271909999162773e+00,6.157921727336264084e+00,5.932958789676529676e+00,5.091168824543118809e+00,5.999999999999982236e+00,1.959591794226484440e+00,4.418144406874967345e+00,3.773592452822602805e+00,3.599999999999926814e+00,1.058300524425575206e+00,3.857460304397161810e+00,3.274141108749036633e+00,9.797958971135252160e-01,1.385640646055359193e+00,1.131370849898623909e+00,2.561249694973233293e+00,4.595650117230520415e+00,1.131370849898709618e+00,2.000000000000391687e+00,4.931531202375377454e+00,3.370459909271017906e+00,2.262741699796866346e+00,4.308131845707599439e+00,8.944271910001739823e-01,3.464101615137831214e+00,1.385640646055052994e+00,8.944271909996971415e-01,1.199999999999880940e+00,5.011985634456692651e+00,1.058300524425733968e+00,6.951258878793067808e+00,6.740919818541090791e+00,8.745284443630179538e+00,2.078460969082707166e+00,7.828154316312362582e+00,5.230678732248779106e+00,7.364781055808777843e+00,4.363484845854324057e+00
5.865151319446081146e+00,1.058300524426316169e+00,9.541488353501293318e+00,nan,2.856571371417278016e+00,2.884441020371375064e+00,1.385640646055160463e+00,3.298484500494037963e+00,1.600000000000064260e+00,1.264911064067486102e+00,3.487119154832538648e+00,3.687817782917159004e+00,4.525483399593848155e+00,3.622154055254903859e+00,7.662897624267189123e+00,5.169139193328097015e+00,5.810335618533564173e+00,6.118823416311291119e+00,9.414881836751815669e+00,5.796550698475786412e+00,6.449806198638823318e+00,9.226050075736706546e+00,1.056787585089839077e+01,1.005584407198128183e+01,6.985699678629256226e+00,4.963869458396459322e+00,9.765244492586992564e+00,7.652450587883627975e+00,1.438888459888403482e+01,1.279374847337562571e+01,1.157929186090425588e+01,5.306599664568627084e+00,9.633275663033828096e+00,6.273754856543280134e+00,8.390470785361243244e+00,9.624967532412743054e+00,8.726969691708548638e+00,4.664761515876249653e+00,9.658157174119693877e+00,2.771281292110126859e+00,2.966479394838093864e+00,1.326649916142174312e+00,7.776888838089437428e+00,1.959591794226664296e+00,4.472135954999584051e+00,2.332380757938055105e+00,5.169139193328071258e+00
3.274141108749024642e+00,2.262741699797111927e+00,6.846897107449531283e+00,2.856571371417278016e+00,nan,8.000000000003133493e-01,3.709447398198362222e+00,9.797958971135318773e-01,1.649242250247150654e+00,2.366431913240043095e+00,1.131370849898613029e+00,1.264911064067298474e+00,2.078460969082622789e+00,1.264911064067384183e+00,5.011985634456623373e+00,2.561249694973281699e+00,3.274141108749031748e+00,3.532704346531024608e+00,6.740919818541016184e+00,3.199999999999771472e+00,3.836665218650149090e+00,6.572670690062064836e+00,7.899367063252621612e+00,7.440430095095290852e+00,4.326661530556867419e+00,2.400000000000274802e+00,7.088018058667834076e+00,5.091168824543168547e+00,1.173030263889219427e+01,1.012719112093791551e+01,8.908422980528133195e+00,2.742261840160939101e+00,6.974238309665127034e+00,3.709447398198245871e+00,5.796550698475826380e+00,7.008566187174132267e+00,6.066300355241186715e+00,2.116601048851492362e+00,7.031358332498753860e+00,6.928203230276550606e-01,1.058300524425483946e+00,2.116601048851406208e+00,5.122499389946309378e+00,1.385640646055083858e+00,1.918332609325241300e+00,1.131370849898661657e+00,2.561249694973020130e+00
3.200000000000114309e+00,2.366431913239908091e+00,6.764613810115140957e+00,2.884441020371375064e+00,8.000000000003133493e-01,nan,3.730951621235631066e+00,8.944271910001003745e-01,1.697056274847918989e+00,2.366431913239730012e+00,1.058300524426182498e+00,1.264911064067280488e+00,1.959591794226576811e+00,1.264911064067211433e+00,4.931531202375119882e+00,2.465765601187472456e+00,3.200000000000079670e+00,3.417601498127072812e+00,6.657326790837255537e+00,3.072458299147247107e+00,3.773592452822584153e+00,6.511528238439836969e+00,7.828154316312344818e+00,7.343023900274290305e+00,4.270831300812508502e+00,2.227105745132245573e+00,7.008566187174163353e+00,4.979959839195653437e+00,1.164130576868425315e+01,1.003992031840900090e+01,8.827230596285771114e+00,2.561249694973646740e+00,6.893475175845872549e+00,3.600000000000022293e+00,5.699122739510015911e+00,6.928203230275546964e+00,6.000000000000050626e+00,2.078460969082658316e+00,6.905070600652790880e+00,6.928203230274274649e-01,1.058300524425823452e+00,1.999999999999849898e+00,5.075431016179758892e+00,1.385640646054893566e+00,1.918332609325020588e+00,1.264911064067392621e+00,2.465765601187531963e+00
6.740919818541096120e+00,1.833030277982410361e+00,1.041537325303321460e+01,1.385640646055160463e+00,3.709447398198362222e+00,3.730951621235631066e+00,nan,4.214261501141157495e+00,2.366431913239911200e+00,1.743559577416434969e+00,4.363484845854221916e+00,4.543126676640273587e+00,5.381449618829538650e+00,4.578209256903815749e+00,8.597674104081892921e+00,6.092618484691101344e+00,6.740919818541145858e+00,6.985699678629278431e+00,1.031503756658208637e+01,6.681317235396019072e+00,7.321202087089214494e+00,1.015874007936032797e+01,1.148912529307603059e+01,1.099090533122724089e+01,7.899367063252610954e+00,5.892367945062478185e+00,1.063578864024669812e+01,8.569714114251539172e+00,1.529967319912427826e+01,1.371714255958589845e+01,1.246434916070639431e+01,6.183849933496483153e+00,1.051475154247598809e+01,7.188880302244762710e+00,9.355212450821188241e+00,1.056787585089832149e+01,9.641576634555166336e+00,5.528109984434146362e+00,1.058300524425837530e+01,3.599999999999901057e+00,3.794733192202031091e+00,1.999999999999905187e+00,8.699425268372575459e+00,2.742261840160240549e+00,5.276362383309165516e+00,3.249615361854444551e+00,6.066300355241277309e+00
2.742261840160407527e+00,2.742261840160412412e+00,6.311893535223845220e+00,3.298484500494037963e+00,9.797958971135318773e-01,8.944271910001003745e-01,4.214261501141157495e+00,nan,2.116601048851798783e+00,2.800000000000052225e+00,5.656854249492673237e-01,7.999999999996395550e-01,1.496662954709707227e+00,7.999999999999037881e-01,4.507771067833830081e+00,1.918332609324973514e+00,2.742261840160494124e+00,2.993325909419203512e+00,6.222539674441644131e+00,2.653299832284225612e+00,3.298484500494013982e+00,6.039867548216715676e+00,7.375635565834265606e+00,6.905070600652758905e+00,3.773592452822559284e+00,1.788854381999797960e+00,6.572670690061974241e+00,4.525483399593976941e+00,1.120000000000005080e+01,9.591663046625594546e+00,8.390470785361390682e+00,2.190890230021113716e+00,6.424951361683873152e+00,3.149603149604780050e+00,5.245950819441797641e+00,6.486909896090726768e+00,5.542562584220312338e+00,1.600000000000084466e+00,6.486909896090767624e+00,1.058300524425519917e+00,8.944271909994055969e-01,2.561249694973000146e+00,4.595650117230368537e+00,1.697056274847355883e+00,1.442220510185233895e+00,1.385640646054905778e+00,1.918332609324954197e+00
4.681879964287849916e+00,1.199999999999969091e+00,8.323460818673920514e+00,1.600000000000064260e+00,1.649242250247150654e+00,1.697056274847918989e+00,2.366431913239911200e+00,2.116601048851798783e+00,nan,1.131370849898798436e+00,2.262741699797216288e+00,2.465765601187730471e+00,3.346640106136215209e+00,2.465765601187667855e+00,6.486909896090757854e+00,3.979949748426473199e+00,4.715930449020588000e+00,4.931531202375210476e+00,8.217055433669738562e+00,4.595650117230463572e+00,5.245950819441555169e+00,8.039900496896741799e+00,9.380831519646847028e+00,8.908422980527980428e+00,5.810335618533492230e+00,3.752332607858658076e+00,8.560373823613067756e+00,6.474565622495448203e+00,1.321816931348667978e+01,1.161378491276649783e+01,1.040000000000018154e+01,4.118252056395173888e+00,8.409518416651570405e+00,5.091168824543587768e+00,7.222188034107279719e+00,8.475848040167019093e+00,7.547184905645363706e+00,3.487119154832392542e+00,8.475848040166860997e+00,1.600000000000433520e+00,1.833030277982253375e+00,8.944271909998043890e-01,6.572670690061981347e+00,9.797958971130280581e-01,3.224903099319288646e+00,1.326649916141826813e+00,3.979949748426326650e+00
5.321653878260026005e+00,9.797958971132958439e-01,8.944271909999162773e+00,1.264911064067486102e+00,2.366431913240043095e+00,2.366431913239730012e+00,1.743559577416434969e+00,2.800000000000052225e+00,1.131370849898798436e+00,nan,2.966479394838353212e+00,3.149603149604798702e+00,4.000000000000085265e+00,3.124099870362635478e+00,7.088018058667771015e+00,4.630334761116061237e+00,5.336665625650537592e+00,5.528109984434062874e+00,8.845337754998464419e+00,5.230678732248942531e+00,5.892367945062533252e+00,8.699425268372737108e+00,9.999999999999982236e+00,9.507891459203749562e+00,6.424951361683584494e+00,4.399999999999904432e+00,9.182592226599187057e+00,7.133021800050807215e+00,1.381593283133645400e+01,1.222456543194896739e+01,1.101998185116488571e+01,4.766550115125605558e+00,9.068627239003911100e+00,5.713142742834632415e+00,7.828154316312708971e+00,9.103845341392856838e+00,8.168231142665071332e+00,4.156921938165390351e+00,9.068627239003697937e+00,2.190890230020828611e+00,2.465765601187692724e+00,1.058300524425686229e+00,7.255342858886801416e+00,1.549193338483098481e+00,3.857460304397259510e+00,1.999999999999793054e+00,4.630334761115981301e+00
