nan,7.451174404078863667e+00,7.277362159464102476e+00,1.385640646055101843e+00,1.326649916142159435e+00,1.326649916142160102e+00,1.200000000000000622e+00,1.058300524425836109e+00,1.131370849898476250e+00,1.058300524425836109e+00,1.385640646055101621e+00,1.264911064067351099e+00,1.200000000000000622e+00,8.944271909999154113e-01,1.131370849898476250e+00,1.264911064067351321e+00,9.797958971132710859e-01,2.116601048851673106e+00,5.754997827975264713e+00,7.999999999999991562e-01,8.304215796810680672e+00,9.797958971132708639e-01,3.487119154832538648e+00,1.199999999999999734e+00,1.264911064067351765e+00,6.092618484691127989e+00,9.797958971132713080e-01,9.797958971132713080e-01,1.326649916142159880e+00,1.199999999999999956e+00,9.797958971132705308e-01,1.200000000000000178e+00,1.058300524425835887e+00,1.200000000000000400e+00,1.131370849898476250e+00,1.264911064067352209e+00,1.199999999999999956e+00,1.131370849898476472e+00,1.326649916142159435e+00,1.200000000000000178e+00,1.442220510185595828e+00,1.549193338482966809e+00,1.200000000000000844e+00,1.199999999999999956e+00,1.385640646055101621e+00,1.058300524425836331e+00,1.385640646055101843e+00,7.042726744663604599e+00,1.442220510185595828e+00,1.496662954709576665e+00,1.326649916142159658e+00,1.264911064067351321e+00,1.058300524425835665e+00,1.131370849898476250e+00,1.385640646055102065e+00,1.788854381999831489e+00,9.797958971132713080e-01,1.385640646055102287e+00,1.131370849898476250e+00,1.442220510185595828e+00,9.797958971132710859e-01,1.264911064067351765e+00,1.326649916142160546e+00,1.264911064067351987e+00,1.385640646055102065e+00,9.797958971132708639e-01,1.058300524425836109e+00,1.200000000000000178e+00,1.131370849898476028e+00,1.131370849898476028e+00,7.817928114276826435e+00,8.944271909999156334e-01,1.131370849898476028e+00,1.264911064067351543e+00,1.200000000000000622e+00
7.451174404078863667e+00,nan,1.058300524425828115e+00,7.515317691222374030e+00,7.255342858886820956e+00,7.110555533852471299e+00,7.397296803562772638e+00,7.515317691222373142e+00,7.440430095095311280e+00,7.472616676907762212e+00,7.899367063252601184e+00,7.299315036357863384e+00,7.332121111929344792e+00,7.255342858886820956e+00,7.332121111929344792e+00,7.277362159464101588e+00,7.233256528010050701e+00,7.008566187174094075e+00,5.556977595779859946e+00,7.472616676907762212e+00,1.697056274847714263e+00,7.504665215717489346e+00,6.928203230275510549e+00,7.472616676907763100e+00,7.166589146867546667e+00,5.215361924162078999e+00,7.200000000000000178e+00,7.321202087089250909e+00,7.288346863315426027e+00,7.299315036357863384e+00,7.277362159464101588e+00,7.277362159464101588e+00,7.397296803562769973e+00,7.343023900274326721e+00,7.121797525905940951e+00,7.244308110509932064e+00,7.222188034107114518e+00,7.222188034107115406e+00,7.244308110509931176e+00,7.199999999999999289e+00,7.979974937304003646e+00,7.989993742175273361e+00,7.959899496852961498e+00,8.000000000000000000e+00,8.000000000000000000e+00,7.909487973314076825e+00,7.989993742175271585e+00,3.019933774108300106e+00,8.019975062305370272e+00,8.197560612767679444e+00,8.178019320104350953e+00,7.375635565834308238e+00,7.277362159464100699e+00,7.166589146867565319e+00,7.353910524340093957e+00,6.437390775772435347e+00,7.110555533852470411e+00,7.343023900274326721e+00,7.177743377970544181e+00,7.343023900274396887e+00,7.321202087089251798e+00,7.321202087089250909e+00,7.364781055808785837e+00,7.244308110509932952e+00,7.332121111929345680e+00,7.332121111929344792e+00,7.493997598078079747e+00,7.568355171369798740e+00,7.504665215717489346e+00,7.568355171369800516e+00,1.264911064067351543e+00,7.525955088890710520e+00,7.472616676907762212e+00,7.547184905645283770e+00,7.515317691222375807e+00
7.277362159464102476e+00,1.058300524425828115e+00,nan,7.310266752998826334e+00,7.042726744663679206e+00,6.870225614927080393e+00,7.188880302244528231e+00,7.199999999999951328e+00,7.155417527999291316e+00,7.222188034107105636e+00,7.631513611335547509e+00,7.088018058667731935e+00,7.121797525906057302e+00,7.065408693062244616e+00,7.076722405181709696e+00,7.065408693062293466e+00,7.110555533852412680e+00,6.788225099390886363e+00,5.306599664568611985e+00,7.277362159464066949e+00,1.385640646055096070e+00,7.299315036357864273e+00,6.657326790837295505e+00,7.233256528010050701e+00,6.928203230275569169e+00,5.075431016179766885e+00,7.042726744663626803e+00,7.019971509913703223e+00,7.065408693062250833e+00,7.065408693062227741e+00,7.042726744663669436e+00,7.042726744663685423e+00,7.144228439796705743e+00,7.088018058667728383e+00,6.997142273814403346e+00,7.008566187174066542e+00,7.031358332498821362e+00,6.985699678629178067e+00,7.008566187174162465e+00,7.008566187174084305e+00,7.735631842325499719e+00,7.766595135579040132e+00,7.725283166331186280e+00,7.725283166331189832e+00,7.704544113703291508e+00,7.714920608794363588e+00,7.694153624668540026e+00,2.653299832284314874e+00,7.725283166331188944e+00,7.868926229162404695e+00,7.889233169326411499e+00,7.144228439796701302e+00,7.065408693062226853e+00,6.928203230275500779e+00,7.054076835419389013e+00,6.209669878504034735e+00,6.905070600652869928e+00,7.065408693062291690e+00,6.985699678629231357e+00,7.065408693062297019e+00,7.177743377970545069e+00,7.110555533852546795e+00,7.042726744663804439e+00,6.985699678629218035e+00,7.110555533852430443e+00,7.144228439796700414e+00,7.233256528009984976e+00,7.310266752998850315e+00,7.321202087089252686e+00,7.255342858886821844e+00,1.326649916142157215e+00,7.321202087089251798e+00,7.244308110509934728e+00,7.277362159464103364e+00,7.288346863315440238e+00
1.385640646055101843e+00,7.515317691222374030e+00,7.310266752998826334e+00,nan,1.385640646055586123e+00,1.199999999999966205e+00,1.326649916142234042e+00,1.385640646055567249e+00,1.264911064067804070e+00,1.264911064067048008e+00,1.385640646054856706e+00,1.326649916142960350e+00,1.326649916142437213e+00,1.131370849898570174e+00,1.385640646054838054e+00,1.264911064067477220e+00,1.326649916141449781e+00,2.039607805437318788e+00,5.892367945062723322e+00,1.385640646056204739e+00,8.304215796810728634e+00,1.058300524425855205e+00,3.622154055254963811e+00,1.131370849898473141e+00,1.264911064068442004e+00,6.092618484691457503e+00,1.264911064068234836e+00,1.131370849899475228e+00,1.326649916142932151e+00,1.385640646056184977e+00,1.264911064066823521e+00,1.264911064068522384e+00,1.264911064067455460e+00,1.549193338483530802e+00,1.199999999999872946e+00,1.442220510185900695e+00,1.385640646055058545e+00,1.326649916142403685e+00,1.442220510185956650e+00,1.200000000000346345e+00,1.442220510185484139e+00,1.442220510185588722e+00,1.496662954709577775e+00,1.697056274847710933e+00,1.385640646055088965e+00,1.549193338482945936e+00,1.549193338482953264e+00,7.008566187174091411e+00,1.496662954709573778e+00,1.549193338482962812e+00,1.549193338482971694e+00,1.326649916141742658e+00,1.264911064067063551e+00,1.264911064066746249e+00,1.326649916141656504e+00,1.697056274847939639e+00,1.385640646054519198e+00,1.264911064068882096e+00,1.264911064067563151e+00,1.326649916142127239e+00,1.131370849898996944e+00,1.264911064067707258e+00,1.442220510185701743e+00,1.496662954710405113e+00,1.496662954709802040e+00,1.326649916143085139e+00,1.385640646055681158e+00,1.385640646055645409e+00,1.264911064067546276e+00,1.549193338482936388e+00,7.838367176906173128e+00,1.326649916142153440e+00,1.385640646055088965e+00,1.326649916142161656e+00,1.326649916142164320e+00
1.326649916142159435e+00,7.255342858886820956e+00,7.042726744663679206e+00,1.385640646055586123e+00,nan,9.797958971134689277e-01,1.131370849898344577e+00,1.131370849897445963e+00,1.385640646054711711e+00,1.264911064067796520e+00,1.442220510185648674e+00,1.199999999999715516e+00,8.944271910018473104e-01,9.797958971136567774e-01,8.944271910010549442e-01,1.131370849898102993e+00,1.264911064067341329e+00,1.959591794226727135e+00,5.585696017507614464e+00,9.797958971128856165e-01,8.187795796183287678e+00,8.944271910014484073e-01,3.200000000000402967e+00,1.264911064068221069e+00,8.944271910010662685e-01,5.905929224093426910e+00,1.131370849898486464e+00,1.200000000000911671e+00,8.000000000022815527e-01,1.131370849899060449e+00,9.797958971150974028e-01,9.797958971134625994e-01,1.200000000000394751e+00,1.058300524426841527e+00,1.058300524426372125e+00,1.058300524425161315e+00,1.131370849898723385e+00,1.058300524425622724e+00,1.199999999999698641e+00,9.797958971141297324e-01,1.385640646054819403e+00,1.549193338482409255e+00,1.264911064067146595e+00,1.496662954709724769e+00,1.264911064067517410e+00,1.549193338482234950e+00,1.549193338483337623e+00,6.905070600653119506e+00,1.264911064068224622e+00,1.549193338482759863e+00,1.599999999999861755e+00,1.200000000000029932e+00,1.058300524425513700e+00,8.944271909990650915e-01,1.058300524425281441e+00,1.496662954709576665e+00,9.797958971146257801e-01,1.199999999999305178e+00,8.944271910019345739e-01,1.058300524426097899e+00,1.131370849899410169e+00,1.264911064067064439e+00,1.326649916143007202e+00,1.058300524426285083e+00,1.264911064068270141e+00,1.058300524425782374e+00,1.264911064068045210e+00,1.200000000000573275e+00,1.199999999999754818e+00,1.326649916141674046e+00,7.704544113703503783e+00,1.058300524426234457e+00,1.200000000000545741e+00,1.326649916143397778e+00,1.200000000000865485e+00
1.326649916142160102e+00,7.110555533852471299e+00,6.870225614927080393e+00,1.199999999999966205e+00,9.797958971134689277e-01,nan,8.000000000018460122e-01,9.797958971132715300e-01,1.199999999999315614e+00,9.797958971135914963e-01,1.442220510185917348e+00,1.131370849899108855e+00,9.797958971127727068e-01,1.131370849899608233e+00,1.058300524426672107e+00,1.131370849898581943e+00,9.797958971122943117e-01,1.788854381999676058e+00,5.396295025292444869e+00,1.058300524425332956e+00,7.919595949289619519e+00,1.058300524424697242e+00,3.124099870362924580e+00,1.058300524425668243e+00,6.928203230296025028e-01,5.699122739510576352e+00,9.797958971154477892e-01,8.944271909996815983e-01,8.000000000024167779e-01,8.000000000013264279e-01,8.000000000013438584e-01,8.000000000019246160e-01,8.944271909998255943e-01,8.944271910011104554e-01,9.797958971138654993e-01,1.058300524426518452e+00,1.058300524424484079e+00,8.944271910006187376e-01,1.058300524424993450e+00,9.797958971133462480e-01,1.385640646056145675e+00,1.599999999999268896e+00,1.326649916141563024e+00,1.326649916142306873e+00,1.442220510185494797e+00,1.442220510185785232e+00,1.496662954710355375e+00,6.705221845696237359e+00,1.442220510186383420e+00,1.442220510185684423e+00,1.697056274847058788e+00,1.131370849897866737e+00,7.999999999999506395e-01,3.999999999992194244e-01,8.944271909988033009e-01,1.199999999999464162e+00,5.656854249492442310e-01,8.944271910009561344e-01,8.944271910004063519e-01,1.058300524426740719e+00,1.131370849899840270e+00,1.200000000000233769e+00,1.200000000000005507e+00,1.131370849898929443e+00,1.264911064067557600e+00,8.000000000022129409e-01,1.058300524426259770e+00,1.058300524426698308e+00,1.131370849899136610e+00,1.200000000000606803e+00,7.483314773548122467e+00,1.058300524425009881e+00,1.058300524426371680e+00,1.326649916142795815e+00,1.131370849900130704e+00
1.200000000000000622e+00,7.397296803562772638e+00,7.188880302244528231e+00,1.326649916142234042e+00,1.131370849898344577e+00,8.000000000018460122e-01,nan,1.131370849898704956e+00,7.999999999999217737e-01,9.797958971130480421e-01,1.200000000000552403e+00,9.797958971138457374e-01,1.058300524425906497e+00,1.131370849898281294e+00,1.131370849899647313e+00,1.058300524426255773e+00,1.058300524426704747e+00,1.959591794226350103e+00,5.782732917920246685e+00,1.199999999999656453e+00,8.236504112789601706e+00,8.944271909981070801e-01,3.370459909269797993e+00,8.944271909978305235e-01,8.944271909989541802e-01,6.053098380168449921e+00,9.797958971127217476e-01,1.200000000001668399e+00,1.131370849899442144e+00,1.058300524426184053e+00,9.797958971143271301e-01,9.797958971142116669e-01,1.058300524427343348e+00,1.058300524426260880e+00,9.797958971143796436e-01,1.058300524426559308e+00,1.058300524426592615e+00,6.928203230270009172e-01,1.058300524426180500e+00,9.797958971130081851e-01,1.264911064067813840e+00,1.385640646054917990e+00,1.058300524426288192e+00,1.264911064069138336e+00,1.199999999999772360e+00,1.264911064067624435e+00,1.264911064066708724e+00,6.985699678628952469e+00,1.199999999999681766e+00,1.326649916142086383e+00,1.496662954709281124e+00,1.058300524424796940e+00,9.797958971116468296e-01,8.944271909998198211e-01,1.199999999999579847e+00,1.599999999999433209e+00,7.999999999995864863e-01,1.058300524425459521e+00,8.944271910002246084e-01,1.058300524428518630e+00,1.131370849898454933e+00,1.200000000001866907e+00,1.058300524426915912e+00,1.131370849899018705e+00,1.326649916143967323e+00,8.944271910005197057e-01,1.131370849899608455e+00,1.058300524425884737e+00,9.797958971158848840e-01,8.944271910020578087e-01,7.807688518377593923e+00,1.058300524426299072e+00,8.944271910014910398e-01,8.944271909990341163e-01,1.058300524426420308e+00
1.058300524425836109e+00,7.515317691222373142e+00,7.199999999999951328e+00,1.385640646055567249e+00,1.131370849897445963e+00,9.797958971132715300e-01,1.131370849898704956e+00,nan,1.131370849898663877e+00,1.131370849898519770e+00,1.549193338482204085e+00,9.797958971131335293e-01,1.326649916142416341e+00,1.264911064067886670e+00,1.058300524424835576e+00,1.131370849900092956e+00,1.326649916141549701e+00,1.918332609325114735e+00,5.628498911788129000e+00,1.058300524425386024e+00,8.323460818673758865e+00,1.058300524424748534e+00,3.224903099318433330e+00,1.058300524424092837e+00,1.058300524426623923e+00,6.039867548216371063e+00,9.797958971110792836e-01,1.058300524425263456e+00,8.944271910024267358e-01,1.131370849901413900e+00,1.131370849898349462e+00,9.797958971144020701e-01,1.200000000001231415e+00,1.131370849900011688e+00,1.199999999999237454e+00,1.200000000001564704e+00,1.326649916142563557e+00,1.200000000000742251e+00,1.131370849897516129e+00,1.200000000000112976e+00,1.496662954709696569e+00,1.599999999999561551e+00,1.549193338483776605e+00,1.326649916142466079e+00,1.442220510185293625e+00,1.496662954708828819e+00,1.600000000000436184e+00,6.951258878793241891e+00,1.199999999999651790e+00,1.549193338482169890e+00,1.496662954708841919e+00,1.326649916141150687e+00,1.131370849897326947e+00,1.131370849897794129e+00,1.200000000000108091e+00,1.649242250247017205e+00,9.797958971122423533e-01,1.199999999999318279e+00,1.326649916141809493e+00,1.326649916146559693e+00,1.264911064067473001e+00,1.199999999999369127e+00,1.442220510186402960e+00,1.264911064067916868e+00,1.385640646055070979e+00,1.200000000000681855e+00,1.264911064068096280e+00,9.797958971145777074e-01,8.944271910006263981e-01,1.200000000002397593e+00,7.858753081755684100e+00,1.058300524428219092e+00,1.199999999999804112e+00,1.058300524427374656e+00,1.131370849899991260e+00
1.131370849898476250e+00,7.440430095095311280e+00,7.155417527999291316e+00,1.264911064067804070e+00,1.385640646054711711e+00,1.199999999999315614e+00,7.999999999999217737e-01,1.131370849898663877e+00,nan,9.797958971148476026e-01,1.385640646055106506e+00,9.797958971133338135e-01,1.058300524425184852e+00,1.131370849899182129e+00,9.797958971141342843e-01,1.131370849898606590e+00,1.131370849899622444e+00,1.918332609326425686e+00,5.727128425310468174e+00,1.131370849899555164e+00,8.236504112789727827e+00,8.944271910021819316e-01,3.394112549695621261e+00,9.797958971125617644e-01,1.058300524425091371e+00,6.079473661428262510e+00,9.797958971107332271e-01,1.264911064065884272e+00,1.200000000000132516e+00,1.131370849897855413e+00,9.797958971146601970e-01,1.058300524426136757e+00,1.058300524426823319e+00,1.326649916143144425e+00,9.797958971147306961e-01,1.131370849897952668e+00,1.131370849898904796e+00,1.131370849898953868e+00,1.131370849899724806e+00,1.058300524425634714e+00,1.496662954709434112e+00,1.385640646055224634e+00,1.200000000000529088e+00,1.442220510186380311e+00,1.385640646057724634e+00,1.385640646054970837e+00,1.496662954710446192e+00,6.928203230275581603e+00,1.326649916141121599e+00,1.599999999999120126e+00,1.442220510184231363e+00,1.058300524423573918e+00,8.944271909992598246e-01,1.131370849897504582e+00,1.264911064067127722e+00,1.743559577416295303e+00,1.131370849897801678e+00,1.385640646054099978e+00,1.131370849897812336e+00,1.385640646057523684e+00,1.058300524424647282e+00,1.199999999999934008e+00,1.442220510185094673e+00,1.200000000000972067e+00,1.385640646055384062e+00,1.058300524425795475e+00,1.131370849898951203e+00,1.131370849899228315e+00,1.058300524428822831e+00,1.200000000002624079e+00,7.807688518377353226e+00,1.058300524426966538e+00,1.058300524427359779e+00,1.058300524427319589e+00,9.797958971140832141e-01
1.058300524425836109e+00,7.472616676907762212e+00,7.222188034107105636e+00,1.264911064067048008e+00,1.264911064067796520e+00,9.797958971135914963e-01,9.797958971130480421e-01,1.131370849898519770e+00,9.797958971148476026e-01,nan,1.496662954709717885e+00,1.131370849898482467e+00,1.326649916142109475e+00,1.264911064066845725e+00,1.264911064068092061e+00,1.199999999999065592e+00,1.058300524425871414e+00,2.000000000001266098e+00,5.768882040742584039e+00,1.496662954709781834e+00,8.275264346231015367e+00,1.058300524427899125e+00,3.346640106135800430e+00,1.264911064066010171e+00,8.944271910008438908e-01,6.053098380168666637e+00,1.199999999997895861e+00,8.944271909970885615e-01,1.131370849898208242e+00,1.058300524423701372e+00,9.797958971129515637e-01,1.264911064068444446e+00,1.199999999999906475e+00,1.326649916142997432e+00,1.326649916143291863e+00,1.326649916143279206e+00,1.326649916141634744e+00,1.200000000001192335e+00,1.326649916142570440e+00,1.264911064068091839e+00,1.385640646055023018e+00,1.496662954709691906e+00,1.326649916142739194e+00,1.649242250247762609e+00,1.326649916142007113e+00,1.264911064065255886e+00,1.385640646055845471e+00,6.985699678629450737e+00,1.199999999999494804e+00,1.649242250246600205e+00,1.496662954709196747e+00,1.058300524424217848e+00,1.131370849897425090e+00,1.058300524424645506e+00,1.058300524424768074e+00,1.833030277981689160e+00,9.797958971128576389e-01,1.199999999999625144e+00,1.199999999999362910e+00,1.326649916142532692e+00,1.058300524423814837e+00,1.326649916141109831e+00,1.326649916142776497e+00,1.264911064067427482e+00,1.496662954710393789e+00,1.200000000000957856e+00,1.264911064067382407e+00,1.131370849899411279e+00,1.200000000001850253e+00,1.200000000004041834e+00,7.683749084919709205e+00,1.264911064068437341e+00,1.200000000000501110e+00,1.058300524428055445e+00,9.797958971160154462e-01
