Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,2,2,1,6.502936277866527,73.3,5.55416666666666,8.198536195337947,-1.2751763995095513
2019-06-19,0,0,1,3.959797974645549,65.6,-2.145833333333343,-3.167476474567943,-0.6733166316085631
2019-06-25,2,3,1,7.573592452823273,77.2,9.454166666666666,13.955347807368224,0.3189688965107219
2019-06-26,2,2,1,5.585402188151573,71.9,4.154166666666669,6.131988437173264,0.9253034582250997
2019-06-27,2,1,2,5.858323427388812,71.5,3.754166666666663,5.5415462205547605,1.8213809193564958
2019-06-28,0,0,2,4.841480325316072,64.9,-2.8458333333333314,-4.200750353650284,1.486890081805573
2019-07-01,0,1,1,4.89025364495699,70.9,3.1541666666666686,4.655882895627039,0.7183442443558015
2019-07-02,0,0,1,4.578209256904546,69.0,1.2541666666666629,1.8512823666892109,0.6232548758212583
2019-07-03,0,0,1,4.5431266766402185,67.6,-0.1458333333333428,-0.21526539147550539,-0.33435100024425296
2019-07-04,0,0,1,4.647580015450077,64.7,-3.0458333333333343,-4.495971461959536,-0.3925233198183264
2019-07-05,0,0,1,3.621884659983671,67.3,-0.44583333333333997,-0.658097053939366,0.3637168346446242
2019-07-08,0,0,1,4.08899795863119,67.1,-0.6458333333333428,-0.9533181622486175,0.2697461645634289
2019-07-09,0,0,1,4.261362107805551,67.9,0.15416666666666856,0.22756627098838855,-1.441862469058337
2019-07-10,0,0,1,4.04910090241048,65.5,-2.245833333333337,-3.315087028722563,-1.6286851107673805
2019-07-11,0,0,1,4.317158073333647,67.9,0.15416666666666856,0.22756627098838855,-1.6902135257014956
2019-07-12,0,0,1,4.417810400426923,66.7,-1.0458333333333343,-1.5437603788670873,-0.3813363352848511
2019-07-17,0,0,1,4.343198728070848,69.8,2.05416666666666,3.0321667999261948,-0.87244495630443
2019-07-18,0,0,1,4.307130750571322,69.6,1.8541666666666572,2.736945691616932,-1.0033326753460927
2019-07-19,0,0,1,3.9959397046168705,69.6,1.8541666666666572,2.736945691616932,-0.8925815284646846
2019-07-22,2,0,1,5.621347195935019,69.6,1.8541666666666572,2.736945691616932,0.3379867702176308
2019-07-23,0,0,1,4.118068774520475,67.1,-0.6458333333333428,-0.9533181622486175,0.6232548758212583
2019-07-24,0,0,1,4.815233626083037,64.8,-2.94583333333334,-4.348360907804915,0.9969001592393433
2019-07-25,2,0,2,7.138361202591739,58.5,-9.245833333333337,-13.6478258195461,1.2217585483622024
2019-07-26,4,0,1,8.235037368026813,57.9,-9.845833333333339,-14.533489144473833,0.8783181231845026
